frameIndex;frameTime;pcm_fftMag_mfcc[0];pcm_fftMag_mfcc[1];pcm_fftMag_mfcc[2];pcm_fftMag_mfcc[3];pcm_fftMag_mfcc[4];pcm_fftMag_mfcc[5];pcm_fftMag_mfcc[6];pcm_fftMag_mfcc[7];pcm_fftMag_mfcc[8];pcm_fftMag_mfcc[9];pcm_fftMag_mfcc[10];pcm_fftMag_mfcc[11];pcm_fftMag_mfcc[12];pcm_fftMag_mfcc[13]
0;0.000000;1.290968e+00;1.271496e+01;-2.046322e+00;2.489830e+00;-2.014017e+00;1.092898e+01;3.719842e+00;-1.128323e+00;-3.267349e+00;-8.552838e+00;-1.183012e+00;5.183795e+00;-1.955552e+00;-2.063881e+00
1;0.010000;2.763146e+00;9.868090e+00;-2.765483e+00;-3.692951e-01;-4.613567e+00;1.194578e+01;1.527470e+00;-3.884400e+00;-1.909208e+00;-1.136976e+01;-2.810463e+00;7.393064e+00;2.312915e+00;6.990051e-02
2;0.020000;4.482893e+00;7.939430e+00;-1.369870e+00;-5.153009e+00;-6.139747e+00;1.379830e+01;1.029710e+00;-5.887026e+00;-8.866179e-01;-1.338324e+01;-1.814878e+00;8.940221e+00;2.052026e+00;1.113411e+00
3;0.030000;5.444968e+00;7.475294e+00;8.623099e-01;-1.263415e+01;-4.853761e+00;1.715924e+01;1.933958e+00;-9.657248e+00;-2.288627e+00;-1.027876e+01;3.229063e+00;8.161954e+00;4.129472e-01;1.516548e+00
4;0.040000;4.805450e+00;6.252252e+00;1.205753e+00;-1.481615e+01;-4.032254e+00;1.747216e+01;-5.475044e-03;-1.429341e+01;-1.916612e+00;-7.666056e+00;6.974628e+00;6.414864e+00;-7.440891e-01;2.578079e+00
5;0.050000;5.028606e+00;4.696660e+00;-3.656669e-01;-1.260278e+01;-1.156018e+00;1.708455e+01;-3.018337e+00;-1.505097e+01;-4.584465e-01;-4.533008e+00;9.300548e+00;5.364048e+00;-1.470246e-01;3.190742e+00
6;0.060000;5.166883e+00;2.947739e+00;-1.319860e+00;-1.009270e+01;1.892072e+00;1.361926e+01;-3.852093e+00;-1.615792e+01;-2.100560e+00;-4.704646e-01;6.241722e+00;4.039423e+00;7.030487e-03;3.233521e+00
7;0.070000;1.218450e+00;8.204276e+00;-3.517003e+00;-3.663231e+00;6.475406e+00;6.847958e+00;-2.037872e+00;-1.662536e+01;-3.980095e+00;5.884193e+00;1.620984e+00;2.716459e+00;-2.192998e-01;4.446526e+00
8;0.080000;-3.470074e+00;1.410912e+01;-4.315415e+00;7.828856e-01;1.073430e+01;5.250359e-02;9.947262e-01;-1.550667e+01;-2.315849e+00;8.424558e+00;6.731544e-01;1.925666e+00;-2.363654e+00;4.746277e+00
9;0.090000;-8.384690e+00;1.736546e+01;-3.314257e+00;3.462243e+00;1.402214e+01;-3.980784e-01;3.679147e+00;-1.097288e+01;-1.101381e+00;5.377010e+00;2.711872e+00;3.589981e+00;-2.155175e+00;3.466278e+00
10;0.100000;-1.364621e+01;1.786994e+01;-3.449641e+00;6.811245e+00;1.307795e+01;2.686515e+00;9.864585e+00;-2.624255e+00;2.992540e+00;2.246135e+00;1.848843e+00;3.101790e+00;1.260434e+00;6.199570e-01
11;0.110000;-1.669410e+01;1.645686e+01;-6.379090e+00;7.449646e+00;7.198105e+00;1.745848e+00;1.210975e+01;1.210675e+00;4.191522e+00;5.124197e+00;5.006911e+00;5.874203e+00;2.594791e+00;-2.019218e+00
12;0.120000;-1.555185e+01;1.679944e+01;-6.273588e+00;1.261810e+01;5.317780e+00;6.132135e-01;1.360124e+01;1.560184e+00;1.030350e-01;3.044402e+00;7.454867e+00;8.342102e+00;3.349487e+00;-3.225761e+00
13;0.130000;-1.674756e+01;1.509786e+01;-7.452870e+00;1.490641e+01;5.968716e+00;2.163868e-01;1.000667e+01;-8.198553e-01;-6.251814e-01;-5.870907e-01;4.754287e+00;1.043372e+01;3.920042e+00;-4.585869e+00
14;0.140000;-1.842232e+01;1.285061e+01;-8.250265e+00;1.333032e+01;4.703279e+00;9.461994e-01;7.965959e+00;-7.262405e-01;3.480836e+00;7.218215e-01;-6.614323e-01;1.068812e+01;5.348823e+00;-4.603729e+00
15;0.150000;-1.839070e+01;9.813210e+00;-1.039648e+01;8.963858e+00;2.768645e+00;-5.501471e-01;9.197354e+00;1.826043e+00;2.096253e+00;-1.541576e-02;-3.511829e+00;7.137316e+00;1.458427e+00;-3.353218e+00
16;0.160000;-1.256824e+01;1.214018e+01;-4.308203e+00;1.243178e+01;3.226167e+00;-1.730847e+00;6.343690e+00;5.610855e-01;1.442665e+00;-1.752294e+00;-4.848165e+00;5.878699e+00;2.815862e+00;6.456604e-01
17;0.170000;-6.925501e+00;1.213761e+01;-9.645767e-01;1.086041e+01;-1.102388e+00;-7.546669e+00;-1.958891e+00;-1.579860e+00;1.802216e-01;-2.096823e+00;-5.118568e+00;3.094894e+00;5.318772e+00;4.380074e+00
18;0.180000;-3.638884e+00;7.201527e+00;2.015514e+00;6.236840e+00;-2.319125e+00;-1.086104e+01;-8.333050e+00;1.502047e+00;-2.453122e+00;-4.150777e+00;-2.294288e+00;-1.192594e+00;5.652111e+00;6.727654e+00
