frameIndex;frameTime;pcm_fftMag_mfcc[0];pcm_fftMag_mfcc[1];pcm_fftMag_mfcc[2];pcm_fftMag_mfcc[3];pcm_fftMag_mfcc[4];pcm_fftMag_mfcc[5];pcm_fftMag_mfcc[6];pcm_fftMag_mfcc[7];pcm_fftMag_mfcc[8];pcm_fftMag_mfcc[9];pcm_fftMag_mfcc[10];pcm_fftMag_mfcc[11];pcm_fftMag_mfcc[12];pcm_fftMag_mfcc[13]
0;0.000000;2.184065e+00;4.563404e+00;5.606161e+00;1.998976e+01;1.856637e+01;1.838977e+01;1.135367e+01;9.434299e+00;3.650435e+00;-1.042411e+00;6.987061e+00;-1.336797e+00;1.185635e+00;-1.042805e+01
1;0.010000;3.019470e+00;5.609708e+00;7.615064e+00;2.219123e+01;1.930013e+01;1.673400e+01;7.499084e+00;7.543196e+00;4.666689e+00;-2.017102e+00;3.977248e+00;-3.593495e-01;1.465317e+00;-1.014736e+01
2;0.020000;3.086803e+00;4.957972e+00;7.937845e+00;2.398469e+01;1.922547e+01;1.608804e+01;6.787965e+00;9.862396e+00;6.038941e+00;-2.745173e+00;1.383512e+00;-5.521424e-01;3.773158e+00;-1.031596e+01
3;0.030000;1.715567e+00;2.183967e+00;5.372490e+00;2.156803e+01;1.676509e+01;1.844852e+01;8.134032e+00;1.090291e+01;7.963306e+00;-1.696359e+00;3.972948e+00;-7.291603e-02;3.800709e+00;-1.112240e+01
4;0.040000;-6.228151e-01;-8.289042e-01;2.744761e+00;1.714160e+01;1.309734e+01;1.695955e+01;1.050985e+01;1.363123e+01;1.047611e+01;4.193254e-01;8.202894e+00;3.284941e+00;4.232337e+00;-1.259409e+01
5;0.050000;-2.602542e+00;-2.834057e+00;6.798630e-01;1.513575e+01;1.056808e+01;1.329270e+01;8.642012e+00;1.458150e+01;1.159128e+01;9.454157e-01;6.121118e+00;1.503513e+00;3.931051e+00;-1.417471e+01
6;0.060000;-2.121436e+00;-3.216275e+00;-1.177675e+00;1.292869e+01;1.043403e+01;1.282756e+01;6.831126e+00;8.649833e+00;8.987185e+00;3.166995e+00;5.268252e+00;1.963159e+00;2.751856e+00;-1.483560e+01
7;0.070000;-1.363985e+00;-3.143604e+00;-2.706672e+00;8.907482e+00;8.796978e+00;1.201404e+01;9.956142e+00;1.046931e+01;7.868813e+00;1.359729e+00;4.008579e+00;2.806400e+00;1.975372e+00;-1.469910e+01
8;0.080000;-1.075960e+00;-2.856252e+00;-3.215264e+00;2.343446e+00;5.125233e+00;1.065549e+01;1.185099e+01;1.514795e+01;9.683554e+00;-6.799619e-01;-5.626984e-01;4.075721e+00;2.705083e+00;-1.334769e+01
9;0.090000;2.992225e+00;3.601329e+00;3.565359e+00;2.823120e+00;7.931445e+00;1.556322e+01;1.330463e+01;1.564573e+01;6.614028e+00;-5.671667e+00;-7.500156e+00;3.171096e-01;-3.644177e-01;-9.871498e+00
10;0.100000;5.020575e+00;8.523607e+00;8.109182e+00;5.307830e+00;9.467982e+00;1.761728e+01;1.370323e+01;1.079818e+01;2.985164e+00;-7.095011e+00;-8.984588e+00;9.842141e-01;1.051955e-01;-7.318565e+00
11;0.110000;4.649287e+00;9.581606e+00;9.998423e+00;9.230186e+00;1.021747e+01;1.583777e+01;8.774107e+00;5.223002e+00;1.413388e+00;-4.842312e+00;-6.305578e+00;3.045793e-01;2.113973e-01;-5.862816e+00
