7.804784e-02;1.026823e-01;1.772860e-01;8.952751e-02;3.081496e-02;1.064194e-01;9.025578e-02;6.709041e-02;6.021224e-02;4.857710e-02;5.112771e-02;9.795876e-02
5.279553e-02;9.885952e-02;1.199851e-01;7.105962e-02;4.484294e-02;9.696959e-02;1.167307e-01;8.691499e-02;8.090486e-02;8.575150e-02;8.018695e-02;6.499866e-02
6.866582e-02;6.612197e-02;7.692863e-02;8.862344e-02;8.718773e-02;9.553385e-02;1.189979e-01;6.994007e-02;9.984683e-02;1.249215e-01;5.112593e-02;5.210634e-02
8.359073e-02;5.609783e-02;1.018731e-01;7.672425e-02;1.020481e-01;7.804967e-02;7.637828e-02;8.873439e-02;1.234168e-01;1.033620e-01;4.251695e-02;6.720783e-02
1.113524e-01;7.433094e-02;9.154470e-02;4.091578e-02;9.059329e-02;5.909005e-02;7.843091e-02;8.859675e-02;1.581523e-01;9.824023e-02;3.448264e-02;7.427002e-02
9.181933e-02;8.216563e-02;6.645634e-02;3.273235e-02;6.244947e-02;5.804413e-02;7.708243e-02;8.112660e-02;1.867721e-01;1.628482e-01;4.430966e-02;5.419379e-02
6.626212e-02;4.762939e-02;6.161106e-02;6.171931e-02;5.649901e-02;8.611658e-02;9.387861e-02;6.125573e-02;2.029974e-01;1.539895e-01;4.738909e-02;6.065214e-02
9.800574e-02;4.325602e-02;5.316368e-02;8.179833e-02;5.892482e-02;6.162728e-02;9.051807e-02;7.969175e-02;1.598655e-01;1.697583e-01;6.525658e-02;3.813392e-02
1.169954e-01;5.617393e-02;4.760705e-02;7.986473e-02;6.530451e-02;5.957413e-02;8.646902e-02;1.242422e-01;8.605117e-02;1.366155e-01;1.011327e-01;3.996965e-02
9.453534e-02;5.836155e-02;6.564156e-02;5.780676e-02;5.919635e-02;7.104024e-02;1.148377e-01;1.522568e-01;6.757158e-02;9.625267e-02;1.028575e-01;5.964189e-02
4.957382e-02;7.085603e-02;1.174185e-01;5.043142e-02;7.181769e-02;5.117973e-02;1.496906e-01;1.066460e-01;1.141318e-01;9.033968e-02;6.575385e-02;6.216094e-02
8.327203e-02;1.116406e-01;1.759152e-01;3.950104e-02;6.129104e-02;3.891034e-02;1.667398e-01;6.870413e-02;7.968257e-02;7.172152e-02;6.614078e-02;3.648096e-02
1.388147e-01;1.310266e-01;1.604088e-01;3.361394e-02;5.268658e-02;4.934641e-02;1.744055e-01;4.958734e-02;6.308331e-02;5.846253e-02;6.077370e-02;2.779054e-02
1.775621e-01;1.250879e-01;1.685597e-01;2.848378e-02;6.176340e-02;6.247828e-02;1.462736e-01;4.066366e-02;6.282260e-02;5.344338e-02;4.314882e-02;2.971293e-02
1.706704e-01;9.941977e-02;1.596635e-01;4.054517e-02;9.095379e-02;6.982980e-02;9.981966e-02;4.335131e-02;7.705867e-02;5.142877e-02;2.370467e-02;7.355455e-02
7.823555e-02;8.200470e-02;1.935725e-01;5.733329e-02;1.167530e-01;6.629345e-02;6.918977e-02;4.938980e-02;7.022157e-02;4.533273e-02;5.176075e-02;1.199128e-01
1.050001e-01;8.118907e-02;1.968388e-01;8.656175e-02;8.746291e-02;4.918863e-02;9.769238e-02;5.450487e-02;4.481178e-02;3.751184e-02;7.035767e-02;8.888023e-02
1.157441e-01;5.794947e-02;1.606378e-01;4.441015e-02;9.257276e-02;7.334438e-02;1.420573e-01;6.875219e-02;8.065969e-02;5.889574e-02;5.999050e-02;4.498583e-02
1.016515e-01;1.206154e-01;1.432399e-01;4.151304e-02;4.177874e-02;7.169551e-02;1.443551e-01;6.974224e-02;8.651057e-02;6.160270e-02;6.583768e-02;5.145764e-02
8.300279e-02;1.565940e-01;1.052398e-01;4.163430e-02;3.716754e-02;6.978195e-02;1.895159e-01;4.628710e-02;7.924943e-02;4.224997e-02;9.516720e-02;5.411000e-02
1.436425e-01;1.679218e-01;5.476105e-02;3.309932e-02;3.920320e-02;7.647298e-02;2.045825e-01;1.847536e-02;5.948259e-02;6.077589e-02;8.969379e-02;5.188902e-02
1.999353e-01;1.472902e-01;4.673452e-02;3.063009e-02;3.606843e-02;9.104531e-02;1.721053e-01;2.845565e-02;4.960760e-02;7.861526e-02;6.468253e-02;5.482976e-02
2.326765e-01;1.113418e-01;5.029618e-02;4.273260e-02;5.471595e-02;1.014722e-01;1.182327e-01;2.929436e-02;6.851528e-02;9.967519e-02;3.613457e-02;5.491268e-02
2.532048e-01;7.356813e-02;7.046201e-02;4.174613e-02;6.994728e-02;9.164094e-02;7.742392e-02;3.274275e-02;9.463339e-02;1.020385e-01;3.590641e-02;5.668570e-02
2.186821e-01;5.748565e-02;1.004635e-01;4.419586e-02;7.696957e-02;6.684235e-02;7.152680e-02;2.785200e-02;1.080227e-01;7.573159e-02;7.689143e-02;7.533640e-02
1.440421e-01;5.710508e-02;1.237885e-01;5.651341e-02;6.116973e-02;4.397764e-02;1.099418e-01;3.081141e-02;1.088228e-01;7.890933e-02;1.063017e-01;7.861655e-02
8.885930e-02;5.508351e-02;1.463823e-01;6.083813e-02;3.352750e-02;6.602797e-02;1.531857e-01;2.770394e-02;1.086583e-01;1.027729e-01;8.964251e-02;6.731787e-02
