8.650447e-02;4.821433e-02;8.056081e-02;5.895612e-02;3.905869e-02;9.106407e-02;1.864330e-01;1.229920e-01;9.828715e-02;7.276892e-02;7.032413e-02;4.483625e-02
6.966263e-02;5.991581e-02;8.425633e-02;7.169773e-02;5.859282e-02;6.832524e-02;2.055829e-01;1.286529e-01;9.448238e-02;7.234949e-02;4.130999e-02;4.517176e-02
6.442092e-02;6.473488e-02;1.016932e-01;8.189521e-02;7.372051e-02;8.084474e-02;1.603934e-01;1.131981e-01;9.752572e-02;8.965063e-02;3.674226e-02;3.518043e-02
6.245954e-02;4.892888e-02;1.133487e-01;1.041747e-01;5.763691e-02;1.059934e-01;9.520177e-02;1.174242e-01;8.267013e-02;1.135827e-01;4.781703e-02;5.076209e-02
6.862629e-02;5.489870e-02;8.111025e-02;5.231173e-02;5.415183e-02;1.047095e-01;2.077126e-01;1.161541e-01;8.243820e-02;8.166254e-02;5.608496e-02;4.013934e-02
7.542495e-02;4.252834e-02;5.099146e-02;4.123351e-02;4.365892e-02;1.205185e-01;2.721433e-01;1.249803e-01;6.719556e-02;8.635206e-02;4.494257e-02;3.003061e-02
1.073635e-01;2.965070e-02;2.735340e-02;3.049812e-02;2.923595e-02;1.492786e-01;2.817983e-01;1.294104e-01;5.802063e-02;1.109558e-01;3.021464e-02;1.621995e-02
2.086916e-01;3.119798e-02;1.236572e-02;2.069250e-02;1.654918e-02;1.967547e-01;1.986889e-01;9.800502e-02;4.809429e-02;1.379671e-01;1.735170e-02;1.364127e-02
3.215052e-01;5.006026e-02;1.126713e-02;2.297365e-02;2.168407e-02;2.202884e-01;6.651483e-02;4.899850e-02;2.525745e-02;1.860807e-01;1.133284e-02;1.403694e-02
3.216138e-01;3.275944e-02;1.045159e-02;3.062106e-02;1.673165e-02;2.054219e-01;5.177850e-02;3.940176e-02;1.023254e-02;2.618836e-01;1.079507e-02;8.309191e-03
3.211111e-01;1.162869e-02;7.681681e-03;3.386604e-02;1.049570e-02;1.998028e-01;5.021539e-02;3.922378e-02;7.551840e-03;3.081059e-01;5.790906e-03;4.526100e-03
2.976442e-01;4.761409e-02;5.550696e-03;3.664536e-02;8.527053e-03;1.676109e-01;1.001897e-01;3.293280e-02;1.141316e-02;2.684397e-01;1.129533e-02;1.213702e-02
2.271855e-01;1.209782e-01;4.340644e-03;2.786819e-02;6.512058e-03;1.086868e-01;2.187194e-01;2.472423e-02;3.248330e-02;1.794179e-01;3.369781e-02;1.538594e-02
1.452653e-01;1.377919e-01;1.286553e-02;1.097588e-02;1.244888e-02;6.196000e-02;3.295487e-01;2.987493e-02;6.327021e-02;1.290753e-01;6.009880e-02;6.824493e-03
1.319003e-01;1.194232e-01;3.018770e-02;1.031452e-02;2.529935e-02;6.516626e-02;3.252563e-01;4.021235e-02;7.230776e-02;1.090941e-01;6.193725e-02;8.900971e-03
1.832217e-01;9.396216e-02;5.066396e-02;1.854024e-02;3.674744e-02;8.304268e-02;2.539677e-01;4.565308e-02;6.640163e-02;9.472381e-02;5.677346e-02;1.630215e-02
2.844971e-01;7.546334e-02;9.341142e-02;2.814555e-02;3.755729e-02;9.815246e-02;1.368206e-01;5.302950e-02;4.980742e-02;6.814709e-02;5.160661e-02;2.336158e-02
2.753962e-01;1.044209e-01;1.398666e-01;3.583566e-02;2.936639e-02;8.760773e-02;9.328737e-02;3.756064e-02;3.360866e-02;1.134603e-01;3.479882e-02;1.479071e-02
2.300098e-01;1.013554e-01;1.372092e-01;2.925194e-02;1.851723e-02;3.179815e-02;1.762882e-01;2.769876e-02;2.791264e-02;1.756346e-01;3.452543e-02;9.798757e-03
1.957376e-01;7.283183e-02;9.655856e-02;2.743550e-02;3.476772e-02;7.589111e-02;1.705587e-01;3.334096e-02;4.087566e-02;1.868706e-01;4.443491e-02;2.069690e-02
1.637057e-01;5.072325e-02;5.084867e-02;1.721183e-02;3.497716e-02;9.968394e-02;2.190500e-01;1.111660e-01;7.010880e-02;1.327508e-01;3.241102e-02;1.736269e-02
1.135347e-01;2.414899e-02;3.473110e-02;9.783068e-03;1.612514e-02;7.161760e-02;2.263636e-01;2.513022e-01;1.190555e-01;9.340921e-02;2.643051e-02;1.349837e-02
7.773279e-02;2.009414e-02;4.175238e-02;7.886344e-03;6.477200e-03;4.070402e-02;1.680012e-01;3.824738e-01;1.343664e-01;8.324226e-02;2.078428e-02;1.648506e-02
6.243881e-02;2.742691e-02;4.401584e-02;5.909134e-03;7.553861e-03;2.783987e-02;2.567689e-01;3.942633e-01;9.492332e-02;6.106879e-02;1.083439e-02;6.956782e-03
6.452902e-02;4.218238e-02;4.685635e-02;4.693557e-03;1.184147e-02;2.517445e-02;3.804792e-01;3.120925e-01;5.672205e-02;3.631838e-02;1.525647e-02;3.854240e-03
6.126480e-02;6.154469e-02;3.128774e-02;7.081831e-03;2.136004e-02;4.817300e-02;5.047264e-01;1.727108e-01;3.531266e-02;1.914880e-02;3.354655e-02;3.842698e-03
5.717747e-02;4.031412e-02;2.495646e-02;1.230978e-02;3.197390e-02;8.195271e-02;5.363338e-01;1.218676e-01;2.653513e-02;2.079583e-02;4.028122e-02;5.501923e-03
