1.818754e-01;7.421905e-02;8.082306e-02;4.338254e-02;6.040023e-02;7.931274e-02;1.109174e-01;8.181800e-02;4.265216e-02;5.034627e-02;6.160706e-02;1.326461e-01
1.557727e-01;4.934987e-02;1.110207e-01;5.563936e-02;7.554200e-02;6.457611e-02;1.063836e-01;8.011384e-02;6.146076e-02;4.667485e-02;5.033109e-02;1.431351e-01
1.183721e-01;7.424875e-02;1.103532e-01;7.530367e-02;8.492208e-02;5.377579e-02;9.747826e-02;1.056572e-01;6.986888e-02;6.243072e-02;5.292444e-02;9.466492e-02
6.512968e-02;8.504298e-02;1.128464e-01;8.237690e-02;1.092546e-01;9.445326e-02;1.300808e-01;8.945525e-02;6.532141e-02;6.190905e-02;6.316311e-02;4.096660e-02
4.201468e-02;7.163624e-02;9.559474e-02;1.310898e-01;1.078194e-01;1.277033e-01;1.396787e-01;5.467634e-02;6.613318e-02;7.160603e-02;5.610158e-02;3.594591e-02
5.921615e-02;4.193677e-02;7.155371e-02;1.896414e-01;8.865334e-02;1.397372e-01;1.209331e-01;5.043444e-02;5.046178e-02;1.065808e-01;4.526540e-02;3.558578e-02
8.394237e-02;4.018471e-02;9.254783e-02;1.749690e-01;5.880541e-02;1.197387e-01;1.007164e-01;4.653474e-02;4.361951e-02;1.389220e-01;5.651987e-02;4.349944e-02
9.866045e-02;4.955921e-02;1.414852e-01;7.614207e-02;9.840756e-02;6.699748e-02;9.338904e-02;9.706189e-02;6.787994e-02;1.277627e-01;5.008330e-02;3.257115e-02
8.172618e-02;4.510763e-02;1.261427e-01;1.219227e-01;1.723460e-01;4.637790e-02;7.339162e-02;1.065142e-01;8.599593e-02;6.688859e-02;2.723671e-02;4.634985e-02
7.318741e-02;5.249240e-02;1.099111e-01;1.018894e-01;1.826032e-01;6.715387e-02;6.938888e-02;1.212751e-01;9.624904e-02;5.411869e-02;3.676243e-02;3.496851e-02
6.910217e-02;8.126628e-02;1.146687e-01;9.981803e-02;1.296463e-01;7.827047e-02;7.051484e-02;1.156336e-01;8.863571e-02;6.940353e-02;4.828114e-02;3.475929e-02
7.403446e-02;9.132242e-02;1.035978e-01;9.580045e-02;9.154481e-02;1.100754e-01;8.519299e-02;6.780723e-02;6.246753e-02;1.144248e-01;4.480859e-02;5.892345e-02
1.851240e-01;7.184947e-02;1.286105e-01;9.464135e-02;6.331234e-02;9.345844e-02;7.925949e-02;5.895850e-02;5.238893e-02;1.052381e-01;2.667838e-02;4.048040e-02
1.181431e-01;6.853221e-02;9.151866e-02;7.550131e-02;2.969288e-02;4.177649e-02;1.487733e-01;1.924115e-01;4.219725e-02;4.329754e-02;1.233092e-01;2.484652e-02
5.789590e-02;4.313021e-02;3.870284e-02;6.926626e-02;1.607469e-02;3.125474e-02;1.729401e-01;2.648967e-01;6.996346e-02;5.490113e-02;1.640485e-01;1.692551e-02
3.874676e-02;1.785436e-02;1.996605e-02;1.669145e-01;2.528847e-02;2.119838e-02;1.014852e-01;2.161010e-01;1.576518e-01;9.407139e-02;1.298545e-01;1.086771e-02
2.576775e-02;1.039872e-02;3.372996e-02;3.068244e-01;4.550887e-02;1.980151e-02;2.901969e-02;1.258553e-01;2.161532e-01;1.038247e-01;6.171953e-02;2.139630e-02
2.845389e-02;1.674733e-02;8.704498e-02;3.312985e-01;5.346506e-02;2.699907e-02;2.336511e-02;1.091907e-01;1.825031e-01;6.672271e-02;3.300377e-02;4.120580e-02
5.272003e-02;3.580231e-02;2.076285e-01;2.149635e-01;5.288670e-02;3.808389e-02;2.655494e-02;1.485653e-01;8.270783e-02;3.714171e-02;3.327755e-02;6.966767e-02
5.540508e-02;3.906736e-02;3.372330e-01;1.004044e-01;3.666737e-02;3.703438e-02;3.109547e-02;2.057369e-01;4.351811e-02;1.702195e-02;1.820573e-02;7.861022e-02
4.798440e-02;1.591969e-02;3.752976e-01;7.694545e-02;2.595431e-02;2.466272e-02;3.228604e-02;2.682056e-01;3.761343e-02;1.938384e-02;5.338398e-03;7.040850e-02
3.950201e-02;3.076667e-02;3.123339e-01;5.076374e-02;2.587992e-02;1.750934e-02;7.552209e-02;3.238955e-01;2.313118e-02;2.964264e-02;1.347373e-02;5.757927e-02
3.090873e-02;2.032007e-02;2.200368e-01;4.215235e-02;2.544525e-02;2.468848e-02;1.630585e-01;3.301130e-01;2.813100e-02;3.730956e-02;2.976250e-02;4.807378e-02
2.711637e-02;3.022848e-02;1.580707e-01;6.567300e-02;3.294034e-02;5.701257e-02;2.223322e-01;2.490379e-01;3.312403e-02;3.451312e-02;4.228527e-02;4.766606e-02
4.652685e-02;6.205023e-02;1.588798e-01;5.766273e-02;3.539798e-02;7.200985e-02;2.228232e-01;1.746144e-01;4.432303e-02;2.535244e-02;3.429973e-02;6.605968e-02
5.042756e-02;2.596608e-02;1.033591e-01;3.065696e-02;3.429791e-02;6.379454e-02;2.229886e-01;3.258175e-01;2.920574e-02;2.929536e-02;3.336520e-02;5.082545e-02
6.428006e-02;4.284872e-02;6.918531e-02;4.105326e-02;8.771763e-02;1.192756e-01;2.010902e-01;2.218438e-01;2.752649e-02;2.187399e-02;5.486383e-02;4.844113e-02
6.250119e-02;3.861330e-02;5.722915e-02;2.181051e-02;1.574032e-01;1.188143e-01;1.872055e-01;1.630821e-01;2.584069e-02;1.856979e-02;6.251577e-02;8.641458e-02
