5.960422e-02;9.663146e-02;4.744388e-02;5.072469e-02;5.604518e-02;6.181472e-02;1.683582e-01;1.720955e-01;8.353336e-02;4.520144e-02;9.289976e-02;6.564757e-02
4.806307e-02;7.780543e-02;4.521237e-02;4.231618e-02;5.842865e-02;7.294399e-02;1.926780e-01;1.671850e-01;8.609755e-02;4.283661e-02;1.009376e-01;6.549563e-02
6.303852e-02;5.671974e-02;3.623686e-02;3.134132e-02;6.331891e-02;9.689943e-02;2.275642e-01;1.387058e-01;7.707088e-02;4.823422e-02;1.082392e-01;5.263089e-02
7.809208e-02;6.639449e-02;3.290036e-02;4.910611e-02;7.426411e-02;8.648587e-02;2.132281e-01;1.469528e-01;7.760262e-02;4.554703e-02;1.083179e-01;2.110852e-02
4.654034e-02;9.818688e-02;3.228960e-02;5.117638e-02;6.455944e-02;6.143940e-02;2.482328e-01;1.232117e-01;6.842162e-02;4.619608e-02;1.207756e-01;3.897019e-02
8.760763e-02;1.211977e-01;4.744770e-02;4.374744e-02;4.421784e-02;6.743117e-02;2.472935e-01;1.478980e-01;5.673831e-02;3.246662e-02;7.318848e-02;3.076555e-02
1.065415e-01;1.247699e-01;5.628043e-02;2.696097e-02;3.193110e-02;3.950024e-02;1.798537e-01;1.707492e-01;5.368391e-02;2.430819e-02;1.548123e-01;3.060851e-02
1.088904e-01;6.825655e-02;4.608520e-02;3.056603e-02;4.533583e-02;6.284670e-02;1.732081e-01;1.598123e-01;3.606709e-02;2.616185e-02;2.064119e-01;3.635795e-02
9.040845e-02;7.289318e-02;5.012384e-02;3.627886e-02;3.569640e-02;8.600310e-02;1.583526e-01;1.024633e-01;3.787438e-02;6.229148e-02;1.704920e-01;9.712241e-02
5.435227e-02;6.903752e-02;7.232197e-02;7.347689e-02;5.717501e-02;8.395895e-02;8.749525e-02;7.456834e-02;4.621391e-02;8.819555e-02;1.660512e-01;1.271532e-01
3.818546e-02;7.034350e-02;7.683625e-02;7.043401e-02;5.516215e-02;8.020267e-02;6.799982e-02;8.496933e-02;4.740957e-02;8.617471e-02;1.831596e-01;1.391229e-01
4.402685e-02;8.498149e-02;7.217225e-02;3.972334e-02;3.850814e-02;6.810550e-02;1.012484e-01;1.100675e-01;4.563025e-02;6.783695e-02;1.911495e-01;1.365499e-01
5.149556e-02;1.040767e-01;3.934925e-02;2.796389e-02;2.667882e-02;5.806226e-02;1.977476e-01;1.631010e-01;4.009567e-02;4.022602e-02;1.646194e-01;8.658376e-02
