1.926731e-01;1.148307e-01;2.061069e-02;1.740321e-02;1.560523e-02;1.979478e-02;1.126740e-01;1.373731e-01;2.037139e-02;4.059792e-02;2.948283e-01;1.323763e-02
1.642567e-01;7.084531e-02;1.308617e-02;9.807887e-03;8.500329e-03;1.113148e-02;7.613201e-02;1.146055e-01;2.469319e-02;4.875632e-02;4.510905e-01;7.094690e-03
1.257052e-01;5.652195e-02;9.168709e-03;6.007212e-03;8.755899e-03;2.294404e-02;9.835816e-02;9.504522e-02;2.674758e-02;4.912382e-02;4.926046e-01;9.017624e-03
1.036500e-01;5.670356e-02;9.852890e-03;6.495390e-03;1.307896e-02;4.399152e-02;2.273094e-01;1.202005e-01;2.481587e-02;5.111427e-02;3.341068e-01;8.680969e-03
2.906320e-02;4.032766e-02;1.915795e-02;1.342960e-02;1.278158e-02;4.628306e-02;4.205706e-01;2.217026e-01;2.548393e-02;3.502250e-02;1.211208e-01;1.505659e-02
2.627074e-02;3.630003e-02;2.162978e-02;7.474542e-03;6.691097e-03;1.780208e-02;4.200781e-01;2.799523e-01;4.451196e-02;3.901830e-02;8.707627e-02;1.319478e-02
4.525896e-02;6.079049e-02;2.225709e-02;5.402308e-03;7.091807e-03;1.039033e-02;4.282980e-01;2.354093e-01;3.624360e-02;4.033021e-02;9.123587e-02;1.729208e-02
3.269456e-02;1.046553e-01;2.072402e-02;3.776386e-03;7.110700e-03;1.471657e-02;4.861963e-01;1.857889e-01;2.020442e-02;2.722720e-02;8.029788e-02;1.660789e-02
5.447897e-02;9.968571e-02;2.135885e-02;1.206337e-02;2.265271e-02;3.689740e-02;4.702771e-01;1.647501e-01;1.400567e-02;1.941421e-02;7.261126e-02;1.180473e-02
3.830621e-02;8.566056e-02;4.381227e-02;5.043014e-02;6.998879e-02;8.113223e-02;3.853966e-01;1.539256e-01;1.956501e-02;1.935630e-02;2.791603e-02;2.451031e-02
