6.906062e-02;8.003648e-02;1.625150e-01;9.077835e-02;5.460563e-02;8.575308e-02;1.323372e-01;3.545096e-02;7.326438e-02;9.529420e-02;6.147933e-02;5.942483e-02
5.733651e-02;9.203497e-02;2.357526e-01;7.686411e-02;6.248243e-02;6.181501e-02;1.412807e-01;3.590086e-02;4.827713e-02;6.842653e-02;6.496581e-02;5.486331e-02
4.183122e-02;5.805594e-02;2.681186e-01;7.958098e-02;8.586577e-02;3.648292e-02;1.327825e-01;4.671698e-02;7.063018e-02;7.271611e-02;6.782182e-02;3.939692e-02
2.974278e-02;4.219438e-02;2.371416e-01;6.884097e-02;8.610598e-02;3.709813e-02;1.221413e-01;5.943837e-02;1.010069e-01;8.712158e-02;7.827378e-02;5.089426e-02
5.953248e-02;7.706922e-02;1.911874e-01;7.991768e-02;6.468737e-02;5.228121e-02;8.094097e-02;7.584748e-02;1.097144e-01;9.632180e-02;6.362670e-02;4.887323e-02
1.047795e-01;9.240271e-02;1.820633e-01;6.274095e-02;4.231037e-02;6.023902e-02;7.958267e-02;1.328706e-01;7.391721e-02;9.179004e-02;5.964850e-02;1.765514e-02
7.314645e-02;1.143537e-01;1.124345e-01;4.974312e-02;3.923837e-02;6.689129e-02;8.491469e-02;1.572634e-01;9.020276e-02;6.869999e-02;1.143904e-01;2.872126e-02
7.929023e-02;1.059383e-01;1.341034e-01;6.880548e-02;5.026903e-02;6.139854e-02;8.903181e-02;1.009137e-01;1.153905e-01;5.423041e-02;8.826309e-02;5.236550e-02
6.885475e-02;8.745195e-02;1.770350e-01;7.622050e-02;6.431867e-02;4.184163e-02;1.189198e-01;9.058379e-02;1.003774e-01;3.489723e-02;7.333449e-02;6.616482e-02
7.294452e-02;7.131408e-02;1.589849e-01;7.380340e-02;6.193920e-02;7.393181e-02;1.559349e-01;7.339448e-02;8.069209e-02;6.305325e-02;5.854854e-02;5.545887e-02
1.104839e-01;5.948365e-02;1.113507e-01;5.591827e-02;5.078630e-02;1.347678e-01;1.846172e-01;6.207636e-02;6.102933e-02;1.005888e-01;3.270575e-02;3.619199e-02
1.355724e-01;3.777204e-02;5.713796e-02;3.453553e-02;4.085917e-02;2.214116e-01;1.838565e-01;6.668179e-02;3.293642e-02;1.561580e-01;9.798064e-03;2.328049e-02
1.209370e-01;1.732498e-02;2.823094e-02;1.855747e-02;4.278712e-02;2.691278e-01;1.173089e-01;8.804317e-02;4.648482e-02;2.124366e-01;2.160916e-02;1.715213e-02
1.009135e-01;1.990394e-02;4.476196e-02;2.008381e-02;6.284710e-02;2.398777e-01;9.929077e-02;8.689813e-02;9.418046e-02;1.930169e-01;1.995461e-02;1.827107e-02
1.088140e-01;2.291838e-02;4.941370e-02;1.664099e-02;7.729865e-02;1.502027e-01;8.397259e-02;6.568737e-02;2.435514e-01;1.287473e-01;2.622422e-02;2.652856e-02
