1.255802e-01;1.544999e-01;1.354603e-01;3.908358e-02;6.739518e-02;4.314908e-02;2.509436e-01;3.910834e-02;3.483489e-02;4.729021e-02;3.219365e-02;3.046115e-02
6.885359e-02;1.398520e-01;2.034003e-01;3.571688e-02;5.315349e-02;4.826412e-02;2.403320e-01;5.357501e-02;4.227167e-02;5.238260e-02;2.866402e-02;3.353428e-02
1.544105e-02;1.328287e-01;2.653069e-01;3.253550e-02;3.411357e-02;6.121432e-02;2.229438e-01;6.208078e-02;5.037424e-02;5.369303e-02;2.944096e-02;4.002729e-02
8.870672e-02;1.409483e-01;2.379455e-01;2.642019e-02;5.723535e-02;6.450392e-02;1.663953e-01;5.667771e-02;4.057839e-02;3.916088e-02;4.075649e-02;4.067131e-02
1.634204e-01;1.424895e-01;2.165523e-01;4.475968e-02;7.308812e-02;7.585146e-02;5.328108e-02;5.599024e-02;3.269728e-02;6.249618e-02;5.117966e-02;2.819417e-02
1.241784e-01;1.100706e-01;1.355824e-01;4.289581e-02;6.634401e-02;4.790064e-02;1.888743e-01;5.176056e-02;3.726048e-02;7.837501e-02;7.387660e-02;4.288121e-02
8.820635e-02;1.548802e-01;1.087430e-01;3.179677e-02;7.244887e-02;3.365911e-02;2.381310e-01;5.080313e-02;4.101322e-02;6.516998e-02;6.396490e-02;5.118350e-02
7.867891e-02;1.587407e-01;1.350438e-01;4.066069e-02;6.307235e-02;4.203776e-02;2.493345e-01;4.558473e-02;4.588647e-02;5.149605e-02;2.826470e-02;6.119931e-02
1.019971e-01;1.416765e-01;1.397657e-01;3.989828e-02;6.371011e-02;4.548188e-02;2.208551e-01;3.238248e-02;4.293773e-02;8.900715e-02;3.725431e-02;4.503365e-02
6.856205e-02;1.131847e-01;1.471144e-01;5.118497e-02;6.206031e-02;6.358176e-02;1.943168e-01;3.736465e-02;5.137759e-02;9.177785e-02;5.573387e-02;6.374095e-02
1.018770e-01;7.217710e-02;1.416126e-01;5.593168e-02;5.963262e-02;8.433386e-02;1.504830e-01;4.871733e-02;5.016017e-02;8.850025e-02;4.898999e-02;9.758440e-02
1.283413e-01;1.148788e-01;1.507506e-01;5.006066e-02;6.982326e-02;4.376544e-02;1.211313e-01;4.221869e-02;3.807208e-02;7.336430e-02;7.910907e-02;8.848445e-02
1.465718e-01;1.148074e-01;1.385028e-01;3.770183e-02;6.611226e-02;4.151665e-02;8.714932e-02;4.925308e-02;4.588467e-02;1.038369e-01;9.035767e-02;7.830556e-02
