8.657910e-02;4.857604e-02;1.187420e-01;6.219012e-02;8.219196e-02;9.269804e-02;1.868973e-01;5.153035e-02;7.119788e-02;6.974067e-02;6.859953e-02;6.105711e-02
9.774452e-02;5.091080e-02;9.188776e-02;5.500022e-02;8.752254e-02;9.859601e-02;1.927216e-01;7.863669e-02;7.617280e-02;7.984870e-02;4.620261e-02;4.475580e-02
1.140749e-01;5.948309e-02;5.377170e-02;7.089076e-02;1.083019e-01;9.418467e-02;1.490310e-01;8.833931e-02;1.145071e-01;7.699057e-02;4.287852e-02;2.754642e-02
7.280256e-02;3.136649e-02;1.006791e-01;6.621159e-02;1.069900e-01;1.099427e-01;1.509123e-01;8.010194e-02;1.266898e-01;7.387125e-02;4.429199e-02;3.614039e-02
5.346134e-02;3.683477e-02;1.222857e-01;6.418603e-02;1.032412e-01;1.073838e-01;1.617471e-01;6.557229e-02;1.256888e-01;7.466538e-02;4.572679e-02;3.920681e-02
4.488631e-02;5.160046e-02;1.255543e-01;9.848227e-02;1.032084e-01;8.447210e-02;1.366896e-01;7.585318e-02;1.192052e-01;7.693190e-02;4.750576e-02;3.561056e-02
2.702949e-02;5.126078e-02;1.181750e-01;9.807913e-02;1.817991e-01;6.947101e-02;9.207319e-02;1.047006e-01;1.090885e-01;8.151304e-02;3.803489e-02;2.877525e-02
2.711575e-02;5.320875e-02;1.164642e-01;9.161866e-02;2.274357e-01;8.074959e-02;7.125659e-02;9.600058e-02;8.382674e-02;9.505241e-02;2.579137e-02;3.147954e-02
4.966936e-02;6.959891e-02;1.251096e-01;8.566638e-02;2.007980e-01;1.016123e-01;6.711914e-02;8.252737e-02;6.466705e-02;9.509540e-02;2.501281e-02;3.312363e-02
7.575361e-02;5.621704e-02;8.580527e-02;9.245180e-02;1.566273e-01;9.716397e-02;6.207447e-02;1.173503e-01;5.803108e-02;1.272082e-01;3.377971e-02;3.753735e-02
7.200424e-02;4.823022e-02;4.494309e-02;1.387206e-01;1.196116e-01;8.554400e-02;7.894634e-02;9.464896e-02;6.581730e-02;1.271745e-01;6.309941e-02;6.125978e-02
6.120839e-02;6.648549e-02;8.888011e-02;1.331014e-01;8.291308e-02;1.017257e-01;1.026139e-01;5.867052e-02;1.027509e-01;8.082740e-02;5.815738e-02;6.266566e-02
7.575265e-02;6.334385e-02;1.361696e-01;9.229109e-02;1.396920e-01;9.710311e-02;7.564250e-02;4.502664e-02;1.230504e-01;5.939437e-02;4.078868e-02;5.174509e-02
9.156623e-02;6.876350e-02;1.780776e-01;6.019789e-02;1.323266e-01;8.650397e-02;5.255374e-02;4.627752e-02;1.064196e-01;5.702357e-02;3.224129e-02;8.804850e-02
9.835284e-02;1.275949e-01;2.144085e-01;5.518735e-02;5.042257e-02;6.145012e-02;7.613672e-02;3.859410e-02;8.374672e-02;3.804350e-02;4.435527e-02;1.117074e-01
9.038127e-02;1.636881e-01;1.818142e-01;6.421745e-02;8.607752e-02;6.841913e-02;7.082812e-02;3.999245e-02;8.063490e-02;4.009321e-02;2.883997e-02;8.501366e-02
6.807987e-02;1.852091e-01;1.303595e-01;6.635599e-02;9.643663e-02;5.233058e-02;9.933911e-02;7.163700e-02;7.130224e-02;6.069921e-02;4.970145e-02;4.854934e-02
6.257098e-02;1.828781e-01;5.896390e-02;6.450882e-02;1.168416e-01;4.433689e-02;9.449252e-02;8.654672e-02;6.142046e-02;7.834726e-02;8.332183e-02;6.577095e-02
1.070524e-01;1.149556e-01;5.045053e-02;4.776443e-02;1.177720e-01;9.563980e-02;5.751310e-02;5.960241e-02;6.245625e-02;8.969411e-02;1.179895e-01;7.910986e-02
7.851856e-02;4.984954e-02;7.190704e-02;4.903511e-02;8.742025e-02;1.107179e-01;9.096833e-02;9.231323e-02;7.073385e-02;1.066784e-01;1.172473e-01;7.461048e-02
2.858291e-02;6.413043e-02;8.060696e-02;5.884799e-02;1.092064e-01;9.196159e-02;9.174101e-02;1.422153e-01;1.186206e-01;1.205111e-01;3.610412e-02;5.747147e-02
5.428438e-02;6.806680e-02;1.587028e-01;4.767220e-02;7.595727e-02;9.912488e-02;1.389728e-01;1.237870e-01;1.120657e-01;6.447279e-02;2.288021e-02;3.401318e-02
5.263647e-02;7.964963e-02;1.778111e-01;4.893021e-02;4.382149e-02;1.374461e-01;1.476663e-01;6.857545e-02;1.103901e-01;6.788480e-02;1.925468e-02;4.593361e-02
3.788993e-02;1.091956e-01;1.493333e-01;3.882303e-02;2.497387e-02;2.058773e-01;1.155556e-01;2.730909e-02;1.533305e-01;6.147099e-02;1.687039e-02;5.937036e-02
2.627392e-02;1.592626e-01;8.868860e-02;2.637767e-02;2.001626e-02;2.641075e-01;6.330083e-02;1.770976e-02;2.258390e-01;3.223880e-02;1.398266e-02;6.220242e-02
2.960596e-02;2.237156e-01;5.020398e-02;2.564086e-02;2.079693e-02;2.601168e-01;2.266658e-02;1.523258e-02;2.771858e-01;1.023811e-02;1.310233e-02;5.149453e-02
3.508693e-02;2.534357e-01;5.468725e-02;3.952458e-02;4.539671e-02;2.105151e-01;2.169303e-02;1.147371e-02;2.532914e-01;1.242510e-02;2.904030e-02;3.343023e-02
4.652213e-02;2.550037e-01;6.694258e-02;4.865870e-02;4.984849e-02;2.032741e-01;2.738679e-02;1.406356e-02;1.934060e-01;1.383150e-02;3.569335e-02;4.536914e-02
4.860460e-02;2.696986e-01;9.768843e-02;5.672481e-02;2.312027e-02;1.948551e-01;2.649789e-02;2.984167e-02;1.730058e-01;1.104117e-02;3.421663e-02;3.470514e-02
7.439607e-02;2.191169e-01;1.232382e-01;5.722446e-02;3.750017e-02;1.354120e-01;3.849069e-02;6.004784e-02;1.586693e-01;2.469375e-02;4.049843e-02;3.071223e-02
6.420383e-02;1.350204e-01;1.609959e-01;5.747566e-02;6.569386e-02;7.357547e-02;1.389629e-01;4.050723e-02;9.700712e-02;6.408989e-02;6.048293e-02;4.198475e-02
9.606398e-02;6.714013e-02;1.690848e-01;4.847810e-02;6.964377e-02;6.365942e-02;1.797057e-01;4.460600e-02;6.868970e-02;6.959191e-02;7.115634e-02;5.218012e-02
1.006245e-01;6.601958e-02;1.568794e-01;4.317287e-02;6.657024e-02;6.268861e-02;1.849325e-01;5.733323e-02;6.947824e-02;5.913857e-02;7.471745e-02;5.844476e-02
7.969352e-02;7.922217e-02;1.613753e-01;4.254763e-02;6.541099e-02;7.428318e-02;1.955201e-01;5.433758e-02;6.228508e-02;5.436423e-02;7.879035e-02;5.216986e-02
3.698796e-02;1.388643e-01;1.391198e-01;4.733865e-02;4.389897e-02;1.267783e-01;1.463935e-01;5.479439e-02;1.217530e-01;4.878703e-02;5.520005e-02;4.008402e-02
3.601794e-02;1.618246e-01;6.850236e-02;5.610081e-02;5.700548e-02;1.261798e-01;8.136705e-02;4.694895e-02;2.125960e-01;5.072495e-02;5.246377e-02;5.026825e-02
4.774836e-02;1.013436e-01;1.032004e-01;5.129882e-02;9.794822e-02;1.478922e-01;9.367012e-02;6.127220e-02;1.680252e-01;2.926187e-02;5.726224e-02;4.107688e-02
7.480735e-02;4.457027e-02;1.589374e-01;8.869111e-02;1.212886e-01;1.737245e-01;7.106189e-02;6.028650e-02;6.805021e-02;2.884986e-02;5.670342e-02;5.302882e-02
7.494340e-02;5.028942e-02;1.833404e-01;1.082534e-01;9.966831e-02;1.449052e-01;7.733200e-02;4.995551e-02;4.609014e-02;3.577598e-02;7.367571e-02;5.577052e-02
7.951572e-02;5.547379e-02;1.765171e-01;1.007994e-01;7.117738e-02;8.834451e-02;1.128767e-01;4.799327e-02;3.651415e-02;6.095543e-02;1.026910e-01;6.714161e-02
9.004738e-02;4.229641e-02;1.429709e-01;8.283304e-02;9.022871e-02;5.691470e-02;1.233320e-01;5.508267e-02;5.840335e-02;7.755408e-02;1.217058e-01;5.863101e-02
