9.990267e-02;7.359128e-02;1.719848e-01;7.127872e-02;6.712289e-02;5.609571e-02;1.482959e-01;6.034067e-02;4.864991e-02;7.304542e-02;5.657957e-02;7.311248e-02
9.230848e-02;5.108530e-02;1.262037e-01;8.655187e-02;8.382079e-02;6.228298e-02;1.627640e-01;5.785621e-02;7.138703e-02;7.184437e-02;5.397034e-02;7.992493e-02
7.532293e-02;4.469183e-02;1.523307e-01;7.856357e-02;7.671256e-02;7.652254e-02;1.765023e-01;6.306718e-02;7.528470e-02;8.485433e-02;4.386134e-02;5.228610e-02
6.538004e-02;5.450180e-02;1.837419e-01;4.231974e-02;4.981200e-02;9.972998e-02;1.911134e-01;8.163168e-02;7.366108e-02;8.543174e-02;4.764864e-02;2.502798e-02
5.342929e-02;6.019820e-02;1.569753e-01;3.937879e-02;6.205296e-02;8.949070e-02;1.838863e-01;1.096177e-01;6.916105e-02;1.024632e-01;4.290328e-02;3.044306e-02
8.313248e-02;4.765356e-02;1.301152e-01;7.265433e-02;6.719681e-02;6.530248e-02;1.850300e-01;1.118966e-01;6.230966e-02;1.032307e-01;4.321110e-02;2.826696e-02
9.649424e-02;3.116938e-02;1.048447e-01;1.090152e-01;5.312042e-02;6.786819e-02;1.990532e-01;7.774487e-02;7.758533e-02;9.523918e-02;4.127560e-02;4.658962e-02
6.089993e-02;5.685705e-02;1.181447e-01;1.044955e-01;4.791382e-02;6.511307e-02;1.890952e-01;8.893327e-02;7.684774e-02;1.120002e-01;3.535296e-02;4.434655e-02
5.467041e-02;5.339484e-02;7.760201e-02;9.016220e-02;6.800862e-02;6.825036e-02;1.759165e-01;1.078844e-01;9.014791e-02;1.079848e-01;4.613802e-02;5.983980e-02
5.950138e-02;4.398430e-02;1.433090e-01;6.427763e-02;5.877961e-02;6.900171e-02;1.474029e-01;8.268634e-02;8.653606e-02;1.150497e-01;8.197097e-02;4.750038e-02
5.758990e-02;4.541575e-02;1.706961e-01;7.526738e-02;6.524943e-02;5.614877e-02;1.250396e-01;6.076396e-02;7.394018e-02;9.894925e-02;1.372001e-01;3.373961e-02
6.477036e-02;3.325644e-02;2.078303e-01;7.526581e-02;5.353511e-02;4.287567e-02;9.940507e-02;3.701700e-02;5.324180e-02;1.358125e-01;1.710728e-01;2.591711e-02
