1.192050e-01;7.765654e-02;1.171254e-01;1.075326e-01;5.500397e-02;4.542579e-02;1.171107e-01;3.878056e-02;1.144682e-01;6.216482e-02;9.068447e-02;5.484190e-02
9.440237e-02;8.511853e-02;1.153256e-01;7.748038e-02;5.322884e-02;6.038236e-02;1.042322e-01;5.527288e-02;1.190399e-01;1.089011e-01;7.548072e-02;5.113514e-02
6.837158e-02;4.289009e-02;8.748174e-02;6.074695e-02;9.030740e-02;5.129917e-02;1.212919e-01;1.183435e-01;8.595479e-02;1.233349e-01;7.637703e-02;7.360102e-02
5.875310e-02;4.550235e-02;9.337814e-02;5.967787e-02;1.167238e-01;3.803052e-02;1.243581e-01;1.412569e-01;5.659772e-02;1.249450e-01;6.481646e-02;7.596014e-02
5.701623e-02;6.929374e-02;9.638930e-02;5.196068e-02;1.115041e-01;6.435841e-02;1.197192e-01;1.181368e-01;1.049721e-01;8.942024e-02;4.725187e-02;6.997724e-02
6.121689e-02;6.154371e-02;1.035015e-01;8.780048e-02;8.510924e-02;1.179019e-01;9.311315e-02;1.112283e-01;1.425925e-01;5.183113e-02;3.243358e-02;5.172750e-02
3.912777e-02;6.145171e-02;9.829989e-02;1.172436e-01;3.452636e-02;1.164641e-01;5.886468e-02;1.126551e-01;1.513654e-01;9.936804e-02;5.181835e-02;5.881505e-02
3.580082e-02;6.852189e-02;1.216308e-01;7.213958e-02;3.218491e-02;7.487739e-02;1.118391e-01;6.694888e-02;1.578011e-01;9.639095e-02;7.572971e-02;8.613487e-02
5.498762e-02;5.699935e-02;1.112190e-01;3.594462e-02;6.163779e-02;5.953287e-02;1.249328e-01;1.008395e-01;1.564251e-01;7.395402e-02;7.558443e-02;8.794285e-02
6.199484e-02;8.163650e-02;6.768904e-02;6.357616e-02;6.063988e-02;8.105152e-02;1.622313e-01;9.038509e-02;7.249513e-02;8.206225e-02;1.155744e-01;6.066386e-02
1.821208e-01;1.199111e-01;1.291861e-01;5.084861e-02;3.320843e-02;3.626101e-02;9.947126e-02;5.035757e-02;4.038316e-02;6.775609e-02;8.956245e-02;1.009334e-01
2.694769e-01;1.186140e-01;1.064306e-01;3.176404e-02;1.987948e-02;1.111571e-02;5.353552e-02;2.983907e-02;2.705977e-02;4.395469e-02;8.248296e-02;2.058472e-01
2.482390e-01;8.990898e-02;7.952857e-02;2.278055e-02;1.063686e-02;1.436584e-02;3.364826e-02;1.658668e-02;2.904638e-02;4.771798e-02;8.211271e-02;3.254282e-01
1.615960e-01;4.206977e-02;4.483634e-02;1.674451e-02;9.582045e-03;3.322322e-02;2.023970e-02;1.528883e-02;2.765475e-02;6.660612e-02;2.435636e-01;3.185951e-01
8.960535e-02;2.869365e-02;3.474591e-02;1.601353e-02;3.310942e-02;5.063075e-02;1.347244e-02;1.745697e-02;3.915759e-02;8.857295e-02;3.711832e-01;2.173582e-01
4.342956e-02;4.690176e-02;3.481784e-02;3.533150e-02;1.214132e-01;5.176679e-02;1.294886e-02;2.303417e-02;6.528884e-02;1.408928e-01;3.318646e-01;9.231012e-02
6.143856e-02;5.934639e-02;1.944844e-02;1.447094e-01;2.012642e-01;2.450419e-02;2.160621e-02;2.861182e-02;1.249866e-01;1.431594e-01;1.404650e-01;3.045986e-02
1.056024e-01;2.917057e-02;2.289398e-02;3.024473e-01;1.216231e-01;1.750189e-02;3.066657e-02;1.769806e-02;1.932067e-01;5.342775e-02;6.391104e-02;4.185067e-02
9.477218e-02;1.433005e-02;5.157118e-02;3.603005e-01;3.182198e-02;1.906171e-02;2.188675e-02;1.823226e-02;2.253001e-01;6.585374e-02;6.534000e-02;3.152957e-02
5.619708e-02;1.848461e-02;1.115075e-01;2.893264e-01;4.776757e-02;2.474363e-02;3.331641e-02;5.867470e-02;1.975785e-01;4.495982e-02;7.144113e-02;4.600265e-02
5.144637e-02;2.204832e-02;1.463918e-01;1.468896e-01;2.733340e-02;4.793552e-02;8.377647e-02;1.296881e-01;1.222983e-01;5.248215e-02;7.588807e-02;9.382183e-02
8.458705e-02;3.160407e-02;9.825225e-02;1.187099e-01;4.837772e-02;5.098611e-02;9.388766e-02;1.507724e-01;1.133196e-01;5.576085e-02;4.555230e-02;1.081902e-01
6.965469e-02;3.219894e-02;5.759071e-02;7.113189e-02;6.132935e-02;4.956092e-02;1.069318e-01;8.506723e-02;1.962674e-01;6.787767e-02;1.019596e-01;1.004299e-01
5.117105e-02;2.277792e-02;4.611885e-02;5.566459e-02;8.320235e-02;7.286788e-02;1.746219e-01;6.761391e-02;1.260017e-01;8.149770e-02;1.277702e-01;9.069198e-02
4.805126e-02;2.557304e-02;2.832808e-02;3.687081e-02;8.034906e-02;1.264336e-01;1.330424e-01;1.097665e-01;9.744063e-02;9.150985e-02;1.112698e-01;1.113650e-01
3.809655e-02;3.423337e-02;2.749713e-02;1.062521e-01;8.568615e-02;1.451316e-01;1.063068e-01;7.071876e-02;1.558834e-01;8.895194e-02;5.537704e-02;8.586518e-02
3.901235e-02;3.314501e-02;5.629678e-02;7.841796e-02;4.676492e-02;6.461135e-02;1.329294e-01;1.543394e-01;2.337204e-01;8.600631e-02;5.296819e-02;2.178794e-02
2.335064e-02;2.240857e-02;5.985439e-02;3.246583e-02;1.584879e-02;2.865710e-02;9.112278e-02;2.644539e-01;3.146684e-01;8.913871e-02;3.622973e-02;2.180108e-02
1.117126e-02;1.113869e-02;6.896337e-02;3.146671e-02;9.164279e-03;1.587153e-02;6.249095e-02;3.659288e-01;3.233165e-01;5.555503e-02;1.438297e-02;3.054995e-02
1.162393e-02;7.818197e-03;8.097377e-02;2.525479e-02;6.733328e-03;1.383049e-02;1.071227e-01;5.082646e-01;1.525968e-01;2.013497e-02;1.067275e-02;5.497373e-02
1.128183e-02;5.681624e-03;6.056705e-02;1.444683e-02;7.708554e-03;1.626673e-02;2.157674e-01;4.933509e-01;8.457886e-02;2.445860e-02;8.432836e-03;5.745881e-02
1.041547e-02;7.003941e-03;4.562832e-02;1.185066e-02;1.171656e-02;2.491787e-02;3.061199e-01;3.869023e-01;1.207201e-01;2.450881e-02;4.763548e-03;4.545254e-02
1.088427e-02;5.453359e-03;4.127717e-02;2.242944e-02;2.152113e-02;3.452447e-02;3.640937e-01;2.759238e-01;1.438497e-01;2.883257e-02;7.384387e-03;4.382594e-02
1.243029e-02;7.021022e-03;4.955951e-02;2.950664e-02;3.552624e-02;3.929237e-02;3.020190e-01;3.170049e-01;1.122400e-01;4.393506e-02;1.611947e-02;3.534556e-02
1.497503e-02;8.899339e-03;7.694805e-02;4.622704e-02;3.383486e-02;2.736263e-02;2.497577e-01;2.259990e-01;1.960755e-01;4.163290e-02;2.951044e-02;4.877754e-02
8.204431e-03;1.902740e-02;1.058881e-01;4.613908e-02;2.313905e-02;3.328345e-02;2.443988e-01;1.920632e-01;1.764340e-01;5.372358e-02;2.920632e-02;6.849258e-02
1.485683e-02;2.002676e-02;9.502495e-02;3.316277e-02;2.336501e-02;2.915638e-02;2.689369e-01;2.151082e-01;1.716935e-01;5.224029e-02;2.012792e-02;5.630046e-02
9.471294e-03;1.486964e-02;3.989915e-02;1.773233e-02;1.184043e-02;2.577667e-02;1.972885e-01;2.832942e-01;2.776556e-01;4.115978e-02;2.232518e-02;5.868726e-02
