3.045184e-02;1.181415e-01;1.622294e-01;3.987729e-02;4.716891e-02;2.118382e-01;3.150028e-02;1.704372e-01;1.107622e-01;2.743520e-02;2.014410e-02;3.001392e-02
2.709487e-02;1.121327e-01;1.615492e-01;2.433339e-02;3.617162e-02;2.581984e-01;5.070031e-02;1.695941e-01;9.367549e-02;1.848911e-02;2.772456e-02;2.033623e-02
2.819138e-02;1.066060e-01;1.436879e-01;4.477950e-02;4.327398e-02;2.482956e-01;6.343603e-02;1.734175e-01;7.572614e-02;1.668133e-02;3.108806e-02;2.481657e-02
3.366174e-02;8.933669e-02;1.414838e-01;4.870421e-02;7.345354e-02;2.504354e-01;6.436042e-02;1.441713e-01;6.038546e-02;2.030816e-02;2.513136e-02;4.856792e-02
3.764683e-02;8.664928e-02;1.229820e-01;4.300956e-02;9.039595e-02;2.772385e-01;4.388023e-02;1.532822e-01;5.374965e-02;1.814857e-02;1.405967e-02;5.895746e-02
3.267240e-02;1.055278e-01;1.487830e-01;4.336146e-02;7.478212e-02;2.687950e-01;2.651481e-02;1.448380e-01;5.424440e-02;2.127440e-02;2.932850e-02;4.987807e-02
2.300031e-02;1.010358e-01;1.854976e-01;5.082033e-02;4.232540e-02;2.040330e-01;5.099984e-02;1.616517e-01;6.460239e-02;4.250691e-02;3.533592e-02;3.819092e-02
1.834657e-02;9.616817e-02;1.895757e-01;3.909323e-02;2.835334e-02;1.464274e-01;4.204517e-02;2.299564e-01;9.329760e-02;6.346659e-02;2.807554e-02;2.519430e-02
3.670039e-02;1.292507e-01;9.798508e-02;2.375056e-02;3.083648e-02;1.475839e-01;3.904520e-02;2.925138e-01;1.015593e-01;5.858094e-02;1.574631e-02;2.644741e-02
3.828968e-02;1.411231e-01;1.203256e-01;2.184754e-02;3.273288e-02;1.460867e-01;3.585561e-02;2.672715e-01;1.263031e-01;3.695808e-02;1.526374e-02;1.794253e-02
3.433758e-02;1.770899e-01;1.458650e-01;2.296110e-02;3.134314e-02;9.186171e-02;5.699908e-02;2.202779e-01;1.345995e-01;4.212311e-02;1.756772e-02;2.497438e-02
3.995074e-02;1.300313e-01;8.293974e-02;4.982862e-02;4.866625e-02;1.474183e-01;8.554582e-02;1.471329e-01;9.365474e-02;6.237864e-02;1.670239e-02;9.575046e-02
4.583621e-02;5.515044e-02;4.807243e-02;6.565158e-02;4.142946e-02;1.877371e-01;7.768644e-02;1.326223e-01;4.378281e-02;1.146573e-01;2.726916e-02;1.601047e-01
6.706507e-02;4.732993e-02;6.561571e-02;4.707053e-02;5.752429e-02;1.804288e-01;7.737093e-02;1.190485e-01;7.537302e-02;8.522945e-02;3.116755e-02;1.467762e-01
6.201283e-02;6.977852e-02;1.055869e-01;2.187361e-02;5.640364e-02;1.498442e-01;6.226699e-02;1.627176e-01;1.160167e-01;3.943194e-02;5.451751e-02;9.954967e-02
4.641751e-02;1.068236e-01;1.283992e-01;1.865902e-02;3.921890e-02;1.410998e-01;4.255342e-02;1.755374e-01;1.100670e-01;4.737860e-02;6.268581e-02;8.115966e-02
