1.008837e-01;7.437316e-02;1.221525e-01;4.664396e-02;5.018806e-02;5.023854e-02;1.126605e-01;6.511579e-02;1.378211e-01;7.823529e-02;8.488205e-02;7.680535e-02
9.315220e-02;9.311333e-02;1.268348e-01;3.887726e-02;5.026873e-02;5.218951e-02;1.191925e-01;4.372488e-02;1.440516e-01;7.375678e-02;9.282693e-02;7.201143e-02
5.785709e-02;1.034615e-01;1.365752e-01;3.426445e-02;7.186576e-02;5.422807e-02;1.144678e-01;3.743120e-02;1.426284e-01;6.976195e-02;1.106942e-01;6.676444e-02
6.128637e-02;9.345695e-02;1.085380e-01;5.014134e-02;7.895305e-02;6.033364e-02;9.255067e-02;4.788556e-02;1.076735e-01;7.811660e-02;1.082418e-01;1.128225e-01
1.039661e-01;7.898935e-02;7.246313e-02;5.408560e-02;6.247491e-02;7.613110e-02;9.172175e-02;4.738658e-02;1.017319e-01;7.949583e-02;8.544968e-02;1.461041e-01
1.025465e-01;7.107016e-02;7.490347e-02;5.463872e-02;6.586504e-02;8.712503e-02;8.363958e-02;6.998739e-02;9.532394e-02;7.281963e-02;7.420215e-02;1.478784e-01
8.088313e-02;8.279444e-02;8.384038e-02;5.977765e-02;6.621508e-02;8.248039e-02;1.016960e-01;4.910260e-02;1.294794e-01;7.591435e-02;5.952844e-02;1.282881e-01
9.470548e-02;9.430615e-02;8.804944e-02;4.176312e-02;4.375969e-02;4.560225e-02;1.191852e-01;9.508093e-02;1.479480e-01;7.787374e-02;8.101675e-02;7.070930e-02
1.142580e-01;9.036440e-02;9.451399e-02;4.536359e-02;4.579198e-02;5.747267e-02;1.106461e-01;9.571657e-02;1.133208e-01;7.770976e-02;6.538820e-02;8.945387e-02
1.257536e-01;7.311783e-02;1.289327e-01;5.156546e-02;5.732321e-02;7.452440e-02;9.196701e-02;7.226047e-02;8.366982e-02;8.821060e-02;5.509031e-02;9.758455e-02
9.648950e-02;4.416863e-02;1.647318e-01;7.767170e-02;7.663164e-02;1.074138e-01;6.748355e-02;7.322586e-02;7.202007e-02;7.990044e-02;5.756172e-02;8.270126e-02
6.861568e-02;3.454100e-02;1.399183e-01;6.837589e-02;8.759777e-02;1.264989e-01;1.104496e-01;8.890167e-02;1.024892e-01;4.834000e-02;5.408404e-02;7.018791e-02
6.287809e-02;3.786658e-02;8.961125e-02;4.800353e-02;9.659801e-02;1.170063e-01;1.233513e-01;8.089384e-02;1.747682e-01;5.949086e-02;4.244334e-02;6.708869e-02
3.650242e-02;4.423230e-02;4.380213e-02;7.180455e-02;1.088287e-01;9.891057e-02;9.008304e-02;1.162187e-01;2.289237e-01;6.191924e-02;4.513706e-02;5.363759e-02
2.690428e-02;5.708564e-02;8.802307e-02;1.144080e-01;5.969305e-02;7.646753e-02;9.612556e-02;1.981949e-01;1.563474e-01;4.184179e-02;5.436436e-02;3.054452e-02
3.855515e-02;6.524818e-02;1.560639e-01;1.306691e-01;3.923108e-02;5.902681e-02;1.392860e-01;1.692283e-01;6.060995e-02;3.637413e-02;7.138934e-02;3.431813e-02
7.303321e-02;7.048190e-02;2.253753e-01;1.003101e-01;4.455722e-02;4.293920e-02;1.804731e-01;2.501151e-02;5.716644e-02;7.561336e-02;7.948249e-02;2.555618e-02
9.373415e-02;5.873723e-02;1.809084e-01;5.141805e-02;3.792915e-02;4.021375e-02;1.678387e-01;1.152986e-01;7.039294e-02;7.331152e-02;7.115228e-02;3.906528e-02
9.442973e-02;5.198684e-02;1.429718e-01;5.408526e-02;6.529434e-02;5.115104e-02;1.612955e-01;1.377350e-01;8.605906e-02;3.976253e-02;4.974001e-02;6.548882e-02
7.497536e-02;5.099507e-02;1.015585e-01;6.228293e-02;4.868141e-02;4.432448e-02;1.362728e-01;8.889866e-02;1.927724e-01;9.172395e-02;2.808190e-02;7.943248e-02
7.223247e-02;6.222928e-02;8.309776e-02;5.158477e-02;4.034016e-02;4.322327e-02;1.294695e-01;9.319014e-02;1.736878e-01;1.561900e-01;2.902545e-02;6.572944e-02
6.535148e-02;3.992972e-02;7.941134e-02;5.669964e-02;3.657378e-02;4.059075e-02;1.313119e-01;1.186553e-01;1.611909e-01;1.774990e-01;6.110608e-02;3.168009e-02
5.399348e-02;3.279994e-02;8.035255e-02;4.286176e-02;3.767074e-02;6.834615e-02;1.234196e-01;1.332653e-01;1.505291e-01;1.540300e-01;7.546544e-02;4.726591e-02
6.449306e-02;3.265299e-02;6.995755e-02;3.282397e-02;4.458801e-02;6.787296e-02;1.306295e-01;1.165546e-01;1.417098e-01;1.574311e-01;8.537948e-02;5.590697e-02
8.179358e-02;2.137163e-02;8.884551e-02;3.394563e-02;5.150217e-02;6.592128e-02;1.229775e-01;1.291690e-01;1.406031e-01;1.193585e-01;9.150226e-02;5.300979e-02
