1.231709e-01;3.046183e-02;8.085617e-02;1.181046e-01;3.450064e-02;3.378630e-02;1.519773e-01;2.647420e-02;4.350901e-02;9.268387e-02;1.028528e-01;1.616225e-01
1.088304e-01;2.458102e-02;8.577138e-02;7.710436e-02;3.957579e-02;4.647933e-02;1.462483e-01;3.347015e-02;5.083499e-02;9.184505e-02;1.327501e-01;1.625090e-01
7.826792e-02;4.065554e-02;7.518321e-02;4.449245e-02;3.528849e-02;8.925813e-02;1.297216e-01;4.570028e-02;4.743027e-02;9.842835e-02;1.635083e-01;1.520655e-01
4.456438e-02;3.468145e-02;9.109323e-02;2.319468e-02;3.164845e-02;9.873036e-02;1.455459e-01;6.922542e-02;4.170037e-02;1.104882e-01;1.780280e-01;1.310996e-01
8.517826e-02;3.868641e-02;9.207518e-02;3.474939e-02;3.491006e-02;9.596308e-02;1.397177e-01;5.903957e-02;4.827977e-02;9.991243e-02;1.477242e-01;1.237640e-01
1.189974e-01;2.712799e-02;7.398789e-02;6.338330e-02;5.257652e-02;6.835685e-02;1.494958e-01;4.907382e-02;5.984806e-02;8.045052e-02;1.203708e-01;1.363310e-01
1.440149e-01;2.345143e-02;5.905154e-02;1.062781e-01;3.949177e-02;6.458391e-02;2.073938e-01;4.324920e-02;4.536116e-02;4.993959e-02;8.879584e-02;1.283888e-01
1.787619e-01;4.264187e-02;5.972695e-02;1.324561e-01;2.355746e-02;4.427049e-02;2.056462e-01;3.713019e-02;2.986557e-02;6.515850e-02;5.725895e-02;1.235259e-01
1.983564e-01;6.328119e-02;7.487975e-02;1.319758e-01;1.600984e-02;5.099094e-02;1.960086e-01;4.963215e-02;1.814560e-02;5.211307e-02;4.187803e-02;1.067286e-01
1.596829e-01;4.206969e-02;7.633019e-02;1.272356e-01;1.569564e-02;7.023121e-02;2.336035e-01;4.760646e-02;2.076864e-02;4.208513e-02;7.063280e-02;9.405825e-02
9.914094e-02;2.234864e-02;1.166264e-01;1.068610e-01;2.823954e-02;8.695967e-02;2.403785e-01;3.300544e-02;2.988091e-02;5.504781e-02;9.243253e-02;8.907851e-02
7.605708e-02;3.246624e-02;1.334350e-01;7.875013e-02;3.577352e-02;1.052876e-01;1.900978e-01;2.837253e-02;3.770878e-02;8.754847e-02;1.083818e-01;8.612107e-02
1.021249e-01;3.289449e-02;1.682405e-01;5.892105e-02;5.449364e-02;9.213644e-02;1.205219e-01;3.147289e-02;4.202173e-02;1.125528e-01;1.107548e-01;7.386485e-02
1.231257e-01;3.974096e-02;1.967561e-01;3.842487e-02;7.910746e-02;5.560423e-02;2.058820e-01;3.067968e-02;3.896815e-02;9.209973e-02;5.804877e-02;4.156236e-02
7.224855e-02;3.048903e-02;8.152039e-02;7.489857e-02;8.944503e-02;6.986266e-02;2.898471e-01;3.354074e-02;4.934659e-02;1.000690e-01;7.142605e-02;3.730633e-02
4.296922e-02;2.735879e-02;1.531643e-01;8.917726e-02;7.662021e-02;6.698760e-02;2.291298e-01;2.991678e-02;6.107936e-02;1.091758e-01;7.757745e-02;3.684334e-02
8.295345e-02;3.915600e-02;1.899084e-01;9.091308e-02;5.291545e-02;5.922737e-02;1.528339e-01;6.909417e-02;5.903175e-02;8.043572e-02;7.363370e-02;4.989691e-02
8.126102e-02;6.854816e-02;1.461299e-01;1.045739e-01;7.979641e-02;4.639868e-02;8.102036e-02;5.882457e-02;8.995378e-02;9.306769e-02;7.806712e-02;7.235833e-02
7.631077e-02;6.759448e-02;1.165219e-01;1.135394e-01;9.128997e-02;4.946007e-02;7.561107e-02;6.589726e-02;8.981744e-02;1.105195e-01;8.530211e-02;5.813598e-02
7.186230e-02;6.928235e-02;1.982613e-01;9.691674e-02;9.925938e-02;3.586303e-02;7.083457e-02;7.129236e-02;7.942145e-02;1.108027e-01;6.031419e-02;3.588967e-02
1.189301e-01;9.050194e-02;2.519186e-01;6.068683e-02;6.016781e-02;5.228657e-02;1.221760e-01;6.278703e-02;3.874946e-02;6.135606e-02;3.526734e-02;4.517216e-02
1.510614e-01;8.800881e-02;1.968415e-01;6.006173e-02;4.044518e-02;4.631244e-02;1.677402e-01;5.316318e-02;3.468201e-02;3.453508e-02;4.348526e-02;8.366315e-02
1.308748e-01;7.861632e-02;1.324465e-01;5.683131e-02;3.244884e-02;4.919035e-02;2.338809e-01;3.555860e-02;4.554534e-02;2.384317e-02;5.783939e-02;1.229246e-01
5.495049e-02;6.500233e-02;6.028088e-02;5.825340e-02;2.587271e-02;6.351642e-02;3.622337e-01;3.791871e-02;3.990440e-02;3.066005e-02;6.391472e-02;1.374922e-01
5.773017e-02;4.669931e-02;5.583406e-02;4.473250e-02;5.411424e-02;8.968341e-02;3.868866e-01;4.705238e-02;4.532569e-02;2.559202e-02;4.194752e-02;1.044021e-01
4.721995e-02;2.766000e-02;7.654546e-02;2.703288e-02;8.344264e-02;1.474616e-01;3.253254e-01;4.910259e-02;7.402501e-02;2.971148e-02;4.723607e-02;6.523692e-02
2.935279e-02;9.268737e-03;1.310695e-01;2.543574e-02;7.808773e-02;2.016470e-01;2.386642e-01;3.045305e-02;8.765792e-02;4.931836e-02;7.915319e-02;3.989186e-02
3.817968e-02;2.044455e-02;1.758962e-01;2.764131e-02;6.607329e-02;2.206297e-01;1.588551e-01;1.652994e-02;7.558439e-02;7.557793e-02;9.588908e-02;2.869891e-02
6.799793e-02;4.044584e-02;1.941646e-01;4.250834e-02;6.992207e-02;1.870448e-01;1.204489e-01;1.695842e-02;5.653819e-02;8.208169e-02;8.859822e-02;3.329095e-02
4.701331e-02;8.511247e-02;1.886488e-01;6.018632e-02;7.586385e-02;1.284347e-01;1.313312e-01;4.270438e-02;5.250275e-02;7.566832e-02;6.957893e-02;4.295499e-02
1.043172e-01;8.851040e-02;1.567956e-01;4.149088e-02;4.129181e-02;6.574608e-02;2.080077e-01;8.237898e-02;4.807295e-02;3.596348e-02;7.553200e-02;5.189294e-02
9.767026e-02;5.465106e-02;1.742274e-01;3.519305e-02;2.342908e-02;9.536032e-02;2.144121e-01;8.336285e-02;4.208247e-02;3.953582e-02;1.010852e-01;3.899045e-02
6.874177e-02;3.865238e-02;1.976270e-01;1.637674e-02;1.990764e-02;1.228464e-01;2.077310e-01;6.891134e-02;3.963213e-02;3.992026e-02;1.296493e-01;5.000412e-02
5.477871e-02;4.237105e-02;1.975979e-01;1.435408e-02;2.745621e-02;1.317912e-01;1.385961e-01;4.242487e-02;5.196426e-02;3.696858e-02;1.784284e-01;8.326863e-02
7.919979e-02;2.971881e-02;1.942494e-01;1.836907e-02;2.226991e-02;1.415667e-01;6.494253e-02;1.840562e-02;5.512552e-02;2.738954e-02;2.510148e-01;9.774836e-02
7.962723e-02;1.403190e-02;2.139950e-01;1.164994e-02;1.946798e-02;1.351058e-01;4.609155e-02;1.537656e-02;5.950696e-02;2.226513e-02;2.786766e-01;1.042053e-01
8.426477e-02;3.120843e-02;2.110474e-01;1.288795e-02;2.113563e-02;1.304421e-01;5.225025e-02;2.129861e-02;7.008401e-02;3.784374e-02;2.581071e-01;6.943007e-02
9.914123e-02;7.688096e-02;1.544218e-01;5.900066e-02;1.943221e-02;8.404404e-02;9.919553e-02;3.188033e-02;6.186392e-02;5.868162e-02;1.556356e-01;9.982203e-02
1.045226e-01;1.096013e-01;9.365690e-02;9.492730e-02;2.523028e-02;2.773724e-02;1.374109e-01;3.911791e-02;3.993731e-02;7.046627e-02;6.626690e-02;1.911251e-01
9.127864e-02;1.022136e-01;6.835663e-02;9.888319e-02;3.080538e-02;2.600386e-02;1.478402e-01;5.014744e-02;2.182677e-02;8.152802e-02;5.718524e-02;2.239310e-01
8.414865e-02;7.887325e-02;5.362928e-02;8.059703e-02;3.597804e-02;3.414539e-02;1.554538e-01;8.336559e-02;2.820797e-02;9.628370e-02;4.768419e-02;2.216332e-01
1.256950e-01;6.110409e-02;7.960162e-02;6.307153e-02;4.536979e-02;3.497899e-02;1.560391e-01;1.326223e-01;2.955607e-02;9.012445e-02;3.228304e-02;1.495541e-01
1.468190e-01;5.605181e-02;1.069227e-01;7.001466e-02;6.509616e-02;3.429127e-02;1.488897e-01;1.675081e-01;3.116565e-02;6.716125e-02;4.202802e-02;6.405164e-02
1.018621e-01;7.146852e-02;1.421725e-01;8.488289e-02;7.123562e-02;3.721697e-02;1.491478e-01;1.435695e-01;5.497563e-02;5.914176e-02;5.119999e-02;3.312674e-02
4.584441e-02;7.794252e-02;1.901777e-01;9.030133e-02;6.699088e-02;5.190494e-02;1.570189e-01;1.068457e-01;7.209145e-02;6.744766e-02;4.759737e-02;2.583712e-02
4.207662e-02;8.015792e-02;2.235588e-01;8.392346e-02;5.802948e-02;5.699753e-02;1.482355e-01;7.970914e-02;7.439275e-02;7.485189e-02;4.936885e-02;2.869810e-02
7.096895e-02;7.933211e-02;1.406494e-01;4.458812e-02;8.214352e-02;4.061572e-02;1.254643e-01;9.178225e-02;4.771885e-02;1.351392e-01;9.178608e-02;4.981143e-02
4.050845e-02;5.217174e-02;7.483390e-02;6.439023e-02;8.962789e-02;5.297641e-02;8.971637e-02;8.260507e-02;5.845245e-02;1.982605e-01;1.256759e-01;7.078096e-02
6.081253e-02;5.596321e-02;1.577015e-01;8.934695e-02;7.266353e-02;7.469313e-02;1.244430e-01;7.194183e-02;5.733907e-02;1.101379e-01;9.122133e-02;3.373598e-02
