1.100163e-01;2.585428e-01;1.491744e-01;2.354223e-02;3.513928e-02;6.887937e-02;4.524111e-02;9.151933e-02;5.060494e-02;2.806544e-02;4.720701e-02;9.206785e-02
1.416049e-01;2.965230e-01;1.731330e-01;2.243163e-02;3.153392e-02;4.355635e-02;4.590495e-02;7.556178e-02;4.289121e-02;1.963323e-02;3.373069e-02;7.349536e-02
1.498447e-01;1.987608e-01;8.195251e-02;3.421779e-02;3.012041e-02;2.055661e-02;9.028466e-02;1.190531e-01;9.025645e-02;4.061574e-02;4.254464e-02;1.017927e-01
1.108395e-01;1.684523e-01;1.033265e-01;3.141266e-02;1.572576e-02;5.049622e-02;8.767259e-02;1.259949e-01;1.284347e-01;5.359560e-02;4.408062e-02;7.996865e-02
9.400901e-02;1.987861e-01;1.130042e-01;1.670570e-02;1.173390e-02;7.222623e-02;5.042032e-02;1.340539e-01;1.530063e-01;5.071216e-02;3.667225e-02;6.866991e-02
9.442767e-02;1.602319e-01;4.646979e-02;1.655073e-02;1.720981e-02;6.983901e-02;1.926979e-02;1.843118e-01;2.006635e-01;4.572430e-02;4.435273e-02;1.009490e-01
7.425673e-02;1.729368e-01;1.845633e-01;2.605032e-02;1.930743e-02;4.676605e-02;4.396817e-02;1.300599e-01;1.132405e-01;4.916650e-02;4.432661e-02;9.535765e-02
1.166469e-01;3.325708e-01;2.278660e-01;1.623926e-02;1.924102e-02;3.100273e-02;1.379249e-02;1.023869e-01;3.344597e-02;2.877447e-02;3.673461e-02;4.129880e-02
1.328741e-01;3.577577e-01;1.976916e-01;1.851554e-02;1.637116e-02;2.197330e-02;3.839350e-02;1.069516e-01;2.309411e-02;3.230819e-02;3.031525e-02;2.375381e-02
1.385409e-01;2.927559e-01;1.273837e-01;2.385172e-02;8.986890e-03;2.371165e-02;7.994916e-02;1.214402e-01;3.424386e-02;6.461284e-02;2.687071e-02;5.765251e-02
1.300219e-01;1.855438e-01;5.161031e-02;3.930587e-02;7.338791e-03;2.501586e-02;1.463904e-01;1.417461e-01;3.868242e-02;1.098025e-01;1.595397e-02;1.085880e-01
1.097145e-01;1.190863e-01;6.863015e-02;4.593781e-02;1.117204e-02;3.891525e-02;1.794956e-01;1.321214e-01;3.823280e-02;1.021886e-01;1.436299e-02;1.401425e-01
1.329776e-01;1.340002e-01;5.398732e-02;4.353799e-02;1.682721e-02;5.159641e-02;1.649413e-01;9.971053e-02;5.365712e-02;7.318487e-02;3.322293e-02;1.423566e-01
1.289833e-01;1.673886e-01;8.811810e-02;3.492549e-02;2.241789e-02;6.355957e-02;1.254823e-01;9.702124e-02;7.918759e-02;5.265900e-02;4.983740e-02;9.041955e-02
1.051565e-01;2.686939e-01;1.325946e-01;1.632782e-02;1.735201e-02;6.404853e-02;9.028120e-02;1.011530e-01;7.058807e-02;4.427096e-02;3.158112e-02;5.795225e-02
9.759226e-02;2.713070e-01;1.090035e-01;1.828339e-02;1.340064e-02;4.225451e-02;1.079919e-01;1.155720e-01;6.487881e-02;6.411635e-02;2.042216e-02;7.517748e-02
1.045272e-01;3.117923e-01;1.183857e-01;2.305167e-02;1.063890e-02;1.755693e-02;9.242634e-02;1.115989e-01;4.397155e-02;7.694346e-02;2.507851e-02;6.402852e-02
1.037306e-01;4.121823e-01;1.508836e-01;1.839647e-02;5.010872e-03;2.202797e-02;3.956969e-02;8.581500e-02;3.537506e-02;5.637529e-02;1.830801e-02;5.232507e-02
9.792265e-02;4.205858e-01;1.041338e-01;1.664472e-02;4.902606e-03;3.558667e-02;6.532454e-02;1.256776e-01;4.025331e-02;3.040399e-02;1.698395e-02;4.158035e-02
9.677156e-02;3.167320e-01;9.646277e-02;3.108396e-02;1.309620e-02;5.071744e-02;9.758167e-02;1.516689e-01;4.655893e-02;3.279566e-02;3.040997e-02;3.612102e-02
7.842290e-02;1.582123e-01;2.200754e-01;2.779413e-02;2.423365e-02;8.720388e-02;9.678029e-02;1.225934e-01;5.354706e-02;5.808619e-02;1.708093e-02;5.596975e-02
3.118505e-02;2.142239e-01;2.907212e-01;2.962848e-02;2.102462e-02;7.876433e-02;5.241066e-02;8.086660e-02;6.173460e-02;8.711455e-02;1.971903e-02;3.260693e-02
1.933710e-02;2.905662e-01;3.125516e-01;2.658485e-02;1.123276e-02;5.267405e-02;2.339407e-02;4.998193e-02;8.775681e-02;9.200750e-02;1.303277e-02;2.088032e-02
3.502209e-02;3.700740e-01;2.728293e-01;1.752348e-02;5.977612e-03;3.381109e-02;7.819756e-03;3.512737e-02;1.233734e-01;7.418466e-02;8.258981e-03;1.599820e-02
5.525395e-02;4.009831e-01;2.164978e-01;1.666233e-02;8.350873e-03;2.949281e-02;1.558372e-02;5.353352e-02;1.289333e-01;5.165524e-02;1.175762e-02;1.129576e-02
7.502664e-02;3.738744e-01;1.772518e-01;1.933455e-02;1.156627e-02;2.686423e-02;3.708805e-02;1.011272e-01;1.053635e-01;3.369448e-02;2.434733e-02;1.446159e-02
5.478650e-02;3.149058e-01;1.819165e-01;2.702751e-02;2.200535e-02;3.536742e-02;5.167521e-02;1.232855e-01;8.972598e-02;3.642666e-02;4.110166e-02;2.177590e-02
9.253241e-02;3.059445e-01;1.764529e-01;2.295928e-02;2.489216e-02;2.881852e-02;6.367698e-02;1.470093e-01;4.877931e-02;3.068743e-02;2.307402e-02;3.517323e-02
1.648231e-01;1.937629e-01;1.331007e-01;1.715192e-02;2.319645e-02;3.466962e-02;4.917257e-02;2.303153e-01;6.121302e-02;3.035771e-02;1.135039e-02;5.088631e-02
1.513501e-01;9.305236e-02;6.477404e-02;3.845087e-02;1.739831e-02;4.405352e-02;1.160628e-01;2.251580e-01;4.951736e-02;5.219091e-02;1.572296e-02;1.322688e-01
8.133597e-02;5.103893e-02;4.826114e-02;5.963310e-02;1.077821e-02;3.092777e-02;2.059971e-01;1.390731e-01;2.954834e-02;5.368178e-02;3.297149e-02;2.567531e-01
2.241108e-02;8.173519e-02;4.147214e-02;4.934518e-02;1.367702e-02;3.624869e-02;2.375616e-01;6.706677e-02;1.894280e-02;3.623210e-02;5.898593e-02;3.363215e-01
3.891387e-02;1.021550e-01;4.058069e-02;2.897949e-02;1.853219e-02;4.237209e-02;2.240737e-01;3.043738e-02;2.273821e-02;2.447719e-02;8.301660e-02;3.437236e-01
4.000109e-02;9.763004e-02;4.045134e-02;4.298785e-02;1.193031e-02;3.200075e-02;2.402114e-01;3.278317e-02;2.466524e-02;2.441067e-02;6.543805e-02;3.474901e-01
3.132590e-02;9.417558e-02;4.259796e-02;6.143591e-02;7.091925e-03;3.087234e-02;2.624653e-01;4.159135e-02;2.088486e-02;4.226315e-02;2.342626e-02;3.418695e-01
3.356713e-02;9.759539e-02;6.258912e-02;7.114411e-02;7.029847e-03;3.169663e-02;2.637673e-01;4.102549e-02;2.210223e-02;6.954732e-02;1.777532e-02;2.821601e-01
5.951405e-02;8.361188e-02;5.985408e-02;7.958038e-02;7.804179e-03;4.637869e-02;2.652454e-01;5.536481e-02;2.184564e-02;9.535830e-02;1.205953e-02;2.133831e-01
5.894465e-02;7.594711e-02;5.598415e-02;8.124813e-02;9.392151e-03;3.498745e-02;2.799511e-01;6.036263e-02;3.006889e-02;1.046970e-01;2.072721e-02;1.876895e-01
9.064348e-02;1.604787e-01;1.095937e-01;4.581076e-02;1.945905e-02;4.184555e-02;2.102697e-01;6.500227e-02;3.692301e-02;6.180690e-02;3.298854e-02;1.251783e-01
9.631852e-02;2.725400e-01;1.754239e-01;2.342065e-02;1.850585e-02;3.677630e-02;1.451655e-01;6.072399e-02;5.388601e-02;1.708309e-02;3.350680e-02;6.664940e-02
6.053464e-02;3.165888e-01;2.037115e-01;2.832865e-02;9.677468e-03;4.620992e-02;1.245791e-01;6.156500e-02;5.366996e-02;1.134485e-02;1.977328e-02;6.401678e-02
2.560262e-02;2.866791e-01;2.422084e-01;2.416925e-02;9.289968e-03;4.922885e-02;1.119452e-01;7.025014e-02;4.862241e-02;3.107588e-02;1.616103e-02;8.476716e-02
3.096957e-02;2.458860e-01;3.159323e-01;2.974162e-02;1.345420e-02;4.934043e-02;8.951857e-02;5.508589e-02;3.271709e-02;5.635675e-02;1.076569e-02;7.023180e-02
3.522569e-02;2.427844e-01;3.349366e-01;3.055901e-02;1.674928e-02;5.837961e-02;8.444088e-02;5.200052e-02;3.055521e-02;4.447426e-02;1.591244e-02;5.398209e-02
3.396992e-02;3.115477e-01;3.179528e-01;1.716706e-02;1.277034e-02;4.443420e-02;7.202054e-02;4.931783e-02;4.184881e-02;3.837779e-02;1.438564e-02;4.620743e-02
3.107983e-02;3.575300e-01;3.094568e-01;1.752026e-02;6.412554e-03;3.342600e-02;6.990186e-02;3.638824e-02;3.482294e-02;4.900555e-02;1.010094e-02;4.435501e-02
3.513194e-02;3.717235e-01;2.547165e-01;2.080642e-02;5.209644e-03;3.707057e-02;8.240514e-02;5.921957e-02;2.492597e-02;5.156780e-02;1.480298e-02;4.242002e-02
4.576145e-02;3.525776e-01;2.346637e-01;2.025249e-02;9.218016e-03;5.171654e-02;6.384511e-02;7.238296e-02;2.801491e-02;4.438566e-02;1.875077e-02;5.843084e-02
