1.208687e-01;1.263360e-01;1.294968e-01;5.250080e-02;1.060093e-01;1.309256e-01;8.948689e-02;4.615620e-02;6.120563e-02;3.567850e-02;5.630209e-02;4.503352e-02
7.306080e-02;1.576327e-01;1.270849e-01;5.354827e-02;8.944198e-02;9.746923e-02;1.471109e-01;5.079329e-02;5.015434e-02;3.711608e-02;7.218367e-02;4.440389e-02
8.199405e-02;9.041898e-02;7.969560e-02;4.093437e-02;3.518215e-02;6.444155e-02;1.184764e-01;7.529288e-02;1.220897e-01;9.017448e-02;1.062221e-01;9.507775e-02
8.994733e-02;6.398645e-02;7.723662e-02;3.305998e-02;4.793936e-02;7.375012e-02;1.258617e-01;1.086003e-01;7.735145e-02;1.085996e-01;1.142543e-01;7.941280e-02
7.447986e-02;3.826274e-02;6.804188e-02;4.810692e-02;4.780339e-02;9.109643e-02;1.711122e-01;1.381903e-01;5.998282e-02;1.182096e-01;9.762418e-02;4.708963e-02
5.785105e-02;2.774758e-02;8.583569e-02;5.748623e-02;3.745235e-02;9.314578e-02;1.833929e-01;1.173835e-01;1.159514e-01;1.246351e-01;6.912777e-02;2.999070e-02
7.007097e-02;5.168033e-02;1.130822e-01;6.018471e-02;6.495796e-02;9.518737e-02;1.587113e-01;8.372279e-02;1.171867e-01;1.170726e-01;4.989334e-02;1.824974e-02
1.126962e-01;7.383877e-02;1.402650e-01;6.116910e-02;8.111617e-02;9.969711e-02;9.286141e-02;8.626144e-02;7.922041e-02;1.009858e-01;4.952205e-02;2.236649e-02
1.195286e-01;6.173664e-02;7.910115e-02;6.196856e-02;7.426747e-02;7.044305e-02;1.079139e-01;1.297785e-01;7.672185e-02;1.090678e-01;8.608281e-02;2.338977e-02
7.956339e-02;6.297950e-02;4.324619e-02;7.608574e-02;8.030929e-02;5.669937e-02;1.531549e-01;9.163907e-02;7.392504e-02;1.672428e-01;8.938964e-02;2.576507e-02
5.008017e-02;5.525150e-02;9.851561e-02;7.017711e-02;6.316886e-02;6.498927e-02;2.176144e-01;6.099526e-02;6.562054e-02;1.498372e-01;6.411592e-02;3.963421e-02
6.316226e-02;6.003825e-02;1.155610e-01;4.947980e-02;5.751064e-02;5.807760e-02;2.970611e-01;5.707249e-02;6.314677e-02;1.086831e-01;2.940495e-02;4.080212e-02
6.009481e-02;4.335184e-02;7.227763e-02;2.248315e-02;5.560974e-02;4.478742e-02;3.189754e-01;8.229810e-02;8.534937e-02;1.096336e-01;6.510399e-02;4.003494e-02
4.941540e-02;6.063274e-02;8.142068e-02;3.383986e-02;4.227899e-02;7.752221e-02;3.186585e-01;1.289535e-01;8.082554e-02;4.966816e-02;5.454560e-02;2.223890e-02
6.972311e-02;6.782682e-02;1.063409e-01;5.766366e-02;3.023894e-02;7.736170e-02;2.435952e-01;1.119111e-01;7.402480e-02;8.743351e-02;5.062104e-02;2.325925e-02
9.401619e-02;7.263556e-02;1.134601e-01;7.559214e-02;3.237862e-02;7.206682e-02;1.629239e-01;8.010469e-02;8.111113e-02;1.150585e-01;7.979913e-02;2.085320e-02
9.272171e-02;9.363045e-02;8.935753e-02;7.940933e-02;5.279595e-02;8.804173e-02;1.249790e-01;1.021163e-01;6.397725e-02;9.991911e-02;8.341058e-02;2.964103e-02
6.434266e-02;7.485479e-02;7.476196e-02;9.331129e-02;7.283679e-02;1.126035e-01;1.090500e-01;7.631934e-02;6.946860e-02;1.079884e-01;6.015141e-02;8.431131e-02
6.771928e-02;8.673830e-02;9.831284e-02;6.206795e-02;9.112372e-02;7.513634e-02;1.128389e-01;5.941948e-02;8.987955e-02;1.029031e-01;5.687176e-02;9.698874e-02
8.250428e-02;9.712256e-02;1.798499e-01;4.990464e-02;5.936037e-02;3.976820e-02;1.693323e-01;5.866461e-02;8.204935e-02;5.671157e-02;6.073493e-02;6.399731e-02
