9.881128e-02;7.864089e-02;8.554067e-02;4.994232e-02;3.688337e-02;6.825702e-02;9.051272e-02;6.738755e-02;6.927230e-02;8.021747e-02;1.515592e-01;1.229752e-01
8.651873e-02;4.937979e-02;9.789739e-02;4.441820e-02;6.007138e-02;7.155362e-02;8.698750e-02;5.330232e-02;1.595816e-01;1.152901e-01;6.118217e-02;1.138172e-01
7.106882e-02;6.762511e-02;5.862996e-02;4.312539e-02;6.933389e-02;5.091903e-02;1.096931e-01;4.748357e-02;2.066302e-01;1.120187e-01;7.492560e-02;8.854660e-02
6.206652e-02;6.667895e-02;1.011956e-01;4.139599e-02;6.568289e-02;4.263397e-02;1.009269e-01;9.513003e-02;1.695372e-01;9.453730e-02;1.000387e-01;6.017594e-02
5.981015e-02;8.915512e-02;1.194860e-01;2.853152e-02;3.476653e-02;6.370366e-02;8.602051e-02;8.166590e-02;1.937064e-01;9.361034e-02;7.127934e-02;7.826452e-02
4.557561e-02;1.149024e-01;1.047713e-01;2.354639e-02;3.059400e-02;7.590757e-02;7.256772e-02;7.075966e-02;2.517868e-01;9.133775e-02;5.182115e-02;6.642971e-02
7.165705e-02;1.239356e-01;6.522006e-02;1.542146e-02;4.169431e-02;7.189140e-02;7.316373e-02;1.209856e-01;2.672852e-01;6.160004e-02;4.355828e-02;4.358730e-02
1.219829e-01;1.155554e-01;4.783831e-02;1.107196e-02;6.051562e-02;4.730900e-02;1.038069e-01;1.812751e-01;1.829940e-01;3.327978e-02;5.947217e-02;3.489885e-02
1.442964e-01;1.158243e-01;8.655248e-02;1.313953e-02;6.125268e-02;3.250392e-02;9.936040e-02;1.358476e-01;1.532123e-01;2.456837e-02;9.110155e-02;4.234046e-02
1.349442e-01;1.175496e-01;1.064729e-01;2.138532e-02;4.427524e-02;4.553498e-02;6.445021e-02;7.009336e-02;1.693835e-01;4.544070e-02;1.247570e-01;5.571310e-02
1.206135e-01;1.254817e-01;5.068030e-02;2.298431e-02;5.355610e-02;7.640219e-02;6.911015e-02;1.735997e-01;1.425936e-01;3.283117e-02;8.796290e-02;4.418442e-02
1.042199e-01;1.151681e-01;2.918108e-02;1.441855e-02;4.234714e-02;8.742136e-02;7.731038e-02;2.461098e-01;1.546682e-01;4.136701e-02;6.294673e-02;2.484167e-02
5.400266e-02;1.088421e-01;3.584464e-02;1.161972e-02;2.488100e-02;8.009595e-02;7.523286e-02;2.630801e-01;2.036428e-01;4.246762e-02;7.813960e-02;2.215094e-02
1.089105e-01;8.690064e-02;3.235856e-02;1.284897e-02;1.439182e-02;5.482270e-02;5.732787e-02;2.079712e-01;2.879539e-01;3.510070e-02;7.478175e-02;2.663137e-02
