6.321583e-02;5.672221e-02;8.813342e-02;1.227261e-01;9.055377e-02;5.620953e-02;6.577937e-02;4.998438e-02;9.541528e-02;9.734783e-02;1.188493e-01;9.506302e-02
5.922039e-02;6.132841e-02;9.946951e-02;1.428754e-01;8.541541e-02;5.028487e-02;7.231807e-02;5.495333e-02;9.407263e-02;8.817504e-02;1.138607e-01;7.802634e-02
9.523448e-02;1.034459e-01;1.267945e-01;1.142357e-01;5.942344e-02;5.971288e-02;5.756735e-02;6.175492e-02;8.321144e-02;6.208849e-02;1.021353e-01;7.439552e-02
1.069437e-01;9.805501e-02;1.531148e-01;8.757920e-02;8.905133e-02;6.980944e-02;6.362236e-02;4.392524e-02;7.670405e-02;4.438784e-02;9.872832e-02;6.807868e-02
1.246789e-01;7.285622e-02;1.677193e-01;5.669424e-02;1.005890e-01;7.018200e-02;6.204339e-02;2.663532e-02;8.994868e-02;5.782607e-02;1.042693e-01;6.655759e-02
1.210904e-01;1.064769e-01;1.277343e-01;5.658785e-02;9.885529e-02;5.213456e-02;5.421249e-02;2.305407e-02;9.693266e-02;1.108599e-01;8.363742e-02;6.842426e-02
7.920518e-02;1.442698e-01;8.428597e-02;9.624128e-02;7.508467e-02;4.373644e-02;3.984881e-02;3.656969e-02;7.232692e-02;1.531103e-01;1.242904e-01;5.103066e-02
3.714626e-02;1.723972e-01;5.494190e-02;8.663804e-02;4.312727e-02;7.199439e-02;4.165619e-02;4.419117e-02;3.700903e-02;2.197702e-01;1.510101e-01;4.011835e-02
5.103397e-02;1.809525e-01;6.008048e-02;4.590006e-02;3.461316e-02;7.749666e-02;5.965615e-02;3.169997e-02;1.096826e-01;2.430679e-01;6.020229e-02;4.561426e-02
3.097190e-02;1.451372e-01;7.544042e-02;5.678936e-02;5.790620e-02;8.368304e-02;6.650200e-02;3.300964e-02;1.375459e-01;1.944015e-01;6.748885e-02;5.112400e-02
4.117616e-02;1.321615e-01;7.593583e-02;7.895126e-02;1.043452e-01;6.499355e-02;8.495305e-02;5.989001e-02;1.045845e-01;1.387732e-01;6.095626e-02;5.327955e-02
4.059399e-02;1.198350e-01;9.707654e-02;1.480539e-01;1.293965e-01;7.086102e-02;6.510749e-02;8.970701e-02;7.038648e-02;9.841783e-02;4.225879e-02;2.830545e-02
5.371067e-02;8.902393e-02;1.465755e-01;1.062837e-01;1.534130e-01;8.330430e-02;3.781917e-02;6.315376e-02;8.364780e-02;8.854903e-02;7.047457e-02;2.404459e-02
7.046720e-02;9.891032e-02;1.340428e-01;7.562964e-02;1.951085e-01;6.812510e-02;3.440143e-02;3.920711e-02;6.794841e-02;1.041240e-01;7.712413e-02;3.491132e-02
5.055730e-02;1.088863e-01;1.504643e-01;4.859455e-02;2.169340e-01;5.840998e-02;2.988489e-02;5.785760e-02;5.660330e-02;1.229163e-01;7.299907e-02;2.589239e-02
3.278698e-02;7.660636e-02;1.298783e-01;1.354541e-01;1.547433e-01;6.013818e-02;7.142979e-02;5.612341e-02;4.891945e-02;1.190143e-01;6.404272e-02;5.086312e-02
3.053638e-02;7.025022e-02;1.096666e-01;9.562572e-02;1.719341e-01;1.364662e-01;1.152573e-01;4.713916e-02;4.582150e-02;6.061654e-02;6.038606e-02;5.630024e-02
4.809580e-02;4.248673e-02;1.380971e-01;6.471116e-02;1.472229e-01;1.346697e-01;1.025837e-01;7.163705e-02;9.500958e-02;5.117184e-02;5.178931e-02;5.252509e-02
4.213836e-02;6.871602e-02;1.370798e-01;5.736877e-02;1.276256e-01;1.402889e-01;9.980500e-02;5.265816e-02;1.040713e-01;6.570554e-02;5.725389e-02;4.728869e-02
4.425766e-02;8.126891e-02;1.350034e-01;6.281383e-02;1.290947e-01;1.262467e-01;1.056719e-01;5.015575e-02;9.732968e-02;7.876342e-02;5.631891e-02;3.307513e-02
8.883437e-02;5.154019e-02;1.004421e-01;6.127242e-02;1.006764e-01;7.169694e-02;9.815595e-02;1.206368e-01;1.145407e-01;9.180525e-02;4.359047e-02;5.680835e-02
1.126657e-01;6.843048e-02;7.351039e-02;5.879905e-02;4.056803e-02;2.231546e-02;1.299664e-01;1.358788e-01;1.095334e-01;7.160094e-02;6.033157e-02;1.163999e-01
9.446093e-02;5.393546e-02;9.259291e-02;6.531938e-02;1.564866e-02;3.250674e-02;1.434577e-01;1.064595e-01;7.642005e-02;5.233129e-02;1.017556e-01;1.651117e-01
6.356121e-02;3.210230e-02;1.694628e-01;4.810229e-02;1.185161e-02;6.540237e-02;1.128915e-01;4.965608e-02;4.134374e-02;3.294423e-02;2.247525e-01;1.479294e-01
3.428249e-02;6.155116e-02;2.129945e-01;2.627036e-02;1.343268e-02;7.908604e-02;6.500767e-02;1.439116e-02;3.203363e-02;6.237305e-02;3.187276e-01;7.984959e-02
4.910010e-02;7.488196e-02;2.019208e-01;1.810394e-02;1.278078e-02;9.731641e-02;4.560142e-02;1.246482e-02;2.337300e-02;7.556786e-02;3.620363e-01;2.685260e-02
7.254001e-02;3.573025e-02;2.242899e-01;8.108716e-03;1.615555e-02;1.147649e-01;2.921323e-02;8.771827e-03;1.500431e-02;4.285388e-02;4.180274e-01;1.454011e-02
6.754909e-02;2.670089e-02;2.350415e-01;1.043673e-02;1.537512e-02;1.090066e-01;1.164584e-02;6.087686e-03;1.148838e-02;3.185626e-02;4.499648e-01;2.484706e-02
6.377649e-02;1.141019e-02;2.385253e-01;8.410985e-03;9.280301e-03;1.053562e-01;1.006870e-02;6.533520e-03;1.264725e-02;1.776645e-02;4.893367e-01;2.688790e-02
4.625298e-02;1.830148e-02;2.102035e-01;5.451816e-03;5.870362e-03;9.849827e-02;1.610041e-02;8.085234e-03;2.256462e-02;3.738067e-02;5.012272e-01;3.006343e-02
3.516147e-02;1.107218e-02;1.789443e-01;2.662799e-03;8.636384e-03;1.003471e-01;3.042412e-02;9.373930e-03;2.979023e-02;3.079892e-02;5.268742e-01;3.591442e-02
3.085673e-02;9.654426e-03;1.449225e-01;6.791629e-03;1.247706e-02;1.204509e-01;3.313733e-02;1.248298e-02;3.137327e-02;2.335332e-02;5.213444e-01;5.315538e-02
3.671778e-02;1.555279e-02;9.527905e-02;1.983617e-02;1.358717e-02;1.287506e-01;9.354320e-02;2.944143e-02;3.187241e-02;3.793383e-02;3.618816e-01;1.356039e-01
4.564798e-02;2.205475e-02;5.707946e-02;2.855555e-02;1.461227e-02;1.402798e-01;1.995981e-01;4.453745e-02;3.221938e-02;3.576287e-02;1.687438e-01;2.109086e-01
4.798804e-02;2.425757e-02;3.109692e-02;3.481596e-02;1.553522e-02;1.534506e-01;2.355483e-01;4.444909e-02;3.664422e-02;4.319546e-02;1.372500e-01;1.957685e-01
3.651481e-02;3.116971e-02;7.358379e-02;3.118218e-02;1.240685e-02;1.426971e-01;1.552538e-01;1.618764e-02;4.609269e-02;5.309419e-02;2.915606e-01;1.102567e-01
5.822455e-02;2.057368e-02;1.009957e-01;2.529297e-02;1.906364e-02;1.119853e-01;9.264117e-02;2.296421e-02;3.460309e-02;4.855822e-02;3.076066e-01;1.574909e-01
4.171039e-02;1.874473e-02;1.290348e-01;1.834733e-02;2.900419e-02;1.378166e-01;1.040229e-01;2.241027e-02;4.238164e-02;6.410883e-02;2.457004e-01;1.467180e-01
5.417979e-02;1.810863e-02;1.424731e-01;1.679482e-02;2.265982e-02;1.814905e-01;1.407532e-01;3.134540e-02;4.615616e-02;7.810344e-02;1.839690e-01;8.396617e-02
7.954193e-02;2.093519e-02;7.292449e-02;1.748222e-02;2.211008e-02;1.439634e-01;2.483008e-01;5.494503e-02;4.324574e-02;7.358810e-02;1.423137e-01;8.064935e-02
9.743911e-02;2.621075e-02;2.902959e-02;1.576153e-02;1.621479e-02;8.477341e-02;3.857441e-01;4.097242e-02;4.962583e-02;5.079283e-02;8.029562e-02;1.231401e-01
7.561802e-02;2.057574e-02;2.126691e-02;1.161113e-02;8.693186e-03;8.365843e-02;4.683942e-01;4.853750e-02;2.182728e-02;1.869829e-02;8.599770e-02;1.351216e-01
4.176551e-02;9.008520e-03;2.663188e-02;6.601898e-03;8.734093e-03;1.135690e-01;4.768890e-01;2.863796e-02;4.111707e-02;2.676469e-02;1.015019e-01;1.187783e-01
2.317371e-02;6.586503e-03;3.574861e-02;7.856688e-03;6.284831e-03;1.305103e-01;4.473143e-01;5.920848e-02;5.037272e-02;1.484657e-02;1.169023e-01;1.011951e-01
1.104914e-02;7.106579e-03;5.811653e-02;6.800760e-03;1.637290e-02;1.548013e-01;3.576866e-01;4.204657e-02;4.617119e-02;2.639228e-02;1.939164e-01;7.953978e-02
1.450057e-02;2.295856e-02;7.145265e-02;8.329308e-03;3.483871e-02;1.506615e-01;2.565519e-01;1.653673e-02;3.652646e-02;8.154478e-02;2.444819e-01;6.161690e-02
2.693680e-02;4.102830e-02;7.520554e-02;2.187924e-02;5.117100e-02;8.995282e-02;2.007296e-01;1.817025e-02;6.330681e-02;1.643787e-01;1.869057e-01;6.033514e-02
3.437289e-02;3.232951e-02;8.272203e-02;3.019783e-02;5.127418e-02;4.806748e-02;2.018108e-01;3.038511e-02;1.084258e-01;1.870078e-01;1.035857e-01;8.982099e-02
3.625407e-02;5.007803e-02;7.153163e-02;2.166323e-02;2.947212e-02;5.609900e-02;1.707677e-01;5.011902e-02;9.685817e-02;1.274339e-01;1.865640e-01;1.031591e-01
