3.039648e-02;3.998378e-02;1.011630e-01;3.437640e-02;6.034408e-02;1.045402e-01;1.504154e-01;7.104973e-02;1.081067e-01;1.150484e-01;1.028588e-01;8.171719e-02
6.679673e-02;3.637892e-02;9.794088e-02;4.205002e-02;5.694460e-02;8.789012e-02;1.136788e-01;5.291327e-02;1.789772e-01;9.168152e-02;9.364202e-02;8.110586e-02
1.208821e-01;5.596743e-02;2.045019e-01;3.450215e-02;6.900607e-02;5.918764e-02;7.157455e-02;3.762253e-02;6.191245e-02;7.967591e-02;1.190727e-01;8.609462e-02
8.887644e-02;6.148867e-02;1.588817e-01;3.666201e-02;6.416027e-02;5.274934e-02;1.858064e-01;3.186578e-02;5.219533e-02;9.756825e-02;9.453370e-02;7.521211e-02
4.840795e-02;7.735805e-02;1.313468e-01;3.657152e-02;5.813225e-02;5.347047e-02;2.795773e-01;3.460825e-02;6.168168e-02;9.041059e-02;6.129569e-02;6.713952e-02
6.413736e-02;1.037889e-01;9.958740e-02;2.700250e-02;5.668370e-02;5.587486e-02;3.807664e-01;2.653507e-02;4.692892e-02;6.113999e-02;3.207127e-02;4.548360e-02
1.042618e-01;1.210355e-01;5.921727e-02;2.174606e-02;6.242675e-02;7.341222e-02;4.362293e-01;1.892502e-02;2.534368e-02;3.574853e-02;2.090912e-02;2.074471e-02
1.470376e-01;9.304618e-02;4.905033e-02;2.825680e-02;8.750501e-02;9.723187e-02;3.824647e-01;1.925617e-02;2.558725e-02;3.180043e-02;1.235818e-02;2.640543e-02
1.567869e-01;4.109310e-02;1.146276e-01;3.152924e-02;1.405271e-01;1.030959e-01;2.057429e-01;2.482503e-02;5.192123e-02;3.514877e-02;1.872607e-02;7.597615e-02
1.253274e-01;3.962663e-02;1.988634e-01;6.126912e-02;1.803203e-01;7.744886e-02;4.716473e-02;4.139091e-02;7.610652e-02;3.091053e-02;1.846785e-02;1.031038e-01
9.132344e-02;3.903135e-02;2.857910e-01;8.478846e-02;1.223292e-01;6.833187e-02;6.993023e-02;5.294564e-02;5.486304e-02;2.831266e-02;3.808817e-02;6.426491e-02
6.465971e-02;3.505329e-02;3.763587e-01;7.607839e-02;1.005007e-01;6.977820e-02;4.454315e-02;4.501730e-02;5.259897e-02;5.344166e-02;3.465992e-02;4.730999e-02
3.770554e-02;5.432460e-02;3.648646e-01;4.755829e-02;8.344594e-02;7.059406e-02;5.982852e-02;9.049188e-02;6.486968e-02;7.915398e-02;1.857012e-02;2.859273e-02
6.221216e-02;6.785673e-02;1.968279e-01;4.810428e-02;6.863575e-02;6.076150e-02;8.968738e-02;1.251215e-01;7.444087e-02;1.280670e-01;3.352023e-02;4.476467e-02
5.666446e-02;6.450470e-02;2.008967e-01;6.212850e-02;6.910393e-02;1.082238e-01;5.637979e-02;7.563612e-02;8.619958e-02;1.247294e-01;4.093121e-02;5.460187e-02
5.039395e-02;7.375044e-02;1.251345e-01;7.318823e-02;1.064110e-01;1.375469e-01;1.246006e-01;6.422058e-02;8.004911e-02;6.791262e-02;5.002186e-02;4.677022e-02
1.629184e-01;8.882337e-02;4.241774e-02;5.333157e-02;9.481285e-02;9.938896e-02;2.305042e-01;3.625781e-02;5.637169e-02;5.777932e-02;3.329048e-02;4.410364e-02
2.287803e-01;1.138723e-01;2.705022e-02;3.743753e-02;7.024834e-02;7.387286e-02;3.046044e-01;2.203013e-02;2.788987e-02;5.060802e-02;1.546459e-02;2.814153e-02
2.514291e-01;1.462198e-01;2.795924e-02;3.337943e-02;5.385615e-02;7.098405e-02;3.241840e-01;1.313950e-02;1.140163e-02;4.488031e-02;1.038235e-02;1.218439e-02
2.482000e-01;1.805111e-01;3.151916e-02;2.562201e-02;4.537699e-02;6.336737e-02;3.140986e-01;1.190267e-02;1.001393e-02;3.991323e-02;1.696184e-02;1.251318e-02
2.267308e-01;2.193041e-01;4.004338e-02;1.601309e-02;3.555985e-02;5.425201e-02;3.038501e-01;1.491172e-02;9.471780e-03;3.775020e-02;3.158562e-02;1.052736e-02
2.100967e-01;2.245504e-01;7.077964e-02;1.156432e-02;3.180815e-02;4.488825e-02;2.708278e-01;2.221976e-02;1.271391e-02;4.194182e-02;4.584432e-02;1.276498e-02
2.063978e-01;1.977703e-01;1.222894e-01;1.374711e-02;4.448674e-02;3.848939e-02;2.078883e-01;2.600268e-02;1.882368e-02;4.730212e-02;5.139196e-02;2.541057e-02
1.682739e-01;1.731647e-01;1.938898e-01;2.981991e-02;5.503520e-02;3.798091e-02;1.628194e-01;2.820968e-02;2.118661e-02;4.987993e-02;4.908837e-02;3.065158e-02
1.357992e-01;1.821458e-01;2.326451e-01;4.137105e-02;4.705285e-02;3.515535e-02;1.483747e-01;3.667257e-02;4.431437e-02;3.208432e-02;3.166094e-02;3.272375e-02
2.351860e-01;2.278860e-01;1.555681e-01;2.944660e-02;3.734459e-02;3.193370e-02;9.409190e-02;4.447501e-02;3.955967e-02;3.047704e-02;4.445295e-02;2.957829e-02
9.905464e-02;2.503882e-01;1.667449e-01;5.925767e-02;3.525475e-02;3.520747e-02;1.111444e-01;1.934055e-02;4.170262e-02;6.178477e-02;7.486090e-02;4.525914e-02
1.439389e-01;2.054548e-01;1.075709e-01;5.610188e-02;3.572975e-02;5.167557e-02;1.679928e-01;4.193753e-02;2.612819e-02;5.939551e-02;5.716047e-02;4.691376e-02
1.281912e-01;1.405923e-01;1.390732e-01;4.401890e-02;5.554302e-02;4.917154e-02;1.689016e-01;6.662222e-02;6.732885e-02;5.871907e-02;3.696447e-02;4.487358e-02
1.386023e-01;8.551797e-02;1.197125e-01;4.986994e-02;5.338247e-02;8.201909e-02;1.280104e-01;5.703657e-02;7.350731e-02;8.891702e-02;7.187171e-02;5.155267e-02
1.197944e-01;7.120112e-02;1.580815e-01;5.181905e-02;3.915571e-02;7.861242e-02;1.412619e-01;5.893930e-02;6.842287e-02;9.062010e-02;7.622761e-02;4.586399e-02
8.090013e-02;3.254151e-02;1.879764e-01;4.799033e-02;3.972339e-02;6.751397e-02;2.147604e-01;6.980587e-02;6.965456e-02;8.673736e-02;7.028375e-02;3.211236e-02
3.089237e-02;4.204969e-02;1.751038e-01;3.496082e-02;4.971904e-02;4.449575e-02;3.773413e-01;5.982658e-02;4.785246e-02;6.122887e-02;5.495132e-02;2.157801e-02
4.690376e-02;8.928765e-02;1.199412e-01;1.889739e-02;4.213335e-02;4.101939e-02;4.759242e-01;4.554979e-02;2.770081e-02;3.582171e-02;3.836375e-02;1.845700e-02
1.399915e-01;1.307014e-01;7.344846e-02;1.789214e-02;3.199231e-02;5.250135e-02;4.342702e-01;2.293440e-02;1.886158e-02;3.313166e-02;2.592010e-02;1.835488e-02
2.500459e-01;1.412795e-01;4.279123e-02;2.535388e-02;4.520174e-02;7.024571e-02;3.171931e-01;1.880874e-02;1.405302e-02;3.844002e-02;1.599968e-02;2.058744e-02
3.417481e-01;1.264014e-01;2.358879e-02;2.867910e-02;5.714813e-02;9.350015e-02;2.255857e-01;2.177599e-02;1.208150e-02;3.857870e-02;6.885847e-03;2.402646e-02
3.834288e-01;1.044347e-01;2.083392e-02;2.123724e-02;6.442358e-02;1.004364e-01;1.879239e-01;2.187695e-02;2.103955e-02;3.580338e-02;7.684452e-03;3.087708e-02
4.138856e-01;7.907736e-02;4.428907e-02;1.991367e-02;7.534048e-02;8.816014e-02;1.365213e-01;1.511567e-02;3.608447e-02;2.800960e-02;9.982016e-03;5.362070e-02
4.262658e-01;6.286386e-02;6.915720e-02;2.215795e-02;8.288329e-02;5.862465e-02;8.537503e-02;1.167326e-02;5.322579e-02;2.122792e-02;1.507677e-02;9.146852e-02
4.026240e-01;7.385333e-02;7.047214e-02;3.447043e-02;8.801846e-02;3.994339e-02;5.532833e-02;2.480100e-02;5.972526e-02;1.535792e-02;1.692294e-02;1.184828e-01
3.222609e-01;9.377133e-02;7.992147e-02;6.949718e-02;8.641978e-02;2.954990e-02;4.506579e-02;5.152206e-02;5.431294e-02;1.718725e-02;3.912921e-02;1.113621e-01
1.753865e-01;9.007217e-02;1.371592e-01;1.439372e-01;7.872720e-02;2.649223e-02;5.495676e-02;7.407492e-02;3.888180e-02;2.696043e-02;7.389095e-02;7.946055e-02
8.517988e-02;4.543194e-02;2.991547e-01;2.046119e-01;5.805708e-02;2.554420e-02;6.706990e-02;5.036585e-02;2.342540e-02;3.513032e-02;7.004197e-02;3.598696e-02
8.462413e-02;1.834011e-02;3.859751e-01;2.182595e-01;4.893049e-02;1.262755e-02;6.821223e-02;3.449397e-02;2.131646e-02;4.046975e-02;4.769091e-02;1.905977e-02
7.338776e-02;3.121893e-02;4.194039e-01;1.810137e-01;4.750435e-02;1.606330e-02;7.162935e-02;3.730462e-02;2.030356e-02;4.640800e-02;4.077998e-02;1.498259e-02
8.029529e-02;6.654516e-02;4.025934e-01;1.422741e-01;4.544613e-02;2.629884e-02;7.099311e-02;2.370215e-02;3.253830e-02;5.206627e-02;3.513302e-02;2.211418e-02
7.795588e-02;8.610884e-02;3.371533e-01;1.309710e-01;5.478274e-02;4.258615e-02;5.953396e-02;3.977278e-02;5.926760e-02;4.925877e-02;3.291646e-02;2.969254e-02
4.949248e-02;6.430811e-02;1.080801e-01;1.275728e-01;9.086255e-02;7.507339e-02;8.755763e-02;8.066137e-02;1.174265e-01;7.692853e-02;5.959008e-02;6.244647e-02
6.101317e-02;3.643356e-02;1.022605e-01;5.806299e-02;1.230225e-01;8.752395e-02;1.152119e-01;3.473227e-02;1.978598e-01;5.282282e-02;3.550616e-02;9.555043e-02
4.329922e-02;2.198682e-02;9.781203e-02;2.317411e-02;1.250768e-01;7.699254e-02;1.032838e-01;3.785117e-02;2.819020e-01;4.492334e-02;2.331791e-02;1.203802e-01
9.033991e-02;1.529839e-02;9.107636e-02;2.954597e-02;9.296701e-02;5.348575e-02;6.226841e-02;2.869795e-02;2.904611e-01;8.273151e-02;4.834289e-02;1.147847e-01
1.407298e-01;3.514106e-02;5.940217e-02;3.594970e-02;5.415463e-02;6.806850e-02;7.132974e-02;3.587733e-02;1.895880e-01;1.604975e-01;7.992920e-02;6.933227e-02
1.201259e-01;8.347404e-02;4.379165e-02;3.464442e-02;4.561778e-02;6.805035e-02;1.294383e-01;4.451291e-02;9.281320e-02;1.579625e-01;1.404993e-01;3.906960e-02
3.782474e-02;9.187699e-02;7.330197e-02;2.649936e-02;4.576221e-02;5.673067e-02;1.362031e-01;8.245111e-02;5.200472e-02;8.921191e-02;1.791802e-01;1.289530e-01
9.839921e-02;5.128846e-02;8.341578e-02;4.153620e-02;2.451924e-02;5.056978e-02;9.018913e-02;8.625086e-02;1.204080e-01;7.103643e-02;1.097618e-01;1.726251e-01
1.628306e-01;7.399692e-02;5.063687e-02;4.386035e-02;3.568246e-02;3.589324e-02;6.858303e-02;4.039171e-02;1.765575e-01;1.407572e-01;5.321611e-02;1.175942e-01
1.200283e-01;1.567125e-01;3.601815e-02;2.574700e-02;5.647351e-02;3.335225e-02;4.607006e-02;4.986691e-02;1.161432e-01;2.235684e-01;8.410834e-02;5.191131e-02
4.729043e-02;1.673590e-01;7.364343e-02;1.469886e-02;4.566999e-02;8.226540e-02;4.185668e-02;5.153484e-02;4.943684e-02;2.164327e-01;1.842075e-01;2.560430e-02
2.724702e-02;8.300056e-02;1.089514e-01;2.040661e-02;2.481203e-02;1.255682e-01;7.158623e-02;2.630463e-02;4.173670e-02;1.140856e-01;3.073803e-01;4.892068e-02
3.767746e-02;3.433943e-02;7.535575e-02;4.446726e-02;1.483937e-02;1.206838e-01;1.747326e-01;3.226089e-02;2.768466e-02;6.505229e-02;2.594792e-01;1.134273e-01
7.051428e-02;2.730316e-02;4.728274e-02;6.196919e-02;2.559419e-02;1.111209e-01;2.646933e-01;5.855056e-02;1.654452e-02;6.527846e-02;1.212958e-01;1.298528e-01
8.492021e-02;2.764410e-02;6.128763e-02;6.157457e-02;4.140498e-02;1.147381e-01;2.782627e-01;7.483902e-02;3.680086e-02;7.192224e-02;4.687400e-02;9.973162e-02
