6.981671e-02;1.126898e-01;3.751674e-02;3.823751e-02;7.177340e-02;4.193269e-02;1.127929e-01;6.944425e-02;1.260390e-01;1.065191e-01;7.337452e-02;1.398635e-01
8.594260e-02;8.760817e-02;3.849942e-02;3.624053e-02;4.758598e-02;4.173132e-02;1.266944e-01;9.013286e-02;1.069831e-01;1.086048e-01;1.157886e-01;1.141882e-01
1.134143e-01;6.175998e-02;6.236579e-02;7.591438e-02;6.239353e-02;3.903953e-02;7.945114e-02;7.995114e-02;1.010859e-01;1.170804e-01;9.695663e-02;1.105873e-01
1.160831e-01;7.522793e-02;1.106326e-01;9.369623e-02;6.960414e-02;6.471957e-02;6.750534e-02;7.825908e-02;6.052086e-02;1.218408e-01;6.140944e-02;8.050095e-02
1.159989e-01;8.464350e-02;1.319310e-01;8.422016e-02;7.677235e-02;5.378754e-02;8.174682e-02;6.888054e-02;6.294278e-02;1.039010e-01;8.383571e-02;5.133965e-02
1.089017e-01;9.624097e-02;1.331107e-01;6.951430e-02;7.683303e-02;4.882582e-02;9.268399e-02;5.347982e-02;7.438138e-02;1.020880e-01;7.746331e-02;6.647708e-02
1.388512e-01;1.043674e-01;1.062666e-01;6.418207e-02;8.702723e-02;6.351233e-02;1.054285e-01;4.168352e-02;7.881933e-02;9.596387e-02;2.987085e-02;8.402702e-02
1.363883e-01;1.112823e-01;1.216038e-01;8.493740e-02;7.433494e-02;4.680397e-02;1.097851e-01;5.812131e-02;6.178682e-02;7.253656e-02;5.272044e-02;6.969897e-02
1.197658e-01;1.359305e-01;1.256795e-01;9.386136e-02;6.336127e-02;4.143281e-02;1.219119e-01;5.157130e-02;5.548662e-02;6.338073e-02;4.598018e-02;8.163814e-02
8.022732e-02;1.548732e-01;8.525911e-02;9.567226e-02;5.577681e-02;5.478468e-02;1.383129e-01;3.895755e-02;7.725918e-02;5.833519e-02;5.284411e-02;1.076976e-01
4.496244e-02;1.026855e-01;8.584506e-02;8.822165e-02;8.402615e-02;4.109523e-02;1.207971e-01;8.914135e-02;8.921460e-02;5.958240e-02;9.068783e-02;1.037408e-01
8.232778e-02;4.522600e-02;9.860291e-02;7.735555e-02;1.311644e-01;3.251746e-02;1.202021e-01;7.244967e-02;8.521238e-02;7.532779e-02;9.435400e-02;8.526000e-02
