8.791495e-02;1.062969e-01;1.122939e-01;1.053114e-01;5.611008e-02;4.070697e-02;1.803812e-01;7.419425e-02;6.136438e-02;6.239541e-02;6.344847e-02;4.958217e-02
9.895865e-02;1.232226e-01;1.822519e-01;7.179396e-02;6.970192e-02;4.086128e-02;1.698337e-01;4.858235e-02;6.019838e-02;6.068353e-02;4.288283e-02;3.102887e-02
1.486959e-01;6.273961e-02;1.844606e-01;4.323963e-02;6.448628e-02;4.562229e-02;1.773297e-01;6.078821e-02;5.132990e-02;7.593552e-02;5.438194e-02;3.099047e-02
1.280640e-01;8.253388e-02;1.430416e-01;3.373313e-02;5.948563e-02;6.499860e-02;2.486842e-01;6.762572e-02;5.213378e-02;4.250506e-02;4.023115e-02;3.696315e-02
1.328399e-01;7.662871e-02;1.032920e-01;3.638868e-02;6.443876e-02;9.198985e-02;2.971578e-01;6.174238e-02;4.945606e-02;3.230505e-02;2.418573e-02;2.957515e-02
1.371122e-01;5.797857e-02;6.334000e-02;4.244855e-02;1.083197e-01;1.240554e-01;3.101377e-01;4.239334e-02;4.474187e-02;2.021825e-02;1.725357e-02;3.200075e-02
9.942056e-02;3.307618e-02;1.171953e-01;7.421878e-02;1.649738e-01;1.269317e-01;2.323926e-01;1.667087e-02;3.931500e-02;2.109628e-02;2.483796e-02;4.987098e-02
1.990881e-02;4.478659e-02;2.581461e-01;1.220984e-01;1.571387e-01;8.645285e-02;1.466275e-01;2.386593e-02;3.110266e-02;2.022264e-02;3.522167e-02;5.442816e-02
6.334249e-02;5.249527e-02;3.542583e-01;1.239592e-01;1.085570e-01;7.222407e-02;7.635521e-02;4.805963e-02;1.870839e-02;1.709897e-02;2.481555e-02;4.012598e-02
4.272394e-02;3.530065e-02;4.069910e-01;1.058268e-01;9.755000e-02;8.562637e-02;4.843441e-02;7.241747e-02;3.099566e-02;2.635110e-02;2.183559e-02;2.594707e-02
2.615763e-02;2.099387e-02;3.977187e-01;7.600108e-02;8.889824e-02;6.029079e-02;6.451286e-02;4.919955e-02;7.347683e-02;4.894668e-02;6.859841e-02;2.520533e-02
4.453237e-02;3.999564e-02;5.028877e-01;6.011729e-02;8.144197e-02;2.233456e-02;3.048535e-02;1.610330e-02;5.015772e-02;4.174082e-02;6.999665e-02;4.020664e-02
4.585072e-02;4.427370e-02;6.319449e-01;4.801801e-02;6.918900e-02;2.065554e-02;1.888983e-02;2.097384e-02;6.466882e-03;3.082072e-02;3.379887e-02;2.911803e-02
3.080868e-02;3.905708e-02;6.837849e-01;5.209612e-02;4.676556e-02;2.017338e-02;2.343670e-02;2.290598e-02;2.592131e-02;2.294273e-02;1.034372e-02;2.176386e-02
3.852563e-02;3.604070e-02;4.493018e-01;4.412817e-02;4.284172e-02;4.981290e-02;6.222031e-02;5.620938e-02;7.195306e-02;6.664375e-02;6.148745e-02;2.083515e-02
7.562835e-02;6.341705e-02;1.868772e-01;4.079415e-02;3.704911e-02;6.245096e-02;1.143945e-01;6.401906e-02;1.075458e-01;1.100502e-01;9.121790e-02;4.655563e-02
1.147611e-01;1.169609e-01;1.380581e-01;4.334167e-02;4.583848e-02;7.198407e-02;1.514878e-01;4.845869e-02;6.375542e-02;1.006449e-01;6.545328e-02;3.925569e-02
1.359447e-01;1.172887e-01;1.494912e-01;3.984001e-02;3.766160e-02;9.272393e-02;1.790160e-01;5.046416e-02;5.059805e-02;7.924897e-02;3.404166e-02;3.368106e-02
1.330152e-01;1.053933e-01;1.191811e-01;3.542605e-02;4.111905e-02;1.017876e-01;2.228093e-01;4.728340e-02;4.179595e-02;8.572976e-02;3.173323e-02;3.472611e-02
1.009313e-01;8.919445e-02;6.459300e-02;3.257974e-02;3.780811e-02;8.844819e-02;2.890773e-01;6.869140e-02;1.801394e-02;9.638900e-02;8.250831e-02;3.176529e-02
6.184674e-02;7.871652e-02;3.871209e-02;2.185198e-02;2.303045e-02;5.173035e-02;3.115422e-01;4.549567e-02;4.022770e-02;9.228235e-02;2.088409e-01;2.572302e-02
3.654066e-02;6.693856e-02;4.503962e-02;1.109382e-02;2.876167e-02;3.081597e-02;2.425664e-01;5.903992e-02;4.867765e-02;5.551200e-02;2.818761e-01;9.313764e-02
2.385399e-02;4.194779e-02;6.327695e-02;1.328151e-02;2.476541e-02;2.116639e-02;1.706653e-01;1.359388e-01;2.621637e-02;6.075805e-02;2.059507e-01;2.121787e-01
1.347661e-02;2.068214e-02;9.316390e-02;1.424771e-02;8.747276e-03;3.269218e-02;1.168388e-01;1.736072e-01;3.082923e-02;7.264486e-02;1.031425e-01;3.199276e-01
1.436212e-02;1.972861e-02;1.038354e-01;1.594575e-02;9.086363e-03;5.608919e-02;7.832585e-02;1.719553e-01;4.834386e-02;7.846327e-02;5.617189e-02;3.476924e-01
4.743945e-02;2.648831e-02;9.056234e-02;3.733935e-02;2.050989e-02;7.225174e-02;6.119579e-02;1.536481e-01;1.039160e-01;5.486783e-02;5.863835e-02;2.731429e-01
1.040439e-01;1.552546e-02;5.282392e-02;8.337663e-02;3.180261e-02;5.656426e-02;5.307130e-02;1.217241e-01;2.763913e-01;3.427245e-02;5.650976e-02;1.138944e-01
1.228070e-01;1.600276e-02;4.329942e-02;1.082609e-01;3.590611e-02;2.795912e-02;5.528839e-02;9.277027e-02;3.728038e-01;4.076185e-02;3.247324e-02;5.166712e-02
1.069229e-01;2.801541e-02;7.689986e-02;1.095164e-01;4.588615e-02;1.948049e-02;5.035345e-02;8.421522e-02;3.380838e-01;6.840205e-02;2.024053e-02;5.198375e-02
9.481383e-02;4.413760e-02;1.365167e-01;1.006877e-01;5.185840e-02;3.600568e-02;7.878817e-02;7.580328e-02;2.467603e-01;7.058214e-02;1.769047e-02;4.635580e-02
9.682215e-02;4.557465e-02;1.888409e-01;8.129313e-02;4.157028e-02;4.863817e-02;1.118713e-01;7.212794e-02;1.821240e-01;5.943158e-02;3.304652e-02;3.865933e-02
7.693057e-02;2.917812e-02;1.635952e-01;7.049084e-02;3.468415e-02;4.050173e-02;9.334376e-02;7.941388e-02;3.011000e-01;2.609508e-02;5.194778e-02;3.271882e-02
5.146744e-02;3.135719e-02;6.788383e-02;7.626209e-02;4.695583e-02;2.759049e-02;7.184030e-02;9.117810e-02;3.572136e-01;6.520602e-02;7.247495e-02;4.057013e-02
4.796920e-02;4.568069e-02;5.162407e-02;1.073189e-01;5.661873e-02;3.373714e-02;7.441672e-02;9.238254e-02;2.818169e-01;1.054088e-01;7.291654e-02;3.010981e-02
3.236862e-02;3.803495e-02;1.009149e-01;8.032773e-02;4.584448e-02;4.844563e-02;8.178557e-02;1.215788e-01;2.814282e-01;5.995666e-02;7.109455e-02;3.821997e-02
4.988797e-02;5.155589e-02;1.790177e-01;5.298853e-02;4.437435e-02;3.881087e-02;1.656734e-01;9.645632e-02;1.097464e-01;1.116704e-01;6.443963e-02;3.537864e-02
7.946463e-02;3.688386e-02;1.614423e-01;2.752223e-02;4.481307e-02;3.189726e-02;1.779717e-01;7.574494e-02;1.350288e-01;1.289181e-01;6.512412e-02;3.518905e-02
8.855045e-02;3.158865e-02;1.153306e-01;1.772502e-02;3.630173e-02;2.252207e-02;1.974888e-01;8.175203e-02;1.727168e-01;1.414887e-01;5.993647e-02;3.459860e-02
4.833866e-02;3.326524e-02;7.992842e-02;2.487852e-02;3.010744e-02;2.738537e-02;2.943586e-01;1.176252e-01;1.417330e-01;1.098496e-01;3.851534e-02;5.401459e-02
4.017934e-02;4.118554e-02;8.631744e-02;2.461730e-02;3.205050e-02;3.373895e-02;3.760789e-01;1.412647e-01;7.737835e-02;6.558540e-02;3.299026e-02;4.861337e-02
7.094907e-02;6.713086e-02;8.580834e-02;2.313852e-02;4.755929e-02;5.138522e-02;3.732516e-01;1.163528e-01;4.791013e-02;5.162239e-02;3.151651e-02;3.337524e-02
1.154164e-01;8.293623e-02;9.550567e-02;2.390075e-02;6.392536e-02;5.840690e-02;3.088830e-01;7.655141e-02;5.770123e-02;5.136154e-02;3.273584e-02;3.267566e-02
1.289201e-01;7.941615e-02;1.371156e-01;3.887551e-02;7.597627e-02;4.881497e-02;2.150270e-01;8.201668e-02;6.055516e-02;5.168956e-02;3.586341e-02;4.572958e-02
5.215120e-02;8.637496e-02;1.986422e-01;6.010794e-02;6.035632e-02;4.158689e-02;1.541809e-01;6.998484e-02;9.322926e-02;7.195756e-02;5.238065e-02;5.904730e-02
9.088365e-02;7.917064e-02;1.191333e-01;5.051408e-02;5.768603e-02;7.597983e-02;1.256566e-01;5.565918e-02;1.118399e-01;1.313350e-01;5.047823e-02;5.166366e-02
5.825038e-02;8.429908e-02;4.308319e-02;7.083474e-02;7.163695e-02;1.024134e-01;1.106789e-01;1.044989e-01;1.325319e-01;1.328104e-01;4.966012e-02;3.930206e-02
5.104113e-02;5.205251e-02;9.811635e-02;8.073023e-02;9.407800e-02;9.860743e-02;9.609741e-02;1.272666e-01;1.366399e-01;8.961160e-02;4.734099e-02;2.841786e-02
6.030812e-02;3.957742e-02;8.819601e-02;5.970109e-02;1.079408e-01;9.486541e-02;1.083833e-01;9.175240e-02;1.511698e-01;8.161914e-02;8.110006e-02;3.538641e-02
7.256677e-02;5.010008e-02;6.170088e-02;3.605583e-02;9.258550e-02;9.493940e-02;1.506181e-01;9.715237e-02;1.487698e-01;7.919148e-02;8.650290e-02;2.981691e-02
8.675393e-02;5.698511e-02;9.082116e-02;4.679070e-02;6.701630e-02;1.026039e-01;1.156429e-01;1.334999e-01;1.277373e-01;9.566265e-02;5.743116e-02;1.905497e-02
9.624392e-02;6.415358e-02;1.440153e-01;6.468593e-02;4.624867e-02;6.695504e-02;1.221178e-01;9.948167e-02;1.039446e-01;8.439402e-02;4.710204e-02;6.065753e-02
5.526945e-02;7.681850e-02;1.361431e-01;6.584149e-02;6.840833e-02;1.096223e-01;1.648525e-01;6.641573e-02;6.051267e-02;9.479070e-02;5.459318e-02;4.673208e-02
