8.105831e-02;9.026232e-02;5.226592e-02;2.597471e-02;3.131177e-02;1.358255e-01;4.358172e-02;1.146808e-01;1.071631e-01;1.420914e-01;1.394147e-01;3.636977e-02
5.270803e-02;7.427453e-02;7.806682e-02;5.185115e-02;7.575779e-02;1.232107e-01;3.827234e-02;1.001052e-01;1.131786e-01;1.112159e-01;1.339142e-01;4.744487e-02
5.103207e-02;6.580789e-02;9.963056e-02;7.347275e-02;9.751483e-02;1.550099e-01;5.386566e-02;1.015595e-01;8.768138e-02;6.703528e-02;6.737586e-02;8.001436e-02
5.603427e-02;1.008303e-01;9.873679e-02;6.627158e-02;7.194889e-02;1.785991e-01;7.056832e-02;9.319303e-02;7.354418e-02;5.064904e-02;3.914793e-02;1.004765e-01
4.052548e-02;1.097121e-01;9.682490e-02;5.274257e-02;7.644743e-02;1.837984e-01;6.162686e-02;1.145924e-01;7.987043e-02;4.917961e-02;3.312109e-02;1.015588e-01
3.813036e-02;9.280384e-02;1.282547e-01;4.660561e-02;1.009201e-01;1.494121e-01;4.903805e-02;1.198329e-01;1.023973e-01;3.773842e-02;4.910701e-02;8.575972e-02
4.859342e-02;8.672564e-02;1.157900e-01;6.330723e-02;1.003309e-01;1.370216e-01;8.261016e-02;1.029014e-01;1.142866e-01;4.544712e-02;3.238584e-02;7.060000e-02
5.579653e-02;7.225814e-02;6.444922e-02;8.390626e-02;7.547095e-02;1.963960e-01;7.483570e-02;1.197026e-01;1.013082e-01;6.397349e-02;2.408851e-02;6.781442e-02
4.599172e-02;5.898704e-02;8.712742e-02;8.780685e-02;6.845098e-02;2.150366e-01;6.206139e-02;1.686145e-01;8.091650e-02;4.999546e-02;1.610668e-02;5.890483e-02
3.111058e-02;6.285734e-02;9.649391e-02;7.613823e-02;7.146694e-02;2.176429e-01;8.242085e-02;1.466720e-01;8.286582e-02;6.049987e-02;2.477895e-02;4.705268e-02
3.618176e-02;7.113189e-02;9.025399e-02;7.515419e-02;7.927658e-02;2.078447e-01;7.159507e-02;1.473057e-01;7.691797e-02;7.702280e-02;3.704521e-02;3.027013e-02
3.912296e-02;6.422967e-02;1.424764e-01;7.911897e-02;9.349480e-02;1.393121e-01;5.189881e-02;1.586214e-01;7.377516e-02;8.009937e-02;5.097736e-02;2.687290e-02
5.873943e-02;7.385466e-02;1.356146e-01;1.164504e-01;9.439780e-02;9.614082e-02;3.955721e-02;1.235065e-01;7.225430e-02;7.304393e-02;6.272236e-02;5.371793e-02
5.783377e-02;1.490579e-01;1.510368e-01;9.044324e-02;8.160306e-02;1.345758e-01;4.492937e-02;9.261670e-02;5.029619e-02;5.370718e-02;5.154467e-02;4.235536e-02
5.283507e-02;2.362428e-01;2.210632e-01;4.166816e-02;5.132085e-02;1.215065e-01;4.986397e-02;8.721168e-02;4.724737e-02;3.222658e-02;1.593218e-02;4.288176e-02
7.010302e-02;2.469149e-01;2.049668e-01;3.652940e-02;3.370293e-02;9.078495e-02;5.264983e-02;1.078958e-01;4.823542e-02;4.106179e-02;1.437694e-02;5.277834e-02
1.013242e-01;2.210512e-01;1.382615e-01;6.046581e-02;2.948049e-02;6.190329e-02;8.953343e-02;1.065912e-01;4.514389e-02;4.891138e-02;2.051044e-02;7.682315e-02
9.037822e-02;1.681400e-01;7.447200e-02;9.400106e-02;2.403032e-02;5.532522e-02;1.565353e-01;9.296308e-02;3.824159e-02;5.471233e-02;2.528925e-02;1.259116e-01
7.668301e-02;1.257815e-01;6.934135e-02;9.008969e-02;3.039167e-02;7.780253e-02;1.682677e-01;8.946111e-02;5.452553e-02;5.381704e-02;3.417534e-02;1.296636e-01
8.525676e-02;9.147228e-02;7.446149e-02;5.663781e-02;3.696344e-02;1.478241e-01;1.174451e-01;7.724564e-02;9.448650e-02;4.607788e-02;8.231753e-02;8.981142e-02
