4.838223e-02;4.388234e-02;1.004042e-01;3.233335e-02;4.743003e-02;7.190505e-02;3.406742e-01;5.338249e-02;4.833571e-02;6.132818e-02;9.839961e-02;5.354268e-02
3.489667e-02;4.372864e-02;1.336187e-01;2.901679e-02;5.831490e-02;1.019895e-01;1.834239e-01;6.963639e-02;5.673641e-02;6.625121e-02;1.623717e-01;6.001532e-02
3.322325e-02;4.300940e-02;9.930389e-02;1.781591e-02;6.171900e-02;1.118331e-01;1.400771e-01;7.847248e-02;6.621163e-02;1.108730e-01;2.016538e-01;3.580750e-02
4.027174e-02;3.149353e-02;7.470407e-02;2.020285e-02;7.526241e-02;1.257142e-01;2.349344e-01;6.885350e-02;4.458838e-02;1.014641e-01;1.572144e-01;2.529642e-02
4.311101e-02;3.703817e-02;7.958622e-02;2.227110e-02;7.661711e-02;1.049804e-01;2.563017e-01;7.356783e-02;4.994804e-02;1.093834e-01;1.175927e-01;2.960227e-02
4.722363e-02;4.584071e-02;7.821577e-02;1.558618e-02;7.985447e-02;9.234241e-02;2.342908e-01;9.249467e-02;4.903116e-02;1.215953e-01;1.064566e-01;3.706835e-02
4.393536e-02;6.096265e-02;8.517963e-02;3.731471e-02;1.068630e-01;9.178347e-02;1.313500e-01;9.999815e-02;4.451958e-02;1.377680e-01;1.156527e-01;4.467264e-02
4.114467e-02;6.945125e-02;1.488371e-01;4.202244e-02;1.075617e-01;1.013613e-01;3.256438e-02;7.489961e-02;5.361228e-02;1.128869e-01;1.543784e-01;6.128003e-02
6.709043e-02;5.870274e-02;1.514202e-01;2.734352e-02;6.797352e-02;1.142542e-01;1.011930e-01;4.368966e-02;6.831046e-02;9.117428e-02;1.527328e-01;5.611522e-02
1.312597e-01;4.716286e-02;1.197355e-01;2.273438e-02;3.817945e-02;8.661874e-02;1.798702e-01;4.784186e-02;6.499902e-02;7.502051e-02;1.032218e-01;8.335594e-02
1.796890e-01;4.560113e-02;1.181799e-01;3.471650e-02;3.042097e-02;4.634484e-02;2.115407e-01;6.162455e-02;5.637016e-02;6.122274e-02;6.110860e-02;9.318095e-02
1.907187e-01;3.402023e-02;1.512210e-01;4.185582e-02;3.003355e-02;2.153554e-02;2.066368e-01;6.606802e-02;4.138424e-02;6.649790e-02;6.509949e-02;8.492872e-02
1.387224e-01;5.806107e-02;1.749571e-01;3.825553e-02;2.824998e-02;4.568260e-02;1.999086e-01;5.491209e-02;4.110414e-02;7.944327e-02;7.971752e-02;6.098569e-02
9.182812e-02;5.857471e-02;1.804179e-01;4.340832e-02;5.027128e-02;4.846325e-02;2.238328e-01;5.541431e-02;5.437083e-02;6.902266e-02;7.449018e-02;4.990559e-02
8.932752e-02;3.225435e-02;1.479329e-01;3.972251e-02;6.418085e-02;5.005373e-02;2.084475e-01;9.367807e-02;5.423241e-02;6.628684e-02;8.282766e-02;7.105561e-02
1.341224e-01;4.788043e-02;8.220453e-02;3.137893e-02;4.752085e-02;5.673746e-02;1.778114e-01;9.660274e-02;5.503584e-02;7.904002e-02;1.080348e-01;8.363060e-02
1.482566e-01;6.529612e-02;1.002160e-01;5.127405e-02;4.860287e-02;3.719262e-02;1.455740e-01;1.081199e-01;6.854945e-02;6.813282e-02;8.717819e-02;7.160737e-02
9.253023e-02;8.080804e-02;1.436766e-01;7.156611e-02;4.270833e-02;5.009794e-02;1.148806e-01;1.128233e-01;8.023542e-02;6.756238e-02;5.742315e-02;8.568789e-02
7.461070e-02;8.968576e-02;1.787413e-01;7.200879e-02;3.466653e-02;5.784522e-02;1.016467e-01;1.017276e-01;7.424875e-02;8.793106e-02;5.597451e-02;7.091311e-02
6.413561e-02;1.077156e-01;1.654404e-01;7.855573e-02;5.334934e-02;5.699855e-02;1.383066e-01;9.210775e-02;7.097783e-02;7.576799e-02;5.163578e-02;4.500872e-02
9.885703e-02;1.114258e-01;2.762503e-01;6.140848e-02;6.151294e-02;5.096553e-02;1.722032e-01;2.682553e-02;2.958124e-02;3.915889e-02;3.903084e-02;3.278017e-02
1.491519e-01;1.431441e-01;2.795991e-01;4.240125e-02;5.326987e-02;4.222942e-02;1.343348e-01;4.243466e-02;4.415888e-02;2.209764e-02;2.326570e-02;2.391275e-02
2.312800e-01;1.925865e-01;2.529759e-01;2.162437e-02;3.893778e-02;2.933297e-02;8.910946e-02;5.202892e-02;4.454242e-02;1.654009e-02;1.450550e-02;1.653600e-02
