3.396809e-02;5.735696e-02;9.707244e-02;9.654526e-02;8.587316e-02;7.446714e-02;1.361957e-01;9.749426e-02;7.976638e-02;7.296181e-02;1.038478e-01;6.445096e-02
4.766560e-02;4.532608e-02;1.442379e-01;7.678056e-02;8.187514e-02;7.211947e-02;1.511484e-01;8.063252e-02;4.942371e-02;1.010289e-01;8.801807e-02;6.174365e-02
5.825092e-02;5.724680e-02;1.415098e-01;6.989790e-02;9.283600e-02;1.091810e-01;1.244922e-01;7.360724e-02;5.672174e-02;9.671725e-02;6.455847e-02;5.498079e-02
6.630753e-02;7.718913e-02;1.221227e-01;7.355173e-02;9.935953e-02;1.190870e-01;1.147871e-01;7.397952e-02;7.822215e-02;7.779507e-02;5.011862e-02;4.747984e-02
7.794307e-02;9.726621e-02;1.032761e-01;7.198323e-02;1.094669e-01;9.128785e-02;1.085747e-01;9.948772e-02;1.008508e-01;6.422672e-02;3.198479e-02;4.365183e-02
7.800978e-02;9.828300e-02;1.211618e-01;5.021840e-02;8.390231e-02;8.285834e-02;1.037899e-01;1.403078e-01;6.783745e-02;8.554352e-02;4.324416e-02;4.484347e-02
5.715213e-02;8.662575e-02;1.118727e-01;8.183821e-02;7.705382e-02;1.162004e-01;9.701811e-02;1.228910e-01;6.184378e-02;9.793755e-02;7.071942e-02;1.884716e-02
4.888273e-02;6.483596e-02;1.550078e-01;9.301355e-02;7.314583e-02;1.056469e-01;1.216704e-01;6.870195e-02;6.334709e-02;9.341152e-02;7.690813e-02;3.542812e-02
3.999059e-02;4.574287e-02;1.795867e-01;7.354587e-02;8.419996e-02;8.593405e-02;1.753003e-01;4.844102e-02;5.918096e-02;9.360867e-02;6.601404e-02;4.845502e-02
1.540593e-02;3.970036e-02;2.667449e-01;5.587981e-02;7.978746e-02;6.581642e-02;2.660889e-01;4.066709e-02;5.084573e-02;4.790273e-02;3.264245e-02;3.851820e-02
4.904551e-02;5.547621e-02;3.395222e-01;7.706977e-02;9.476313e-02;6.497717e-02;2.028937e-01;1.792591e-02;4.052023e-02;2.119372e-02;1.634140e-02;2.027106e-02
9.147590e-02;8.278500e-02;3.732988e-01;7.298140e-02;8.603827e-02;5.726712e-02;1.226018e-01;1.453251e-02;4.106313e-02;1.996964e-02;1.820024e-02;1.978616e-02
1.377274e-01;9.830341e-02;3.728818e-01;6.033754e-02;6.580082e-02;4.321670e-02;6.459091e-02;3.109225e-02;4.810315e-02;2.209357e-02;2.360366e-02;3.224879e-02
1.738229e-01;6.926163e-02;2.976468e-01;3.888261e-02;5.264595e-02;3.743326e-02;9.377756e-02;5.512139e-02;5.044530e-02;3.667031e-02;4.306697e-02;5.122531e-02
1.070875e-01;4.472911e-02;1.205555e-01;4.427825e-02;8.176069e-02;6.358199e-02;2.455745e-01;5.805409e-02;4.277284e-02;7.136512e-02;7.881747e-02;4.142294e-02
7.022545e-02;8.289608e-02;1.544293e-01;5.706378e-02;7.561189e-02;6.694195e-02;1.979889e-01;6.791520e-02;4.957254e-02;5.768470e-02;7.068563e-02;4.898455e-02
6.751510e-02;9.036864e-02;2.868698e-01;4.548119e-02;6.416744e-02;5.192657e-02;1.193466e-01;6.627837e-02;6.897184e-02;3.935883e-02;5.692280e-02;4.279280e-02
1.017435e-01;1.289853e-01;3.880403e-01;3.938808e-02;5.053291e-02;2.863021e-02;4.049364e-02;5.811195e-02;8.774626e-02;2.659225e-02;2.750273e-02;2.223286e-02
1.565729e-01;1.627510e-01;3.260558e-01;3.304302e-02;2.683836e-02;1.731836e-02;3.613307e-02;5.655693e-02;1.206098e-01;2.230863e-02;1.636158e-02;2.545057e-02
1.845750e-01;2.068056e-01;2.334172e-01;2.773373e-02;1.729592e-02;2.000439e-02;3.747866e-02;5.260099e-02;1.680464e-01;1.685221e-02;1.394846e-02;2.124141e-02
1.509533e-01;2.318976e-01;2.516466e-01;2.349550e-02;1.555091e-02;2.585969e-02;3.913733e-02;3.774935e-02;1.905047e-01;1.406308e-02;9.752981e-03;9.388993e-03
1.271785e-01;2.551947e-01;2.424931e-01;3.622676e-02;1.324965e-02;2.707111e-02;2.745221e-02;1.593586e-02;2.107695e-01;2.275212e-02;1.391377e-02;7.762716e-03
1.141741e-01;2.608240e-01;2.710596e-01;3.762909e-02;1.426742e-02;3.398041e-02;2.114156e-02;1.835359e-02;1.918725e-01;1.741296e-02;1.126349e-02;8.021313e-03
1.433029e-01;2.307881e-01;2.937024e-01;4.031451e-02;1.974685e-02;3.823955e-02;1.886153e-02;2.187584e-02;1.467672e-01;2.168582e-02;1.309252e-02;1.162275e-02
1.727909e-01;1.825523e-01;3.050356e-01;4.069048e-02;2.558623e-02;3.238424e-02;2.879847e-02;3.389298e-02;1.094851e-01;2.620699e-02;1.952161e-02;2.305500e-02
1.774490e-01;1.280917e-01;2.939050e-01;3.912037e-02;3.266570e-02;3.054532e-02;5.276332e-02;4.380713e-02;1.031737e-01;3.839379e-02;2.993897e-02;3.014596e-02
1.761759e-01;6.711306e-02;2.321518e-01;4.510527e-02;4.545687e-02;3.367637e-02;6.199737e-02;4.235867e-02;1.418957e-01;6.682802e-02;4.804657e-02;3.919443e-02
1.556926e-01;1.159480e-01;1.054148e-01;6.118967e-02;4.425526e-02;3.951729e-02;9.604402e-02;4.781580e-02;1.745282e-01;5.290135e-02;5.044775e-02;5.624513e-02
6.682696e-02;1.101404e-01;1.093087e-01;7.155984e-02;6.661652e-02;4.514226e-02;1.353172e-01;8.016374e-02;1.905176e-01;4.282070e-02;3.561300e-02;4.597308e-02
1.078835e-01;9.178967e-02;1.279896e-01;5.959093e-02;6.827666e-02;6.902986e-02;9.921526e-02;6.136732e-02;1.716631e-01;6.781287e-02;4.601597e-02;2.936535e-02
1.066476e-01;6.974079e-02;1.455081e-01;8.981096e-02;6.870043e-02;6.530183e-02;8.907386e-02;6.211094e-02;1.319238e-01;6.269807e-02;7.022063e-02;3.826287e-02
8.564988e-02;6.687802e-02;1.518262e-01;9.174504e-02;8.117682e-02;6.562398e-02;9.507211e-02;7.153401e-02;1.156521e-01;7.177785e-02;6.590983e-02;3.715421e-02
7.290429e-02;7.433199e-02;1.433974e-01;7.605730e-02;9.379062e-02;7.964367e-02;1.018868e-01;7.865480e-02;1.099180e-01;7.806526e-02;5.669466e-02;3.465525e-02
6.720379e-02;6.641379e-02;1.278894e-01;6.785327e-02;9.232764e-02;9.535664e-02;1.311447e-01;8.596680e-02;1.219094e-01;6.811406e-02;3.623265e-02;3.958778e-02
5.894711e-02;5.189340e-02;1.314855e-01;6.050014e-02;7.937516e-02;8.761783e-02;1.859913e-01;7.617796e-02;1.253738e-01;4.776320e-02;4.313809e-02;5.173649e-02
6.313036e-02;6.117702e-02;1.131376e-01;6.465339e-02;6.499074e-02;6.569505e-02;1.206902e-01;7.688685e-02;1.514525e-01;7.785212e-02;9.100030e-02;4.933397e-02
8.166555e-02;6.592243e-02;7.493746e-02;8.279573e-02;6.898573e-02;6.322596e-02;1.098147e-01;6.975710e-02;1.625773e-01;9.138545e-02;8.368741e-02;4.524524e-02
9.357657e-02;5.915892e-02;5.407392e-02;9.833176e-02;7.599415e-02;7.537624e-02;9.530382e-02;6.874617e-02;1.700882e-01;8.434557e-02;8.575919e-02;3.924548e-02
7.103196e-02;7.537322e-02;9.150093e-02;8.936336e-02;7.998917e-02;9.411347e-02;1.049060e-01;8.422544e-02;1.292435e-01;7.252821e-02;6.115201e-02;4.657282e-02
8.968165e-02;1.192955e-01;3.572681e-01;6.561977e-02;6.539185e-02;4.869207e-02;8.567082e-02;4.191039e-02;2.343035e-02;4.361460e-02;2.733444e-02;3.209053e-02
1.451875e-01;1.258354e-01;3.554509e-01;5.613876e-02;5.560034e-02;2.933286e-02;7.736825e-02;4.445043e-02;4.338356e-02;2.220233e-02;2.017592e-02;2.487375e-02
2.210840e-01;1.219285e-01;2.639915e-01;4.052468e-02;4.207909e-02;2.539893e-02;8.475800e-02;8.483207e-02;4.692291e-02;1.744320e-02;1.745551e-02;3.358163e-02
2.977571e-01;9.582075e-02;1.414463e-01;2.842645e-02;3.025418e-02;2.194095e-02;1.030571e-01;1.325630e-01;4.949085e-02;2.215192e-02;2.124766e-02;5.584366e-02
3.015492e-01;4.681025e-02;7.320619e-02;3.235738e-02;2.092584e-02;2.762290e-02;1.507131e-01;1.407872e-01;3.708595e-02;3.563833e-02;3.892251e-02;9.438120e-02
2.435451e-01;4.654979e-02;8.777537e-02;5.231187e-02;1.718258e-02;2.401038e-02;1.876335e-01;1.011854e-01;1.937392e-02;4.611599e-02;5.489250e-02;1.194236e-01
1.399478e-01;4.645632e-02;1.190143e-01;6.790074e-02;2.424097e-02;3.132537e-02;1.952748e-01;7.132626e-02;3.717020e-02;6.106909e-02;7.172066e-02;1.345535e-01
1.189299e-01;6.487212e-02;1.031184e-01;5.737424e-02;5.195691e-02;3.820598e-02;1.571468e-01;3.921822e-02;6.547551e-02;8.332902e-02;9.718551e-02;1.231874e-01
