frameIndex;frameTime;pcm_fftMag_mfcc[0];pcm_fftMag_mfcc[1];pcm_fftMag_mfcc[2];pcm_fftMag_mfcc[3];pcm_fftMag_mfcc[4];pcm_fftMag_mfcc[5];pcm_fftMag_mfcc[6];pcm_fftMag_mfcc[7];pcm_fftMag_mfcc[8];pcm_fftMag_mfcc[9];pcm_fftMag_mfcc[10];pcm_fftMag_mfcc[11];pcm_fftMag_mfcc[12];pcm_fftMag_mfcc[13]
0;0.000000;-2.935965e+00;9.785190e+00;-8.299869e+00;4.013138e+00;3.718016e+00;1.437190e+00;6.191454e-01;-1.503460e+00;6.090268e+00;-6.757840e+00;-1.308612e+01;-8.871702e+00;4.227344e+00;-2.551773e+00
1;0.050000;-3.448050e+00;1.082313e+01;5.186577e-01;-8.770567e+00;-6.107556e+00;8.668703e+00;-5.718481e+00;-8.928321e+00;-8.608761e+00;-8.307545e+00;-7.484895e+00;-9.335615e+00;1.923336e+00;-4.422874e+00
2;0.100000;-2.268037e+00;5.632558e+00;-5.335503e-01;-8.839140e+00;-9.993294e+00;1.616145e+01;-1.477782e+01;-2.182088e+00;-1.698875e+01;-1.191912e+00;-6.236826e+00;-9.814743e+00;5.510086e+00;-4.532127e+00
3;0.150000;-1.652658e+00;9.807264e+00;2.641356e+00;-5.601683e-01;-3.408340e+00;1.417719e+01;-5.096546e+00;-7.642641e-01;-7.380526e+00;6.991161e+00;2.540171e+00;-1.133612e+00;9.527714e+00;-3.898972e+00
4;0.200000;7.738304e-02;1.195645e+01;4.760747e+00;5.320114e+00;1.034458e+00;5.652832e+00;4.904490e-01;-1.590967e-01;4.727146e+00;4.141264e+00;2.874132e+00;4.219401e+00;8.415804e+00;-2.410683e+00
5;0.250000;2.973171e+00;6.285934e+00;-2.116733e+00;3.059318e+00;7.551734e+00;7.643821e+00;2.753563e+00;-5.361240e+00;1.247063e+01;1.653366e+00;1.234773e+00;1.955782e+00;3.395603e+00;1.163719e+00
6;0.300000;8.923988e-01;-3.474980e+00;-4.873024e+00;-1.532490e+00;1.279083e+01;5.650330e+00;1.287833e+01;-7.998212e+00;1.801477e+01;-1.979390e+00;2.237376e+00;-2.393679e+00;1.010392e+00;5.949501e+00
7;0.350000;-2.557209e+00;-7.842997e+00;-6.860356e+00;1.174870e-01;1.364492e+01;4.249833e+00;1.797632e+01;-2.750351e+00;1.718893e+01;-3.531019e+00;1.882000e+00;-1.861552e+00;-5.029469e-01;8.534805e+00
8;0.400000;-4.242150e+00;-8.600927e+00;-6.374465e+00;1.069295e+00;6.975067e+00;-1.255346e+00;1.485964e+01;-2.153149e+00;1.193640e+01;-5.070904e+00;-2.290409e-01;2.624191e+00;-1.856406e-01;8.929741e+00
9;0.450000;-3.600858e+00;-6.621101e+00;-3.033142e+00;2.008305e+00;-1.103041e+00;-7.005167e+00;9.119400e+00;-1.524976e+00;5.697413e+00;-6.717748e+00;-3.866436e+00;4.432847e+00;-5.977796e-01;7.206337e+00
10;0.500000;-5.795593e-01;-3.859043e+00;-6.186209e-01;2.214242e+00;-5.319747e+00;-8.904503e+00;6.431751e-01;1.631958e+00;-2.969284e-01;-9.031172e-01;-3.328078e+00;2.791124e+00;-2.605918e+00;3.534630e+00
11;0.550000;3.869838e+00;-2.129614e+00;-2.101810e+00;-5.252430e+00;-7.774191e+00;-2.261297e+00;-7.537251e+00;4.560786e+00;-8.509127e+00;2.215227e+00;6.726916e+00;-3.013825e+00;-4.743873e+00;-5.033417e-01
12;0.600000;4.592849e+00;-5.666058e+00;6.835241e-01;-4.844105e+00;-5.224110e+00;-6.288933e+00;-6.678452e+00;5.000160e+00;-8.514751e+00;2.527223e-01;8.864546e+00;-1.245823e+00;-7.231608e+00;-1.942627e+00
13;0.650000;3.633576e+00;-7.030735e+00;7.363168e+00;3.062549e+00;-1.034246e+00;-9.922318e+00;-6.887619e+00;7.807062e+00;-8.843094e+00;5.827096e+00;6.839083e+00;5.782271e+00;-6.361133e+00;-2.957283e+00
14;0.700000;1.674829e+00;-5.566207e+00;1.100769e+01;6.116625e+00;-3.369180e+00;-1.490400e+01;-7.514162e+00;7.784433e+00;-9.513922e+00;5.866583e+00;1.080436e+00;7.326495e+00;-5.966112e+00;-4.973824e+00
15;0.750000;3.570449e+00;-3.498869e+00;7.836424e+00;2.817837e+00;-2.381330e+00;-1.309980e+01;-5.129688e+00;6.540722e+00;-7.469698e+00;7.512051e+00;-4.802966e-02;8.538437e+00;-5.815269e+00;-7.125404e+00
