frameIndex;frameTime;pcm_fftMag_mfcc[0];pcm_fftMag_mfcc[1];pcm_fftMag_mfcc[2];pcm_fftMag_mfcc[3];pcm_fftMag_mfcc[4];pcm_fftMag_mfcc[5];pcm_fftMag_mfcc[6];pcm_fftMag_mfcc[7];pcm_fftMag_mfcc[8];pcm_fftMag_mfcc[9];pcm_fftMag_mfcc[10];pcm_fftMag_mfcc[11];pcm_fftMag_mfcc[12];pcm_fftMag_mfcc[13]
0;0.000000;-2.382812e+00;-6.696346e+00;1.043335e+00;-5.346226e+00;2.503907e+00;1.050344e+01;-3.305354e+00;1.337171e+01;-5.571145e+00;1.239027e+01;-6.894131e+00;-4.879783e+00;4.891285e-01;5.182686e+00
1;0.050000;-6.060135e+00;-4.565254e+00;-1.169369e+00;-3.065834e+00;1.640414e+00;5.913030e+00;-1.391801e+00;7.289369e+00;-9.137945e-01;4.982695e+00;-5.940494e+00;-5.769505e+00;1.511208e+00;5.073517e+00
2;0.100000;-7.430226e+00;4.461629e+00;-2.867094e+00;3.994583e+00;5.914703e-01;1.910607e+00;2.851496e+00;-1.043436e+00;8.925165e+00;-2.256603e+00;-2.960577e-01;-7.934702e+00;3.701581e+00;3.493416e+00
3;0.150000;-9.593576e+00;1.598014e+01;-5.447233e+00;1.197297e+01;1.109648e+00;-1.464706e+00;7.148750e+00;-5.682192e+00;1.631373e+01;-2.460218e+00;1.571615e+00;-7.332718e+00;4.865995e+00;-1.604485e+00
4;0.200000;-7.873949e+00;2.840513e+01;-9.959566e+00;1.052411e+01;5.038901e+00;-4.511226e+00;1.322058e+01;-8.211225e+00;9.276682e+00;4.090443e-01;3.414423e+00;-1.274184e+00;1.195340e+01;-6.431160e+00
5;0.250000;-1.644994e+00;2.246712e+01;-8.778414e+00;4.779836e+00;-8.307143e+00;-4.607825e-01;2.135243e+01;-1.338985e+01;3.828815e+00;-1.557407e-01;3.291502e+00;-7.210579e-01;7.746262e+00;-4.886902e+00
6;0.300000;4.675987e+00;1.004525e+01;-1.373196e-01;4.411074e+00;-2.134027e+01;5.076950e+00;1.649243e+01;-1.550234e+01;5.860000e+00;-7.180971e+00;-5.742283e-01;4.420051e+00;8.836854e-01;-5.092087e+00
7;0.350000;6.871832e+00;-2.597401e+00;5.879813e+00;-2.290501e+00;-1.295556e+01;1.104483e+01;-7.235157e+00;-5.224697e+00;-2.378904e+00;5.209761e-01;1.942677e+00;2.750330e-01;-7.625078e+00;-3.262642e+00
8;0.400000;6.473885e+00;-9.744316e+00;4.406071e+00;-8.517494e+00;-3.072694e-01;3.329562e+00;-1.695527e+01;6.523075e-01;-7.357318e+00;3.302700e+00;-1.817242e+00;1.668197e+00;-1.181309e+01;1.701736e-01
9;0.450000;6.366907e+00;-1.059769e+01;3.673221e+00;-8.200005e+00;8.854178e+00;-1.875919e+00;-1.349163e+01;5.660427e+00;-4.986972e+00;3.425840e+00;1.741708e+00;5.464173e+00;-1.104810e+01;2.545357e+00
10;0.500000;4.475196e+00;-1.098497e+01;1.899605e+00;-5.786860e+00;1.154359e+01;-4.478692e+00;-1.006545e+01;7.392583e+00;-4.553073e+00;3.614540e-01;3.014639e+00;4.872666e+00;-9.219750e+00;2.146057e+00
11;0.550000;1.706784e+00;-1.272799e+01;2.538874e+00;-1.016890e+00;9.634942e+00;-5.159856e+00;-2.203334e+00;5.527671e+00;-6.084582e+00;-4.084914e+00;-2.326517e-01;2.276428e+00;-2.314890e+00;1.092491e+00
12;0.600000;1.483402e+00;-1.285870e+01;3.756401e+00;-1.034571e+00;4.162754e+00;-8.513313e+00;-1.582771e+00;4.590442e+00;-6.402652e+00;-5.313245e+00;2.202997e-01;3.607801e+00;4.000976e+00;1.613510e+00
13;0.650000;2.931705e+00;-1.058660e+01;5.161702e+00;-4.241867e-01;-2.169562e+00;-1.131392e+01;-4.834906e+00;4.569238e+00;-5.955951e+00;-3.941297e+00;5.579367e-01;5.327596e+00;6.868672e+00;-3.997803e-02
