frameIndex;frameTime;pcm_fftMag_mfcc[0];pcm_fftMag_mfcc[1];pcm_fftMag_mfcc[2];pcm_fftMag_mfcc[3];pcm_fftMag_mfcc[4];pcm_fftMag_mfcc[5];pcm_fftMag_mfcc[6];pcm_fftMag_mfcc[7];pcm_fftMag_mfcc[8];pcm_fftMag_mfcc[9];pcm_fftMag_mfcc[10];pcm_fftMag_mfcc[11];pcm_fftMag_mfcc[12];pcm_fftMag_mfcc[13]
0;0.000000;9.991333e+00;4.718861e+00;4.643583e+00;2.132480e+00;-7.729120e-01;2.823944e-01;-9.324360e-02;5.995085e+00;-1.042171e+01;-6.778111e+00;4.464521e+00;2.204638e-01;3.079781e+00;-7.030167e+00
1;0.050000;3.948106e+00;-2.078962e+00;7.256179e+00;3.960163e+00;-3.333106e-01;-1.102475e+00;-3.343019e-01;8.377183e+00;-2.783221e+00;1.505366e+00;4.051950e+00;-2.785670e+00;7.628813e-01;-9.953003e-01
2;0.100000;1.889694e+00;-7.485757e+00;3.239121e+00;-1.140198e+00;1.643753e+00;2.166152e-01;2.300430e+00;7.495372e+00;8.760588e-01;5.270084e+00;1.700174e+00;-2.530988e+00;2.318144e-03;3.269135e+00
3;0.150000;1.467146e+00;-1.117272e+01;-4.375687e-01;-5.736441e+00;6.334120e+00;1.670655e+00;4.737218e+00;4.889164e+00;-1.640454e+00;4.107213e+00;-2.607413e+00;-4.137440e+00;-5.868602e-02;4.472816e+00
4;0.200000;2.340418e+00;-1.239539e+01;-2.377726e+00;-7.715498e+00;8.649818e+00;6.781173e-01;5.072000e+00;1.152023e+00;-4.907386e+00;1.683019e+00;-5.510100e+00;-6.179301e+00;9.449553e-01;3.372620e+00
5;0.250000;2.320344e+00;-8.830037e+00;-4.418390e+00;-3.366089e+00;6.691780e+00;8.192215e-01;4.065507e+00;1.147013e-01;-3.437994e+00;7.931519e-01;-4.078771e+00;-6.051321e+00;4.207144e+00;1.361862e+00
6;0.300000;-1.380029e+00;6.312466e-02;-4.025420e+00;3.778975e+00;2.013800e+00;-3.135318e+00;1.514016e+00;-2.457735e+00;-1.022131e-01;-4.337285e+00;-4.687068e+00;2.981520e-02;1.011292e+00;-5.244522e-01
7;0.350000;-6.040402e+00;7.392552e+00;4.234806e+00;1.303936e+01;-6.292122e+00;-1.136255e+01;-3.792486e+00;-2.389630e+00;-8.644969e-01;-8.964466e+00;-3.638115e-01;5.004314e+00;1.110153e+00;3.225021e-01
8;0.400000;-9.232666e+00;1.245153e+01;2.645898e+00;1.809671e+01;-8.421658e+00;-1.408399e+01;-3.530222e+00;-2.109193e+00;7.675619e-01;-8.297007e+00;1.580009e+00;7.349063e+00;1.785336e+00;1.320389e+00
9;0.450000;-1.148478e+01;1.629467e+01;-1.026783e-01;1.975270e+01;-6.481534e+00;-1.227583e+01;9.064741e-01;-3.710871e-01;3.774121e+00;-5.692738e+00;2.577839e+00;9.861994e+00;1.960152e+00;-6.934052e-01
10;0.500000;-8.895750e+00;1.134186e+01;-1.147761e+01;1.066500e+01;-3.422809e+00;-1.800317e+00;1.760718e+00;-2.034707e+00;1.063719e+01;2.081314e+00;-6.730814e-01;-4.692082e-01;-3.156188e+00;-1.067307e+00
11;0.550000;-2.726656e+00;1.181391e+00;-8.974720e+00;-1.054132e+00;-4.044672e+00;3.216646e+00;-5.427383e+00;-3.393817e+00;5.301026e+00;2.524691e+00;-2.727542e+00;-7.628149e+00;-2.038551e+00;1.982300e+00
12;0.600000;1.655256e+00;-4.361813e+00;-2.591416e+00;-8.618052e+00;1.857242e+00;4.256942e+00;-2.945555e+00;-2.023301e+00;3.387532e+00;5.705310e+00;-3.376550e+00;-5.451283e+00;-2.958784e+00;2.664467e+00
13;0.650000;4.087698e+00;-5.602010e+00;9.646873e-01;-1.209870e+01;5.031471e+00;5.726597e+00;3.201790e-01;-2.199600e+00;2.549969e+00;7.485604e+00;-3.165076e+00;-1.702265e+00;-5.308640e+00;1.929779e-01
14;0.700000;6.231622e+00;-1.469540e+00;3.343575e+00;-1.349762e+01;1.883454e+00;1.099580e+01;1.749468e-01;-5.417090e+00;2.047896e+00;3.397459e+00;3.477115e+00;6.751107e+00;-3.579023e+00;-3.913063e+00
15;0.750000;5.828662e+00;-4.774094e-02;8.077669e+00;-1.819864e+01;-4.336423e+00;1.589749e+01;-4.728312e+00;-5.627365e+00;-5.183887e+00;-4.836087e-01;9.337797e+00;7.718874e+00;2.235861e+00;-4.735382e+00
