frameIndex;frameTime;pcm_fftMag_mfcc[0];pcm_fftMag_mfcc[1];pcm_fftMag_mfcc[2];pcm_fftMag_mfcc[3];pcm_fftMag_mfcc[4];pcm_fftMag_mfcc[5];pcm_fftMag_mfcc[6];pcm_fftMag_mfcc[7];pcm_fftMag_mfcc[8];pcm_fftMag_mfcc[9];pcm_fftMag_mfcc[10];pcm_fftMag_mfcc[11];pcm_fftMag_mfcc[12];pcm_fftMag_mfcc[13]
0;0.000000;3.110987e+00;3.607543e+00;1.121499e+01;3.400768e+00;1.844347e-02;-1.452994e+01;-5.871677e+00;7.596795e+00;-6.334627e+00;9.428630e-01;-1.417659e+00;5.744895e+00;1.830881e+00;-4.389328e+00
1;0.050000;-3.773942e-01;-3.797202e+00;4.809449e+00;-6.444921e-01;-8.563067e-01;-1.071930e+01;-3.122507e+00;1.068378e+01;-5.778466e+00;-2.804174e-01;-2.629402e+00;3.045848e+00;-1.549217e+00;2.587425e+00
2;0.100000;-8.325214e-01;-7.354253e+00;7.084837e-01;-2.276069e+00;-1.753842e+00;-9.033808e+00;-4.747935e+00;9.069603e+00;-7.140079e+00;-3.717281e+00;-4.727823e+00;2.906313e-01;-2.870751e+00;5.551872e+00
3;0.150000;-9.142251e-01;-1.019046e+01;-2.102747e+00;-1.707750e+00;-2.188919e+00;-5.893330e+00;-5.891668e+00;6.588508e+00;-7.379203e+00;-6.279324e+00;-5.375317e+00;-8.207741e-01;-3.083167e+00;4.637604e+00
4;0.200000;-1.772515e+00;-9.134101e+00;-5.667664e+00;2.031145e+00;-3.488648e+00;-3.588001e+00;-4.355054e+00;-2.347388e+00;-3.130199e+00;-1.084627e+01;-1.783395e+00;-1.433453e+00;-1.454021e+00;1.671608e+00
5;0.250000;-3.839652e+00;2.581919e+00;-8.808695e+00;1.068575e+01;-1.525333e+00;-3.211551e-01;4.022334e+00;-5.687011e+00;8.854297e+00;-6.200864e+00;4.706387e+00;3.787113e+00;2.683780e+00;1.032257e-01
6;0.300000;-7.267041e+00;1.320078e+01;-5.876749e+00;1.289526e+01;5.496173e+00;3.759206e+00;8.144774e+00;-7.696276e-01;1.526154e+01;-4.068666e-01;8.141620e+00;4.236099e+00;5.788852e+00;-3.124649e+00
7;0.350000;-5.766024e+00;9.251925e+00;-9.868660e-01;7.729503e+00;3.358681e-01;5.932040e+00;8.368529e+00;-1.129730e+00;1.647303e+01;8.924082e+00;7.283269e+00;-1.520204e+00;9.099769e+00;-5.150909e-01
8;0.400000;-2.836087e+00;1.102333e-01;1.263781e-01;1.081667e+00;9.501277e-01;2.696336e+00;4.829579e+00;6.930041e-01;9.330792e+00;1.079482e+01;2.739529e+00;-1.117805e+00;7.779323e+00;3.790817e+00
9;0.450000;-1.816223e+00;-4.569184e+00;-2.344429e+00;-1.756929e+00;8.195494e-01;1.323365e+00;2.369873e+00;1.879408e+00;2.994390e+00;8.192211e+00;-3.043932e+00;-6.718588e-01;3.001502e+00;5.340950e+00
10;0.500000;-2.476654e-01;-6.612626e+00;-4.059217e+00;-2.381117e+00;9.438265e-01;7.069910e-01;-4.679465e-01;2.221704e+00;-2.614610e+00;2.907538e+00;-7.952942e+00;-8.777227e-01;-3.179091e+00;4.435829e+00
11;0.550000;1.518918e+00;-5.007221e+00;-3.759687e+00;-4.510136e-01;2.138664e+00;2.957339e-01;-2.850013e-01;1.292884e+00;-3.515649e+00;-2.148504e-01;-7.992937e+00;-4.741945e-01;-6.150248e+00;2.298264e+00
12;0.600000;3.188317e+00;-1.209392e+00;-3.525696e+00;3.215083e+00;3.383478e+00;7.006996e-01;2.535547e+00;-9.547441e-01;-2.787656e+00;-5.549083e-01;-5.487547e+00;1.266003e-02;-5.934638e+00;-1.467018e+00
13;0.650000;6.253858e+00;5.642489e+00;-2.046412e+00;4.252552e+00;4.032017e+00;1.797680e+00;1.830083e+00;-2.508586e+00;-1.531960e+00;-2.771101e+00;2.818378e+00;1.640632e+00;-6.143744e+00;-6.277504e+00
14;0.700000;6.716437e+00;6.400546e+00;9.166237e+00;-1.267228e+01;-1.839286e+00;1.241463e+01;-5.153130e+00;-7.948536e+00;-4.466372e+00;-9.191594e-01;6.101648e+00;-4.120545e+00;-1.466536e+00;-7.639404e+00
15;0.750000;4.880826e+00;7.078980e+00;1.315262e+01;-2.340208e+01;-6.465810e+00;1.445884e+01;-2.205799e+00;-1.868008e+01;-8.235218e+00;4.295359e-01;8.620125e+00;-7.721320e+00;1.647310e+00;-7.004807e+00
