frameIndex;frameTime;pcm_fftMag_mfcc[0];pcm_fftMag_mfcc[1];pcm_fftMag_mfcc[2];pcm_fftMag_mfcc[3];pcm_fftMag_mfcc[4];pcm_fftMag_mfcc[5];pcm_fftMag_mfcc[6];pcm_fftMag_mfcc[7];pcm_fftMag_mfcc[8];pcm_fftMag_mfcc[9];pcm_fftMag_mfcc[10];pcm_fftMag_mfcc[11];pcm_fftMag_mfcc[12];pcm_fftMag_mfcc[13]
0;0.000000;5.512434e+00;-3.546023e+00;4.884236e+00;-1.169385e+01;-6.726526e+00;-7.353312e+00;-1.591085e+00;-1.299803e+00;-6.448762e+00;4.813271e+00;-2.097049e+00;1.740354e+00;-6.968719e+00;5.819336e+00
1;0.050000;7.874279e+00;-4.604415e+00;8.251894e+00;-1.410022e+01;-1.054142e+01;-6.335707e+00;-5.888112e+00;1.457095e+00;-9.389133e+00;5.843966e+00;-1.831037e+00;2.534606e+00;-3.472630e+00;5.253387e+00
2;0.100000;8.773170e+00;-1.970495e+00;8.341223e+00;-1.301980e+01;-1.065955e+01;-5.557728e+00;-1.016264e+01;4.024880e-01;-6.131886e+00;5.530655e+00;-1.062775e+00;-4.907703e-02;-8.445978e-01;3.276237e+00
3;0.150000;5.095091e+00;4.148034e+00;3.321357e+00;-7.497201e+00;-7.400383e+00;-5.482945e+00;-1.328024e+01;-4.303471e+00;2.163392e+00;1.097254e+00;-7.481629e-01;-2.503106e+00;1.495919e+00;1.812828e+00
4;0.200000;-6.544933e-01;4.952819e+00;-3.143707e+00;1.858137e+00;-3.832350e+00;-1.338019e+00;-7.649888e+00;-5.196515e+00;2.543921e+00;-3.625017e+00;1.847100e+00;-1.252184e-01;2.357975e+00;1.108475e+00
5;0.250000;-6.222263e+00;5.699835e-01;-9.337919e+00;6.213672e+00;1.959984e+00;6.698488e+00;3.450073e+00;-2.200230e-01;5.185511e+00;-4.795494e+00;1.730039e+00;-4.680977e-01;1.771167e+00;9.068375e-01
6;0.300000;-8.841217e+00;-2.452523e+00;-1.221969e+01;5.395921e+00;4.262426e+00;9.021246e+00;5.585414e+00;2.679449e+00;7.965199e+00;-1.406715e+00;4.852631e+00;3.600068e+00;2.889014e+00;7.037201e-01
7;0.350000;-9.001081e+00;-2.407979e+00;-1.201730e+01;6.417550e+00;6.982974e+00;9.433578e+00;6.634315e+00;4.660209e+00;6.715216e+00;1.639659e-01;4.859616e+00;6.040020e+00;2.906538e+00;-3.829956e-02
8;0.400000;-7.546230e+00;-6.167450e-01;-1.033469e+01;8.429689e+00;8.264052e+00;6.899403e+00;8.464798e+00;6.025901e+00;5.426000e+00;-9.748843e-01;4.178186e+00;3.655925e+00;1.797006e+00;-8.472061e-01
9;0.450000;-5.253592e+00;6.193600e-01;-5.505956e+00;9.797056e+00;7.416247e+00;4.958081e+00;1.047302e+01;4.435682e+00;3.583576e+00;-7.450471e-01;3.848053e+00;-1.309581e+00;3.400582e+00;-1.933472e+00
10;0.500000;-6.407375e-01;-1.265631e+00;4.287306e+00;7.129099e+00;-3.057126e+00;-1.107591e+00;5.753849e+00;-2.880366e+00;-1.887715e+00;1.266212e+00;4.028401e+00;-4.133125e+00;2.798264e+00;-1.524147e+00
11;0.550000;4.843008e+00;-2.785405e+00;1.074380e+01;8.736584e-01;-7.675186e+00;-6.815746e+00;1.365177e+00;-2.334230e+00;-6.748057e+00;2.850036e+00;-1.448691e+00;-3.733707e+00;-2.047953e+00;-1.322845e+00
12;0.600000;9.461138e+00;-1.872336e+00;1.070324e+01;-1.766727e+00;-6.251284e+00;-7.597538e+00;8.861251e-01;-2.375900e+00;-6.906841e+00;2.077878e+00;-4.830496e+00;-4.164229e+00;-3.863981e+00;-3.509125e+00
13;0.650000;6.347238e+00;3.976998e+00;4.785522e+00;-1.855602e+00;3.637873e+00;-3.922504e+00;-4.228011e+00;-7.646388e-01;-1.296723e+00;-2.777153e+00;-5.875164e+00;-2.948593e+00;-2.808021e+00;-4.527542e+00
14;0.700000;-2.497017e+00;5.690569e+00;1.739589e+00;5.955336e-01;1.108217e+01;2.797613e+00;-2.452099e+00;-6.630388e-01;8.204528e-01;-6.348711e+00;-5.538280e+00;1.578913e-01;-8.754315e-01;-3.031265e+00
15;0.750000;-7.249743e+00;1.563797e+00;-4.498903e+00;3.223088e+00;1.253810e+01;5.702673e+00;2.639318e+00;3.771615e-01;4.405849e+00;-2.970223e+00;-1.912371e+00;1.705875e+00;1.464866e+00;-2.146919e+00
