frameIndex;frameTime;pcm_fftMag_mfcc[0];pcm_fftMag_mfcc[1];pcm_fftMag_mfcc[2];pcm_fftMag_mfcc[3];pcm_fftMag_mfcc[4];pcm_fftMag_mfcc[5];pcm_fftMag_mfcc[6];pcm_fftMag_mfcc[7];pcm_fftMag_mfcc[8];pcm_fftMag_mfcc[9];pcm_fftMag_mfcc[10];pcm_fftMag_mfcc[11];pcm_fftMag_mfcc[12];pcm_fftMag_mfcc[13]
0;0.000000;-8.086123e+00;1.586934e+00;-1.557663e+01;5.231715e-01;1.395392e+00;-1.137402e+00;1.563447e+00;-6.897173e-01;-5.455688e+00;-1.565126e+00;-3.294143e+00;-7.835483e+00;-4.229838e+00;1.863258e+00
1;0.050000;-1.307358e+01;2.389603e+00;-1.342100e+01;7.085187e+00;5.839719e+00;3.163134e+00;8.012791e+00;2.271673e+00;-1.981147e+00;-9.803424e-01;-1.874173e+00;-4.208756e+00;-3.550605e+00;-2.017975e-01
2;0.100000;-1.217105e+01;5.076864e+00;-3.090250e+00;1.081381e+01;-5.520402e+00;-7.816549e+00;4.694053e+00;-3.003006e+00;-8.047908e+00;-3.511950e+00;1.870997e+00;3.172386e+00;-1.122483e+00;7.826691e-01
3;0.150000;-8.147653e+00;4.308610e+00;3.398584e+00;6.432657e+00;-1.461943e+01;-8.093073e+00;7.453300e+00;-6.875137e+00;-1.032240e+01;-3.369820e+00;-2.769198e-01;4.117176e+00;-1.035746e+00;3.423706e+00
4;0.200000;-4.091640e+00;1.570580e+00;6.450136e+00;-4.803530e-01;-1.771219e+01;-6.806662e+00;4.932456e+00;-1.085957e+01;-8.339856e+00;1.068392e-01;-3.284883e-01;3.125723e+00;-2.501469e-01;3.946480e+00
5;0.250000;3.281584e-01;-2.940221e+00;6.213231e+00;-7.840531e+00;-1.715625e+01;-9.876410e+00;-6.813030e-01;-9.330218e+00;-2.837988e+00;1.317587e-01;-5.171973e+00;-8.447902e-01;3.198780e+00;3.013695e+00
6;0.300000;2.575249e+00;-4.442395e+00;4.976836e+00;-7.059389e+00;-1.304792e+01;-1.050512e+01;7.948570e-01;2.465391e-01;3.318874e+00;5.418587e-02;-3.989222e+00;1.752681e+00;6.812795e+00;1.417648e+00
7;0.350000;3.811634e+00;-4.637015e+00;3.392579e+00;-4.690610e+00;-1.666305e+00;-4.676163e+00;-3.982107e+00;8.626306e+00;5.953370e+00;-1.503772e+00;-8.141766e-01;6.434726e-01;2.248334e+00;-1.422112e+00
8;0.400000;4.204619e+00;-4.466538e+00;3.825850e+00;-2.958011e+00;9.728429e+00;6.555752e+00;-1.448012e+01;4.660958e+00;6.226181e+00;-3.063089e+00;9.983537e-01;-3.460366e+00;-2.967412e+00;-1.270042e+00
9;0.450000;5.979234e+00;-2.593272e+00;4.886399e+00;-5.005133e-02;1.687692e+01;1.178154e+01;-1.203746e+01;3.735425e+00;8.545510e+00;9.208155e-01;4.468812e+00;6.842685e-02;-9.671564e-01;-6.524506e-01
10;0.500000;1.093647e+01;6.769753e-02;2.410239e+00;-1.561962e+00;1.932435e+01;1.456955e+01;-4.302362e+00;5.440959e+00;9.303640e+00;3.462240e+00;4.632150e+00;1.460480e+00;-7.040086e-01;-2.953209e+00
11;0.550000;1.773468e+01;4.079151e+00;-3.465979e+00;-2.139109e-01;1.655769e+01;1.284137e+01;8.032445e+00;5.775799e+00;3.637403e+00;9.318262e+00;3.778789e+00;2.009050e+00;2.567487e+00;-7.947952e+00
