frameIndex;frameTime;pcm_fftMag_mfcc[0];pcm_fftMag_mfcc[1];pcm_fftMag_mfcc[2];pcm_fftMag_mfcc[3];pcm_fftMag_mfcc[4];pcm_fftMag_mfcc[5];pcm_fftMag_mfcc[6];pcm_fftMag_mfcc[7];pcm_fftMag_mfcc[8];pcm_fftMag_mfcc[9];pcm_fftMag_mfcc[10];pcm_fftMag_mfcc[11];pcm_fftMag_mfcc[12];pcm_fftMag_mfcc[13]
0;0.000000;5.616344e+00;5.045150e+00;-7.943518e+00;-1.172589e+01;1.248630e+01;2.667840e+00;6.439552e-01;-5.013753e+00;1.657542e+00;-5.822770e+00;3.139742e+00;2.198020e+00;4.206704e+00;-5.610916e+00
1;0.050000;7.213553e+00;1.047530e+00;-1.028149e+01;-1.157119e+01;6.458433e+00;6.836175e+00;-4.760659e+00;-1.298381e+00;-1.441439e+00;-5.593310e+00;2.449409e+00;8.969879e-02;2.273481e+00;-3.287842e+00
2;0.100000;5.815879e+00;-2.039441e+00;-1.053350e+01;-7.665810e+00;3.773218e+00;7.793867e+00;-4.454271e+00;6.504965e-02;-1.954798e+00;-2.336310e+00;-9.532962e-01;-3.082571e-01;2.218541e+00;-1.427605e+00
3;0.150000;5.726373e+00;-3.134425e+00;-6.929495e+00;-1.711936e+00;3.231794e+00;8.045756e+00;-4.001934e+00;-2.421149e+00;-2.852683e+00;-1.971565e+00;-5.179336e+00;-1.098547e+00;1.504461e+00;-5.479050e-01
4;0.200000;4.364346e+00;-6.219806e+00;3.181460e+00;1.825961e+00;3.011251e+00;3.004164e+00;-3.576076e+00;-5.258961e-01;-5.417951e+00;1.664386e-01;-6.822032e+00;4.447274e-01;2.084109e+00;8.983765e-01
5;0.250000;2.161347e+00;-9.812989e+00;1.093522e+01;-3.270675e+00;-2.977726e+00;-4.559176e+00;-7.957270e-01;2.171089e+00;-3.705710e+00;5.332383e+00;-7.033869e+00;2.963261e+00;-1.110964e+00;3.545441e+00
6;0.300000;8.998404e-01;-1.142856e+01;1.098448e+01;-7.255119e+00;-7.086079e+00;-5.445218e+00;2.277445e+00;1.933243e+00;-4.887352e+00;7.992210e+00;-5.703093e+00;4.586051e+00;-1.848186e+00;5.301964e+00
7;0.350000;-9.632454e-01;-1.281076e+01;8.669411e+00;-9.467245e+00;-1.039170e+01;-6.501412e+00;2.419273e+00;-9.094672e-01;-7.400328e+00;8.852308e+00;-4.320868e+00;3.064882e+00;-2.787117e+00;5.083336e+00
8;0.400000;-1.370696e+00;-1.133485e+01;8.976704e+00;-7.633780e+00;-7.364431e+00;-4.396505e+00;4.532007e+00;-1.081924e+00;-6.581231e+00;9.223574e+00;-3.020113e+00;2.536896e+00;-4.150994e+00;4.001579e+00
9;0.450000;-1.092720e-02;-7.582829e+00;9.788373e+00;-5.091287e+00;-3.060194e+00;-4.759530e+00;2.496111e+00;2.209153e-01;-4.338951e+00;5.647188e+00;-5.675354e-01;2.513268e+00;-3.882577e+00;3.174294e+00
10;0.500000;-5.144482e-01;-1.598105e+00;6.411432e+00;-8.287611e-01;-2.635559e+00;-6.343045e+00;-1.138588e+00;-3.922453e-01;1.354893e+00;-7.590351e-01;5.067290e+00;-5.785217e-01;-5.242901e-01;2.353600e+00
11;0.550000;-3.052810e+00;6.222155e+00;1.257914e+00;7.411542e+00;-3.092342e+00;-5.293494e+00;-1.898574e+00;-1.476467e+00;6.934321e+00;-3.301076e+00;8.310882e+00;-2.088094e+00;-1.071119e-01;8.743210e-01
12;0.600000;-5.454892e+00;1.215787e+01;-2.950249e+00;1.306409e+01;-1.573624e+00;-3.784649e+00;9.196718e-01;-2.149332e+00;8.862654e+00;-2.025388e+00;7.026228e+00;-3.402735e+00;-7.612381e-01;-1.872719e+00
13;0.650000;-7.766948e+00;1.545765e+01;-3.561691e+00;1.720776e+01;2.607418e+00;1.793068e+00;3.335102e+00;-6.837239e-01;6.500043e+00;-2.709390e+00;5.523625e+00;-4.957855e+00;-1.316087e+00;-4.167992e+00
14;0.700000;-8.688773e+00;1.524701e+01;-5.212073e+00;1.706417e+01;5.192385e+00;6.524801e+00;3.877200e+00;3.013826e+00;6.018630e+00;-2.876475e+00;4.648269e+00;-4.285889e+00;-7.399607e-01;-5.196335e+00
15;0.750000;-3.974942e+00;1.078440e+01;-1.279298e+01;9.648172e+00;1.420822e+00;4.417359e+00;1.250677e-01;8.548212e+00;7.252376e+00;-9.818787e+00;-2.565299e+00;-1.676916e+00;4.941240e+00;-3.121750e+00
