frameIndex;frameTime;pcm_fftMag_mfcc[0];pcm_fftMag_mfcc[1];pcm_fftMag_mfcc[2];pcm_fftMag_mfcc[3];pcm_fftMag_mfcc[4];pcm_fftMag_mfcc[5];pcm_fftMag_mfcc[6];pcm_fftMag_mfcc[7];pcm_fftMag_mfcc[8];pcm_fftMag_mfcc[9];pcm_fftMag_mfcc[10];pcm_fftMag_mfcc[11];pcm_fftMag_mfcc[12];pcm_fftMag_mfcc[13]
0;0.000000;3.357830e+00;-3.957710e+00;-2.363119e-01;3.768992e+00;-6.845277e+00;3.957873e+00;2.655862e+00;3.076622e+00;2.375625e+00;-5.176664e+00;-3.055464e+00;4.072680e+00;5.790169e+00;5.166626e-01
1;0.050000;2.540394e+00;5.292244e-01;-3.186004e+00;2.908404e+00;-2.084330e+00;1.884248e+00;8.106518e-01;-4.384503e-01;6.993223e+00;-2.233227e+00;-5.225138e+00;4.420389e+00;-1.608480e+00;-4.714203e-01
2;0.100000;2.157854e+00;7.101641e-01;-4.183935e+00;1.319068e+00;2.584297e+00;2.729100e+00;-5.492120e-01;-3.603573e+00;7.476280e+00;-2.160805e+00;-6.126415e+00;3.245303e+00;-4.755778e+00;-4.051971e-02
3;0.150000;2.746499e+00;1.073134e+00;-3.384922e+00;2.040582e+00;4.104537e+00;4.019802e+00;-3.481607e-01;-3.742392e+00;7.864944e+00;-1.169865e+00;-3.988255e+00;1.711201e+00;-3.188877e+00;-1.270187e+00
4;0.200000;3.101170e+00;4.100286e+00;-4.282526e+00;9.472637e-01;3.499358e+00;6.199071e+00;-5.576925e-01;8.288884e-01;6.009786e+00;4.538341e-01;2.290442e+00;3.670459e-01;2.719378e-01;-3.669846e+00
5;0.250000;3.146804e+00;5.271552e+00;-3.929253e+00;-1.002565e+01;6.953592e-01;1.210791e+01;-4.035622e+00;1.744188e+00;-2.368975e-02;-3.186623e+00;7.440251e+00;1.363404e+00;5.417819e-01;-2.151505e+00
6;0.300000;2.258687e+00;5.831470e-01;-5.510626e+00;-1.040242e+01;-2.176762e-02;1.466595e+01;-9.020269e+00;-1.508632e-01;1.317892e-01;-2.556444e+00;3.402902e+00;-9.882746e-01;1.250237e+00;7.644653e-02
7;0.350000;-3.333311e-01;-7.738785e+00;-6.001443e+00;-3.077640e+00;6.957932e-01;1.286074e+01;-6.999006e+00;5.548787e-01;-1.406030e+00;-9.143786e-01;-2.756214e+00;-4.403965e-01;2.515337e+00;2.311874e+00
8;0.400000;-1.260743e+00;-1.081438e+01;-4.234817e+00;-5.392132e-01;8.430719e-01;8.360985e+00;-5.008848e+00;1.268705e+00;-5.190218e+00;2.535353e-01;-6.692106e+00;5.570214e-01;1.655182e+00;3.599281e+00
9;0.450000;-2.617941e-01;-9.024038e+00;-5.420485e-01;1.980956e+00;1.784420e-01;2.706489e+00;-3.175658e+00;1.074087e+00;-5.379507e+00;1.149606e+00;-5.231661e+00;4.517829e-02;1.276383e+00;2.802666e+00
10;0.500000;-3.227460e+00;-2.158008e+00;-9.883776e-01;4.145717e+00;4.936656e+00;-5.305382e+00;4.410706e-01;-2.808359e+00;2.894020e-02;-5.674405e-01;1.129411e+00;-5.365602e+00;2.653328e+00;1.201241e+00
11;0.550000;-6.764504e+00;5.212881e+00;-1.917086e-01;4.856885e+00;9.450621e+00;-1.003425e+01;-7.892828e-01;-1.931104e+00;1.134966e+00;1.921249e+00;4.539306e+00;-4.789462e+00;4.841025e+00;-5.601501e-02
12;0.600000;-5.916020e+00;9.058325e+00;5.059675e+00;3.971026e+00;3.745593e+00;-1.222063e+01;-3.086228e-01;-6.692103e+00;-3.677052e+00;1.719885e+00;6.586989e+00;-4.481640e+00;4.118625e+00;-5.696869e-01
13;0.650000;-2.290781e+00;7.534041e+00;8.117918e+00;3.232371e+00;-2.814421e+00;-1.279804e+01;4.205503e+00;-3.469655e+00;-3.078662e+00;1.656343e+00;6.688964e+00;-7.345074e+00;1.335278e+00;-2.365982e+00
14;0.700000;3.626280e-01;1.205689e+00;1.131537e+01;-1.294545e+00;-9.345702e+00;-1.438668e+01;1.110560e+01;4.885604e+00;-5.321840e+00;3.756230e+00;3.629526e+00;2.518380e-01;-6.873453e+00;-1.008179e+00
15;0.750000;3.827591e-01;-1.585526e+00;1.217899e+01;-3.831796e+00;-9.622230e+00;-1.474717e+01;1.157369e+01;9.403523e+00;-7.938556e+00;7.054762e+00;-2.632553e+00;7.376388e+00;-9.822685e+00;1.095230e+00
