frameIndex;frameTime;pcm_fftMag_mfcc[0];pcm_fftMag_mfcc[1];pcm_fftMag_mfcc[2];pcm_fftMag_mfcc[3];pcm_fftMag_mfcc[4];pcm_fftMag_mfcc[5];pcm_fftMag_mfcc[6];pcm_fftMag_mfcc[7];pcm_fftMag_mfcc[8];pcm_fftMag_mfcc[9];pcm_fftMag_mfcc[10];pcm_fftMag_mfcc[11];pcm_fftMag_mfcc[12];pcm_fftMag_mfcc[13]
0;0.000000;-1.433043e+00;-5.469923e+00;-8.567785e+00;1.057831e+01;9.073043e+00;6.419088e+00;-3.963927e+00;-8.586531e-01;-2.007244e+00;2.329211e-01;2.041345e-01;1.308227e-01;2.265496e+00;2.248711e+00
1;0.050000;-5.298506e+00;6.376842e+00;-9.001642e+00;1.297041e+01;8.476817e+00;6.966584e+00;-2.918193e-01;6.079760e-01;-2.042727e+00;-2.124556e+00;-3.211179e-01;1.463667e+00;1.173514e+00;2.755127e-01
2;0.100000;-9.670097e+00;1.345276e+01;-4.032906e+00;8.296044e+00;9.815974e-01;4.130670e+00;3.790788e+00;4.465983e+00;-1.918420e+00;-3.080616e-01;3.010651e+00;1.129122e-01;-8.566557e-02;-2.459007e+00
3;0.150000;-6.227642e+00;1.269436e+01;-5.041218e+00;2.917585e+00;-4.847433e+00;6.199996e-01;4.715137e-01;5.648551e+00;5.846660e+00;1.459013e+00;2.806171e+00;2.507563e-01;9.273916e-01;-1.506348e+00
4;0.200000;-9.379387e-03;1.133145e+01;-3.808472e+00;1.762507e+00;-1.481362e+00;3.835016e+00;-1.610223e+00;5.765204e+00;1.170582e+01;1.127275e+00;2.257056e+00;1.699664e+00;1.430675e+00;-2.637009e+00
5;0.250000;6.563052e+00;4.794137e+00;-9.697418e-01;-4.578106e-01;4.031332e+00;5.109482e+00;1.838348e+00;3.470459e+00;1.171011e+01;3.190577e+00;3.005198e+00;1.026179e+00;-7.922263e-01;-6.858215e+00
6;0.300000;8.915531e+00;-7.798466e+00;-2.483555e+00;-6.765325e-01;7.243383e+00;3.596639e+00;5.960199e+00;3.802161e+00;4.369607e+00;3.719372e+00;7.176404e-01;-4.154848e+00;1.152768e+00;-2.385017e+00
7;0.350000;7.895659e+00;-1.215406e+01;-1.740843e+00;-3.286960e+00;1.000732e+01;1.738854e+00;7.096138e+00;2.018101e+00;3.372988e+00;9.632626e-01;1.281508e+00;-3.860761e+00;2.714969e+00;1.666855e+00
8;0.400000;6.215833e+00;-1.335980e+01;-3.569504e+00;-3.507367e+00;8.424298e+00;9.024103e-01;5.119530e+00;2.761521e-01;1.316569e+00;-2.278544e+00;9.610209e-01;-3.118055e+00;3.792111e+00;1.728317e+00
9;0.450000;2.127315e+00;-7.837724e+00;-6.941082e+00;-1.140172e+00;2.932070e+00;1.159098e+00;1.337841e-01;1.207507e+00;-1.749552e+00;-4.215189e+00;-8.730073e-01;4.747987e-01;2.724465e+00;6.942749e-04
10;0.500000;-5.330143e-01;1.314883e+00;2.559676e+00;-3.878063e+00;-5.855282e+00;-7.042435e+00;-4.710608e+00;-1.658484e+00;-3.509062e+00;-4.291010e+00;3.862885e+00;4.014858e+00;-9.895046e-01;-9.766617e-01
11;0.550000;-1.428637e+00;4.964714e+00;9.273872e+00;-3.501036e+00;-1.155286e+01;-9.436768e+00;-4.125522e+00;-5.180202e+00;-6.316252e+00;-1.674249e+00;5.467644e+00;1.464044e+00;-4.683575e+00;-5.237808e-01
12;0.600000;-3.720180e+00;3.514742e+00;1.006042e+01;-1.671557e+00;-1.028160e+01;-4.681424e+00;-6.142916e+00;-1.050105e+01;-6.671289e+00;1.366372e+00;9.569120e-02;-1.969879e+00;-2.257596e+00;1.914413e+00
13;0.650000;-3.839282e+00;2.127668e+00;1.096536e+01;-8.596842e-01;-8.752640e+00;-3.877105e+00;-7.342001e+00;-1.093693e+01;-4.245872e+00;3.211667e+00;-2.956878e+00;-1.995283e+00;-1.997950e-01;2.392105e+00
14;0.700000;-1.387349e+00;-3.696903e+00;7.698044e+00;-5.572192e+00;-5.105369e+00;-3.833840e+00;3.919909e-01;-1.378036e+00;-3.584271e+00;8.826084e-01;-9.018286e+00;3.700490e-01;-1.554110e+00;2.427902e+00
15;0.750000;1.829753e+00;-1.025467e+01;5.599358e+00;-1.197348e+01;-3.293311e+00;-5.606269e+00;3.384726e+00;3.251263e+00;-6.277075e+00;-1.261461e+00;-1.050031e+01;4.091079e+00;-5.618917e+00;4.691399e+00
