frameIndex;frameTime;pcm_fftMag_mfcc[0];pcm_fftMag_mfcc[1];pcm_fftMag_mfcc[2];pcm_fftMag_mfcc[3];pcm_fftMag_mfcc[4];pcm_fftMag_mfcc[5];pcm_fftMag_mfcc[6];pcm_fftMag_mfcc[7];pcm_fftMag_mfcc[8];pcm_fftMag_mfcc[9];pcm_fftMag_mfcc[10];pcm_fftMag_mfcc[11];pcm_fftMag_mfcc[12];pcm_fftMag_mfcc[13]
0;0.000000;2.176210e+00;-8.457148e+00;-3.797955e+00;5.919099e-01;-2.108613e+00;7.750711e-01;4.889714e+00;-1.073801e+00;-2.032443e+00;-1.882260e+00;-6.322241e-02;-2.572467e+00;-1.954500e+00;3.927498e+00
1;0.050000;-3.142965e+00;-1.942230e+00;-3.982697e+00;-9.222212e-01;4.153538e-01;1.901429e+00;2.874475e+00;3.218245e+00;-3.940846e+00;-3.096230e-01;2.242637e+00;-4.026632e+00;2.404583e-01;4.255272e+00
2;0.100000;-7.859249e+00;6.759149e+00;-1.194288e+00;-2.766871e+00;5.878088e+00;4.490425e+00;-1.234241e-01;5.693453e+00;-3.323810e+00;7.091706e-01;6.997242e+00;-4.075402e+00;1.740268e+00;1.263954e+00
3;0.150000;-7.758329e+00;9.243492e+00;1.668531e+00;-4.251356e-01;7.346376e+00;1.350728e+00;-4.870325e+00;9.402298e+00;1.046639e+00;1.073393e+00;1.003187e+01;-1.757169e-02;3.882623e+00;-1.785278e-01
4;0.200000;-2.973377e+00;3.763990e+00;5.376003e+00;2.710661e+00;4.070044e-01;-2.731188e+00;-1.595180e+00;9.501955e+00;2.753495e+00;3.580862e+00;7.304576e+00;1.253950e+00;4.389176e+00;8.081360e-01
5;0.250000;-2.444630e-01;-3.086869e+00;1.021325e+01;-3.023082e+00;-7.455444e-02;-4.825516e+00;5.318000e+00;5.420270e+00;1.707095e+00;7.539523e+00;-1.094293e+00;5.907664e+00;-1.643172e+00;1.253281e+00
6;0.300000;2.902727e-01;-6.159635e+00;9.261657e+00;-5.284232e+00;-3.375721e-02;-4.083656e+00;4.836928e+00;2.806063e+00;-1.245349e+00;6.821222e+00;-6.384078e+00;5.625098e+00;-5.428583e+00;1.695129e+00
7;0.350000;2.021003e+00;-7.291745e+00;5.681472e+00;-2.340838e+00;-1.910436e+00;-3.722395e+00;7.477276e-01;1.970524e+00;9.559774e-02;2.184661e+00;-8.031111e+00;3.380990e+00;-4.540797e+00;6.803436e-01
8;0.400000;3.229561e+00;-4.676235e+00;-1.543350e-01;3.167435e+00;-4.668551e+00;6.216326e-01;-3.027333e+00;1.716560e+00;3.305606e+00;-5.118827e+00;-4.052493e+00;3.682091e-01;1.063339e+00;-1.742599e+00
9;0.450000;3.736994e+00;-2.254991e+00;-3.519794e+00;1.533540e+00;3.057365e-01;1.573390e+00;-1.640324e+00;-2.057072e-01;1.254526e+00;-5.716356e+00;-4.275942e-02;1.677096e+00;3.049100e+00;-2.040260e+00
10;0.500000;3.705942e+00;-5.546761e+00;-1.092744e+00;-2.416856e+00;1.593132e+00;-1.500504e+00;3.430321e+00;-1.254254e+00;-1.152806e-01;-1.731599e+00;-2.339702e+00;3.301546e+00;-8.576889e-01;-1.555405e-01
11;0.550000;1.334394e+00;-3.126277e+00;-1.357495e+00;-2.208663e+00;-3.066878e+00;-1.695784e+00;2.239212e+00;-2.648271e+00;-1.190106e+00;-1.576837e+00;-2.997654e+00;1.913429e+00;-2.158759e+00;7.820663e-01
12;0.600000;-1.004968e+00;4.171479e+00;-3.158274e+00;1.155274e+00;-8.438394e+00;-1.116272e+00;-1.590562e-01;-6.454207e+00;-2.940264e-01;-3.786813e+00;-1.460392e+00;-1.210455e+00;-2.622984e+00;-5.066299e-01
13;0.650000;-9.313068e-01;1.122269e+01;-4.924693e+00;3.436226e+00;-6.139783e+00;1.652761e+00;1.123319e-01;-1.056276e+01;-1.500478e-01;-4.143700e+00;-5.125904e-01;-3.496684e+00;-1.397380e+00;-3.300331e+00
14;0.700000;2.138343e+00;8.422837e+00;-7.277390e+00;5.461312e+00;2.846242e+00;4.835703e+00;-4.268410e+00;-1.229818e+01;2.369032e+00;-1.160361e+00;5.743241e-01;-4.439515e+00;2.405607e+00;-3.893089e+00
15;0.750000;5.281942e+00;-1.041745e+00;-1.741243e+00;1.331553e+00;7.649039e+00;2.474170e+00;-8.764658e+00;-5.232192e+00;-2.400789e-01;3.517543e+00;-1.723547e-01;-3.589258e+00;3.833291e+00;-2.848534e+00
