frameIndex;frameTime;pcm_fftMag_mfcc[0];pcm_fftMag_mfcc[1];pcm_fftMag_mfcc[2];pcm_fftMag_mfcc[3];pcm_fftMag_mfcc[4];pcm_fftMag_mfcc[5];pcm_fftMag_mfcc[6];pcm_fftMag_mfcc[7];pcm_fftMag_mfcc[8];pcm_fftMag_mfcc[9];pcm_fftMag_mfcc[10];pcm_fftMag_mfcc[11];pcm_fftMag_mfcc[12];pcm_fftMag_mfcc[13]
0;0.000000;1.368522e+00;5.866044e+00;-5.310433e+00;-4.195570e+00;1.015038e+01;3.745187e+00;5.997696e+00;8.415008e-01;-7.766438e-02;-1.682807e-01;-5.570683e+00;-5.582139e-01;-2.135213e+00;-4.098022e+00
1;0.050000;6.350900e+00;6.573663e-01;-6.105494e+00;-6.534764e+00;5.847513e+00;7.248863e+00;4.419295e+00;-9.442997e-02;3.835173e-01;-1.506477e+00;-2.049411e+00;-2.684049e+00;-3.799425e+00;-3.522957e+00
2;0.100000;7.566131e+00;-2.163946e+00;-7.667672e+00;-4.734063e+00;1.748110e+00;9.380372e+00;2.199550e-01;-3.195818e+00;6.720648e-01;-4.738698e-01;-2.264007e+00;-2.564062e+00;-4.926441e+00;-3.377846e+00
3;0.150000;7.034965e+00;-4.558129e+00;-2.225248e+00;3.816614e-01;7.692471e-01;7.350801e+00;2.891417e-01;-4.993714e+00;-3.783547e+00;6.881344e+00;-1.893443e+00;-3.759901e+00;-2.992681e+00;-3.038147e+00
4;0.200000;4.374227e+00;-5.266150e+00;5.385615e+00;1.340818e+00;-3.600105e+00;1.595910e+00;-1.379839e+00;-3.566875e+00;-8.206873e+00;1.212857e+01;-7.515221e-01;-2.488652e+00;-3.601679e+00;-1.737328e+00
5;0.250000;2.811685e+00;-5.554595e+00;1.018974e+01;-1.054044e-01;-1.070695e+01;-1.290272e+00;-1.125033e+00;4.123135e+00;-9.149990e+00;1.389824e+01;3.137422e-01;2.291394e+00;-3.423388e+00;-2.094879e-01
6;0.300000;9.130106e-01;-6.227320e+00;8.802469e+00;-6.124935e-01;-1.156085e+01;-6.511749e+00;-1.699346e+00;4.659061e+00;-5.269051e+00;7.075489e+00;3.019001e+00;2.131174e+00;-7.678909e-01;1.205147e+00
7;0.350000;-1.667171e+00;-1.763118e+00;4.716800e+00;3.714809e+00;-8.802593e+00;-9.399237e+00;-9.303412e-01;1.739113e+00;1.538475e+00;-6.672349e-01;6.294517e+00;9.093271e-01;6.130486e-01;2.063560e+00
8;0.400000;-3.677190e+00;3.737298e+00;9.146433e-01;6.731847e+00;-4.414778e+00;-8.997190e+00;1.031233e+00;1.215279e+00;4.610513e+00;-2.363661e+00;4.516910e+00;2.327190e+00;3.467741e-01;1.344383e+00
9;0.450000;-5.910191e+00;7.608678e+00;-1.087479e+00;6.800256e+00;-2.331829e-01;-5.547115e+00;2.565737e+00;3.277917e-01;2.613564e+00;-4.599694e+00;1.169671e+00;4.295663e-01;6.952715e-01;-4.451752e-02
10;0.500000;-6.311769e+00;9.739210e+00;-3.113257e+00;8.278083e+00;1.449980e+00;-2.604010e+00;1.372231e+00;1.743954e+00;3.196603e+00;-4.044773e+00;7.846208e-01;5.466200e-01;4.495000e+00;1.258087e-02
11;0.550000;-3.104640e+00;5.823690e+00;-1.008484e+01;4.619744e+00;1.282740e+00;-6.733932e-01;-3.252384e+00;2.892115e+00;4.792077e+00;-5.017844e+00;-1.083957e+00;3.661216e-01;7.708884e+00;2.156258e+00
12;0.600000;1.036844e-01;5.533409e-02;-8.505697e+00;2.215654e+00;-1.107311e+00;6.771173e-01;-6.923714e+00;2.043121e+00;3.205826e+00;-6.258846e+00;-1.378960e+00;-5.922532e-02;6.072583e+00;3.339973e+00
13;0.650000;8.146906e-01;-4.234148e+00;-1.237949e+00;-2.039697e+00;4.577026e-01;1.005304e+00;-3.894257e+00;-2.151248e+00;2.051293e+00;-5.919989e+00;-2.237868e+00;7.190585e-02;6.824999e-01;2.643723e+00
14;0.700000;-3.398669e+00;-2.243969e+00;5.833575e+00;-8.321050e+00;7.428240e+00;5.233660e-01;4.382420e-01;-4.293489e+00;-7.891750e-02;-5.236622e+00;-1.154423e-01;6.529543e-01;-1.643898e+00;2.241493e+00
15;0.750000;-7.268173e+00;-1.476248e+00;9.495220e+00;-7.539836e+00;1.129186e+01;3.496049e+00;2.871377e+00;-1.289497e+00;3.502134e+00;-3.726355e+00;1.246834e+00;2.387845e+00;2.676552e+00;1.021286e+00
