frameIndex;frameTime;pcm_fftMag_mfcc[0];pcm_fftMag_mfcc[1];pcm_fftMag_mfcc[2];pcm_fftMag_mfcc[3];pcm_fftMag_mfcc[4];pcm_fftMag_mfcc[5];pcm_fftMag_mfcc[6];pcm_fftMag_mfcc[7];pcm_fftMag_mfcc[8];pcm_fftMag_mfcc[9];pcm_fftMag_mfcc[10];pcm_fftMag_mfcc[11];pcm_fftMag_mfcc[12];pcm_fftMag_mfcc[13]
0;0.000000;8.006871e+00;-1.608059e+01;6.452389e-01;5.330049e+00;1.333360e+00;-7.721674e+00;-7.288661e+00;7.780313e+00;-9.410518e+00;2.134325e+00;1.021260e+00;3.002587e+00;-1.661860e+00;1.234337e+00
1;0.050000;3.259237e+00;-1.270950e+01;-2.406464e+00;8.022480e+00;-1.320899e-01;-1.179755e+01;-3.156831e+00;5.275673e+00;-3.053385e+00;-8.153248e-01;4.258462e+00;-1.902699e-01;1.107147e+00;4.757683e+00
2;0.100000;-1.464886e+00;-7.574510e+00;-4.666335e+00;1.032822e+01;-3.494245e-01;-1.363333e+01;-1.692953e-01;5.838428e+00;-4.177380e-02;2.914934e-01;4.149505e+00;6.918392e-01;2.867219e+00;4.319107e+00
3;0.150000;-3.304960e+00;-3.454094e-01;-4.421399e+00;8.186751e+00;6.809849e-01;-1.577229e+01;-5.136601e+00;1.370708e+00;-1.368601e+00;-1.276927e+00;-1.120110e-01;2.216291e-02;2.990727e+00;1.739578e+00
4;0.200000;-1.108830e+00;2.568923e+00;-4.983966e+00;4.129569e+00;4.851231e+00;-1.169280e+01;-9.040150e+00;-2.926851e+00;-1.999601e+00;3.221032e+00;-4.149523e-01;-3.515372e+00;4.536123e+00;-7.106094e-01
5;0.250000;4.112702e+00;6.737776e-01;-3.087949e+00;-1.267986e-01;3.513936e+00;-6.944071e+00;-4.351992e+00;1.265434e+00;-1.146082e+00;2.299636e+00;-5.580977e+00;-6.832402e+00;4.842742e+00;-4.772575e+00
6;0.300000;1.308044e+01;-3.888067e+00;9.566412e-01;-3.434897e+00;-8.447894e+00;3.521025e+00;6.371689e+00;3.931481e-01;-9.640841e+00;1.036626e+00;-8.611262e+00;-6.160398e+00;1.663827e+00;-1.055981e+01
7;0.350000;7.677727e+00;2.239620e+00;-2.847939e+00;-7.779199e+00;-6.279907e+00;1.166077e+01;1.211879e+01;-1.055440e+01;-1.057110e+01;1.335307e+00;5.785357e+00;-5.540878e+00;-6.471251e+00;-7.712746e+00
8;0.400000;-1.997216e+00;7.503065e+00;-2.494290e+00;-1.411575e+01;7.071097e-01;1.734369e+01;3.451578e+00;-1.313360e+01;-2.633566e+00;4.091674e+00;6.764608e+00;-2.913466e+00;-6.325850e+00;-1.805405e+00
9;0.450000;-7.009545e+00;1.185904e+01;2.658780e+00;-1.169791e+01;5.525467e+00;2.073865e+01;1.149637e+00;-1.059025e+01;4.801097e+00;3.658689e+00;3.299664e+00;6.445599e-01;-3.735874e+00;1.523926e+00
10;0.500000;-9.998579e+00;1.223686e+01;8.779478e+00;-2.625356e+00;6.338368e+00;1.417165e+01;6.045607e-01;-1.232856e-01;1.020135e+01;-5.555897e+00;-3.348353e+00;7.284670e+00;-1.571364e-01;2.540031e+00
11;0.550000;-7.910679e+00;6.243834e+00;8.031561e+00;2.043401e+00;-1.082502e+00;2.405121e+00;1.953440e+00;7.870086e+00;1.290787e+01;-6.741297e+00;-4.447484e+00;8.211364e+00;1.076457e+00;4.497971e+00
12;0.600000;-3.342283e+00;-2.727043e+00;3.836647e+00;1.739448e+00;-6.658638e+00;-2.279187e+00;3.493833e+00;7.534597e+00;1.195517e+01;-3.679325e+00;-2.763819e+00;5.295604e+00;-7.322664e-01;4.948700e+00
