frameIndex;frameTime;pcm_fftMag_mfcc[0];pcm_fftMag_mfcc[1];pcm_fftMag_mfcc[2];pcm_fftMag_mfcc[3];pcm_fftMag_mfcc[4];pcm_fftMag_mfcc[5];pcm_fftMag_mfcc[6];pcm_fftMag_mfcc[7];pcm_fftMag_mfcc[8];pcm_fftMag_mfcc[9];pcm_fftMag_mfcc[10];pcm_fftMag_mfcc[11];pcm_fftMag_mfcc[12];pcm_fftMag_mfcc[13]
0;0.000000;4.501344e+00;-4.977472e+00;1.961493e-01;-1.677210e+00;1.378584e+01;1.132082e+01;1.002724e+01;-5.055277e-01;8.957696e-01;-4.399889e+00;1.874260e+00;-3.396944e+00;4.759297e+00;-1.252251e+00
1;0.050000;3.980299e+00;-2.192413e+00;-1.770178e+00;4.659937e+00;9.480894e+00;4.156833e+00;8.975220e+00;4.857083e+00;-7.367506e-01;-4.238782e+00;5.342999e-01;1.153769e+00;3.110527e+00;-2.529373e+00
2;0.100000;2.616048e+00;-1.824136e+00;-1.687873e+00;5.077351e+00;2.983478e+00;-6.638758e+00;6.432953e+00;7.091289e+00;-1.929767e-01;-1.152963e+00;-1.248023e+00;1.853440e+00;-7.196999e-02;-1.008644e+00
3;0.150000;5.254574e-01;-9.543324e-01;-1.974544e+00;2.908507e+00;4.013977e-01;-5.529860e+00;5.148620e+00;7.320427e+00;-1.368084e+00;3.165400e-01;-2.536006e+00;2.583141e-01;1.157981e+00;1.036812e+00
4;0.200000;-4.933809e+00;5.584802e+00;-3.230268e+00;3.494117e+00;1.208323e+00;-4.285561e+00;5.381848e+00;5.844192e+00;-6.432414e-01;1.652834e+00;-4.112041e+00;2.820826e-01;3.693093e+00;2.185867e+00
5;0.250000;-1.044264e+01;1.197013e+01;1.113678e+00;2.143616e+00;2.290759e+00;-1.528164e+00;1.336240e+00;3.900915e+00;1.004016e+00;7.345226e-01;-5.594234e+00;3.323905e+00;4.517292e+00;1.244774e+00
6;0.300000;-1.170840e+01;1.419790e+01;5.069077e+00;3.743481e+00;2.029920e+00;-4.891596e-01;-5.023733e+00;-6.769387e+00;-5.987008e+00;1.615475e+00;-2.476740e-01;4.546205e+00;1.120552e+00;4.725723e-01
7;0.350000;-6.216663e+00;1.059724e+01;8.809447e-01;3.313232e+00;-1.944466e-01;-8.433280e-01;-7.252297e+00;-9.392921e+00;-7.670795e+00;2.136085e+00;4.181179e+00;3.299165e+00;-3.923992e+00;1.251244e+00
8;0.400000;-3.964891e-01;3.348618e-01;2.573344e+00;2.061791e+00;-8.342537e+00;-8.375096e-01;-1.068607e+01;-4.339626e+00;-4.302035e+00;-2.159245e+00;4.962950e+00;3.090804e+00;-3.539582e+00;1.407242e+00
9;0.450000;2.608706e+00;-5.659122e+00;8.178271e+00;-3.481007e-01;-1.143517e+01;-1.298790e+00;-1.252290e+01;4.352873e+00;-4.153728e+00;2.021748e-01;4.502773e-01;6.376544e+00;-2.739542e+00;1.177376e+00
10;0.500000;1.731145e+00;-6.132816e+00;6.692820e+00;-2.026152e+00;-1.188353e+01;-4.796720e+00;-1.185012e+01;4.101058e+00;-6.980534e-01;-1.583835e+00;-3.202804e+00;1.707734e+00;-1.191663e+00;6.282425e-01
11;0.550000;3.279497e+00;-6.165627e+00;3.359953e+00;-5.319761e+00;-5.465717e+00;-2.800083e+00;-9.240771e+00;-7.462695e-01;3.305353e+00;7.634543e-01;-1.610922e+00;-2.861861e+00;-1.778089e+00;-3.425064e-01
12;0.600000;4.152240e+00;-9.363604e-01;1.819443e+00;-1.834597e+00;-8.696518e-01;5.215727e+00;-2.374030e+00;-1.244136e+00;9.414707e+00;5.308173e+00;4.395885e+00;-2.982404e+00;2.715740e-01;-1.870834e+00
13;0.650000;3.529344e+00;1.859007e-01;-8.339771e+00;-2.997385e+00;1.284876e+00;9.232471e+00;5.371748e+00;-4.790490e+00;5.379960e+00;1.802734e+00;3.561903e+00;-5.386145e+00;-1.290022e+00;-3.567726e+00
14;0.700000;3.818172e+00;-5.525999e+00;-8.155739e+00;-5.537680e+00;2.907816e+00;2.925843e+00;9.101489e+00;-5.086295e+00;4.110038e+00;3.221055e-01;8.280015e-01;-6.043215e+00;-2.085600e+00;-1.015015e-01
15;0.750000;2.955755e+00;-8.502569e+00;-4.725300e+00;-7.661144e+00;1.817758e+00;-3.803765e+00;7.174564e+00;-4.593188e+00;1.642830e+00;-1.319381e+00;-2.237058e+00;-5.221397e+00;-2.009829e+00;1.268738e+00
