frameIndex;frameTime;pcm_fftMag_mfcc[0];pcm_fftMag_mfcc[1];pcm_fftMag_mfcc[2];pcm_fftMag_mfcc[3];pcm_fftMag_mfcc[4];pcm_fftMag_mfcc[5];pcm_fftMag_mfcc[6];pcm_fftMag_mfcc[7];pcm_fftMag_mfcc[8];pcm_fftMag_mfcc[9];pcm_fftMag_mfcc[10];pcm_fftMag_mfcc[11];pcm_fftMag_mfcc[12];pcm_fftMag_mfcc[13]
0;0.000000;6.985429e+00;-6.336429e+00;6.071515e-01;-2.614117e-01;-2.129774e-01;6.138985e+00;-5.104461e+00;6.269982e+00;-1.212054e+01;7.127366e+00;-4.212268e+00;-5.106303e+00;-1.365916e+00;4.205856e-01
1;0.050000;3.552775e+00;-2.712908e-01;3.180822e+00;4.063398e+00;-2.422340e+00;1.709161e+00;-2.114782e-01;-4.907398e-01;-4.742385e+00;2.282076e+00;-3.192499e+00;-7.369977e+00;2.063638e+00;1.101715e+00
2;0.100000;-2.463642e+00;8.250389e+00;4.903734e+00;6.164893e+00;-1.705181e+00;-1.111860e+00;1.469170e+00;6.184015e-01;-1.565536e+00;-1.560302e-01;-3.807834e+00;-5.302628e+00;3.873896e+00;3.365402e-01
3;0.150000;-5.131269e+00;7.833663e+00;9.214633e-01;4.658026e+00;4.074485e+00;-2.102843e+00;-5.206937e+00;3.882214e+00;3.340155e+00;6.353426e-02;-1.293591e+00;-3.625364e+00;4.024644e+00;8.150482e-02
4;0.200000;-2.882843e+00;2.838707e+00;-1.470880e+00;4.004906e+00;1.131637e+00;-5.225893e+00;-7.912434e+00;2.260831e+00;3.343131e+00;-4.244616e-01;3.371981e-01;-1.595723e+00;2.708999e+00;4.411926e-01
5;0.250000;-2.849029e+00;2.750263e-01;1.764755e+00;3.437630e+00;1.622212e+00;-8.242554e+00;-2.453150e+00;-6.346676e+00;8.428885e+00;-2.681258e+00;-1.074149e+00;7.687979e-01;8.760555e-01;-5.724487e-01
6;0.300000;-5.567997e+00;6.562438e-01;3.232060e+00;1.640374e+00;4.993175e+00;-3.557226e+00;4.591808e+00;-9.518144e+00;7.637411e+00;-2.794821e+00;3.212137e+00;3.860515e+00;3.730812e-01;-1.315071e+00
7;0.350000;-9.708967e-01;4.653168e-01;-3.360436e+00;-6.669149e+00;1.394961e+00;-9.490242e-01;8.043141e+00;-9.787719e+00;3.541494e+00;-3.350076e+00;7.130467e+00;5.259876e+00;-3.597353e+00;-6.287079e-01
8;0.400000;3.789786e+00;-4.576670e+00;-6.222942e+00;-9.094720e+00;-3.305212e+00;2.591042e+00;6.351038e+00;-3.348799e-01;-1.343674e+00;-4.248665e+00;5.008352e+00;5.924978e+00;-5.449681e+00;-1.211548e-01
9;0.450000;5.537694e+00;-9.134960e+00;-3.555730e+00;-7.943946e+00;-5.570761e+00;1.075021e+01;4.332991e-01;1.344673e+01;-6.518945e+00;4.182341e+00;-2.107813e+00;7.185831e+00;-3.507367e+00;2.558517e-01
