frameIndex;frameTime;pcm_fftMag_mfcc[0];pcm_fftMag_mfcc[1];pcm_fftMag_mfcc[2];pcm_fftMag_mfcc[3];pcm_fftMag_mfcc[4];pcm_fftMag_mfcc[5];pcm_fftMag_mfcc[6];pcm_fftMag_mfcc[7];pcm_fftMag_mfcc[8];pcm_fftMag_mfcc[9];pcm_fftMag_mfcc[10];pcm_fftMag_mfcc[11];pcm_fftMag_mfcc[12];pcm_fftMag_mfcc[13]
0;0.000000;-7.577929e-01;-2.129227e+00;3.736053e+00;8.390610e-01;5.408210e+00;-2.883888e+00;-6.198384e+00;1.153630e+00;7.336459e-01;2.182942e+00;-7.779040e-01;-6.969623e+00;3.081386e+00;2.232895e+00
1;0.050000;1.774432e+00;-5.646208e+00;5.220576e+00;-5.147142e-01;2.110300e+00;-5.956170e+00;-6.817149e+00;3.188606e+00;5.401721e-01;2.046469e+00;8.054814e-01;-4.879014e+00;5.020989e+00;3.771172e+00
2;0.100000;1.966101e+00;-5.944949e+00;4.354839e+00;8.119725e-01;-9.940701e-01;-5.294425e+00;-6.989167e+00;4.129686e+00;2.635159e-01;2.858203e+00;1.457888e+00;-6.959805e-01;5.164818e+00;3.573067e+00
3;0.150000;4.338112e-01;-2.242869e+00;1.346375e+00;5.197916e+00;-2.190456e+00;-2.768012e+00;-6.157973e+00;2.625353e+00;9.325166e-01;3.592802e+00;3.158735e+00;2.816839e+00;3.619115e+00;6.875839e-01
4;0.200000;-3.127802e+00;4.941854e-01;-2.543519e+00;5.135367e+00;2.023468e-01;4.756713e-01;2.606173e-01;1.442721e+00;2.323777e+00;6.326118e+00;2.260163e+00;4.287556e+00;-1.338020e+00;-3.194328e+00
5;0.250000;9.138217e-01;2.900013e+00;-5.693141e+00;-3.295445e+00;-6.948956e+00;-1.981955e-01;5.118078e+00;4.089455e+00;5.169561e+00;4.358386e+00;-4.375729e+00;-6.771202e-01;-6.650030e+00;-1.530327e+00
6;0.300000;5.867167e+00;2.756696e+00;-7.162139e+00;-8.465401e+00;-8.720875e+00;5.651983e+00;8.058238e+00;2.028264e+00;3.922530e+00;1.096732e+00;-4.024035e+00;1.875137e+00;-5.271773e+00;3.422546e-02
7;0.350000;9.555491e+00;-2.020011e+00;-9.343622e+00;-8.319709e+00;-4.770002e+00;8.080498e+00;7.361450e+00;-1.348134e+00;3.003884e+00;-1.804443e+00;-6.255224e-01;6.572237e-01;-3.038420e+00;4.189835e-01
8;0.400000;1.098062e+01;-6.142457e+00;-9.314034e+00;-5.159724e+00;-1.852961e+00;5.251094e+00;6.184019e+00;-2.895174e+00;2.762575e-01;-3.645458e+00;2.090439e+00;-3.889206e+00;-1.084163e+00;-3.388596e-01
9;0.450000;8.341976e+00;-7.849662e+00;-3.520134e+00;-3.040149e+00;-5.773811e-01;4.246944e+00;2.249351e+00;-2.657363e+00;-3.874426e+00;-3.335804e+00;2.850944e+00;-4.459158e+00;-1.691046e+00;-1.699821e+00
10;0.500000;4.523850e+00;-4.802974e+00;5.066110e+00;2.484462e-01;8.167820e-01;1.260464e+00;-1.523976e+00;-2.788281e+00;-7.997829e+00;-2.931609e+00;2.257538e+00;-6.135311e-01;-2.389710e+00;-3.379288e+00
11;0.550000;1.229774e+00;1.147552e+00;6.946707e+00;2.211770e+00;1.939764e+00;1.345273e+00;-8.633614e-03;-2.709603e-01;-6.983831e+00;-3.241739e+00;6.559628e-01;5.182443e-01;3.286195e-01;-4.673424e+00
12;0.600000;-7.001761e+00;6.962179e+00;6.038033e+00;5.490094e+00;2.939679e+00;2.320865e+00;2.761108e+00;-1.744550e+00;-2.529916e+00;-2.519727e+00;-1.680529e+00;2.159121e+00;1.257522e+00;-2.556908e+00
13;0.650000;-1.279867e+01;8.684957e+00;6.049835e+00;6.158117e+00;5.200264e+00;4.718409e-01;1.790643e+00;-1.402103e+00;4.067249e-01;-2.878626e+00;-2.170188e+00;3.212600e+00;1.144377e+00;3.738403e-03
14;0.700000;-1.405452e+01;7.642430e+00;1.898004e+00;2.344688e+00;4.111605e+00;-4.165274e+00;-1.904448e+00;-1.774065e+00;2.731387e+00;-1.196259e+00;-8.036929e-01;4.271212e+00;1.773693e+00;1.807327e+00
15;0.750000;-7.846509e+00;6.190360e+00;-3.079955e+00;3.577116e-01;3.325729e+00;-7.838669e+00;-4.183782e+00;-3.777083e+00;1.082027e+00;-9.079895e-01;-1.079553e+00;2.385697e+00;7.264423e-02;4.844131e+00
