frameIndex;frameTime;pcm_fftMag_mfcc[0];pcm_fftMag_mfcc[1];pcm_fftMag_mfcc[2];pcm_fftMag_mfcc[3];pcm_fftMag_mfcc[4];pcm_fftMag_mfcc[5];pcm_fftMag_mfcc[6];pcm_fftMag_mfcc[7];pcm_fftMag_mfcc[8];pcm_fftMag_mfcc[9];pcm_fftMag_mfcc[10];pcm_fftMag_mfcc[11];pcm_fftMag_mfcc[12];pcm_fftMag_mfcc[13]
0;0.000000;-3.553456e+00;-4.820347e+00;-3.398284e+00;6.798160e+00;-3.073032e+00;-3.500973e+00;4.567906e+00;1.032034e+01;6.104330e+00;1.232157e+01;-7.307348e-01;6.254892e+00;1.556895e+00;9.603424e-01
1;0.050000;-9.215412e-01;-2.734572e+00;-8.479746e+00;4.571469e+00;-2.061222e+00;1.182047e+00;9.646349e-01;8.708899e+00;5.391086e+00;9.320654e+00;4.503256e+00;8.238163e+00;-2.681670e-01;-1.337860e+00
2;0.100000;3.729189e+00;-3.028617e+00;-7.551451e+00;-2.365972e+00;1.603695e+00;-7.403641e-01;-3.699188e+00;6.552439e-01;-1.587255e+00;5.276206e+00;4.457934e+00;1.129757e+01;5.563828e+00;-1.371857e+00
3;0.150000;6.674510e+00;-3.754242e+00;-4.094817e+00;-5.776545e+00;6.494190e+00;-6.929150e-01;-7.814729e+00;-8.685873e+00;-5.155507e+00;-2.819874e+00;1.041175e+00;6.794208e+00;6.807237e+00;-5.154648e-01
4;0.200000;6.009770e+00;4.117455e-01;-3.260842e+00;-4.115234e+00;5.587584e+00;1.164278e+00;-9.673103e+00;-9.538582e+00;-5.881010e+00;-8.359064e+00;1.671145e+00;-3.210702e+00;5.072244e+00;2.648926e-01
5;0.250000;1.330416e+00;8.163713e+00;-4.412079e+00;-4.808140e-02;7.351625e+00;-7.095985e-01;-7.867447e+00;-8.506495e+00;-1.640780e+00;-1.132672e+01;-1.414774e+00;-1.023790e+01;1.199800e+00;6.445465e-01
6;0.300000;-2.528902e+00;1.222951e+01;-2.952993e+00;5.782890e+00;8.953841e+00;-2.204184e+00;-4.888799e+00;-4.807474e+00;2.320438e+00;-1.104411e+01;-2.786310e+00;-1.166209e+01;-2.725008e+00;-3.061371e-01
7;0.350000;-5.127357e+00;1.081210e+01;2.731526e+00;9.112793e+00;5.902348e-01;-6.421375e-02;1.821301e+00;-6.029027e+00;-3.154697e-01;-1.043545e+01;-2.010332e+00;-7.519742e+00;-2.799765e+00;-1.053406e+00
8;0.400000;-4.572585e+00;3.294161e+00;4.890320e+00;3.158648e+00;-8.680582e+00;8.155394e-01;5.991784e+00;-5.840502e+00;-5.004175e+00;-6.946871e+00;-4.206982e+00;-1.025114e+00;2.116084e+00;1.241028e+00
9;0.450000;-2.104236e+00;-3.669864e+00;4.902679e+00;-4.839037e+00;-1.001110e+01;-1.084602e+00;4.763834e+00;-2.204614e+00;-4.059074e+00;1.417737e+00;-3.238956e+00;2.573966e+00;1.960363e+00;2.956665e+00
10;0.500000;7.924948e-01;-7.408571e+00;6.141058e+00;-7.946335e+00;-6.857071e+00;-4.427271e-01;5.067396e+00;3.563469e+00;-7.754221e-01;9.172741e+00;-2.504996e+00;4.910347e+00;-2.906966e+00;2.123390e+00
11;0.550000;1.083518e+00;-5.797932e+00;6.391549e+00;-4.168255e+00;-3.455219e+00;2.839367e+00;5.285054e+00;8.393579e+00;4.363334e+00;8.720057e+00;1.223205e+00;-8.691640e-01;-7.346646e+00;-2.024689e-01
12;0.600000;-8.118277e-01;-3.697079e+00;9.093074e+00;-1.644726e-01;3.557059e+00;3.438362e+00;5.481359e+00;1.397104e+01;6.239511e+00;4.703116e+00;3.996368e+00;-5.544436e+00;-8.229898e+00;-3.403885e+00
