frameIndex;frameTime;pcm_fftMag_mfcc[0];pcm_fftMag_mfcc[1];pcm_fftMag_mfcc[2];pcm_fftMag_mfcc[3];pcm_fftMag_mfcc[4];pcm_fftMag_mfcc[5];pcm_fftMag_mfcc[6];pcm_fftMag_mfcc[7];pcm_fftMag_mfcc[8];pcm_fftMag_mfcc[9];pcm_fftMag_mfcc[10];pcm_fftMag_mfcc[11];pcm_fftMag_mfcc[12];pcm_fftMag_mfcc[13]
0;0.000000;-2.374364e+00;1.420225e+01;-2.664622e+00;-3.446454e+00;9.382970e+00;2.712572e+00;-6.331042e+00;-9.090790e+00;-6.493529e+00;8.466442e+00;-6.492082e+00;-1.976312e+00;-9.972504e+00;-1.065407e+00
1;0.050000;-2.375516e+00;8.869579e+00;-2.414722e+00;-5.761989e+00;7.152173e+00;3.963929e+00;-9.609031e+00;-6.530903e+00;-4.015005e-01;9.849163e+00;-6.513875e+00;-7.851670e+00;-1.173270e+01;-1.562805e-01
2;0.100000;4.199104e-01;3.928353e+00;-2.000843e+00;-7.632322e+00;6.246407e+00;8.506765e+00;-9.918973e+00;-3.278692e+00;5.237902e+00;1.274940e+01;1.534364e+00;-7.478553e+00;-8.057087e+00;-1.621849e+00
3;0.150000;2.567875e+00;-5.430737e-01;9.245319e-01;-4.578126e+00;2.344471e+00;1.988374e+00;-6.052815e+00;6.348066e-01;3.405801e+00;1.061772e+01;8.971950e+00;-3.683972e+00;-6.051014e+00;-3.701683e+00
4;0.200000;1.913096e+00;-1.680255e-02;5.152472e+00;-4.807520e-01;-4.392117e+00;-4.440294e+00;4.065500e+00;5.256763e+00;-2.247900e+00;5.548705e+00;5.928648e+00;2.465343e+00;-1.168555e+00;-1.604317e+00
5;0.250000;2.024567e+00;-1.507183e+00;5.154144e+00;-1.617891e+00;-9.089205e+00;-6.126503e+00;4.196765e+00;5.881794e+00;-2.523866e+00;1.418833e+00;4.505059e+00;1.306822e+00;-1.009943e+00;2.691422e-01
6;0.300000;3.447633e+00;-5.266255e+00;7.610626e-01;-2.142429e+00;-8.081404e+00;-4.552675e+00;3.617275e+00;7.506519e+00;-2.278492e-01;-3.044625e+00;-6.253338e-02;-2.829866e-01;2.587648e+00;3.591461e-01
7;0.350000;4.757229e+00;-1.059891e+01;-5.359275e+00;-8.077583e-01;1.328564e-01;3.305215e+00;5.198157e+00;7.127349e+00;4.250174e+00;-5.721964e+00;-9.032297e-01;-2.863729e+00;7.510826e+00;1.382309e+00
8;0.400000;1.999569e+00;-1.443446e+01;-8.825386e+00;-3.044510e-01;3.592379e+00;6.760924e+00;6.753976e+00;3.912004e+00;3.875818e+00;-9.943157e+00;1.560712e-01;-5.971210e+00;8.567137e+00;2.793228e+00
9;0.450000;4.927063e-02;-1.417111e+01;-9.001165e+00;1.391464e+00;4.926041e+00;1.019617e+01;8.604874e+00;3.949883e+00;4.275958e+00;-1.065604e+01;-8.631892e-01;-6.522965e+00;8.969181e+00;2.862892e+00
10;0.500000;2.232102e+00;-8.171088e+00;-5.811218e+00;1.524849e+00;-4.081955e-01;6.081165e+00;3.756606e+00;1.162727e+00;3.923586e+00;-8.682056e+00;-1.680893e+00;-3.512936e+00;8.686807e+00;2.072693e+00
11;0.550000;2.507655e+00;-2.587889e+00;6.718206e-01;3.415394e-02;-4.337812e+00;-8.149767e-01;-1.511352e+00;-1.487103e+00;-2.972426e-01;-5.494063e+00;-2.497315e+00;1.925591e+00;5.001605e+00;-1.156616e-01
12;0.600000;-1.923021e+00;6.431590e+00;4.471422e+00;3.745705e+00;-2.229231e+00;-7.869503e+00;-1.449317e+00;-4.119683e+00;-4.093799e+00;-4.548044e-01;-3.474706e+00;8.331662e+00;1.935362e+00;-5.964050e-01
13;0.650000;-5.720724e+00;1.232024e+01;5.078125e+00;7.561187e+00;2.696012e+00;-7.645002e+00;-4.333963e-01;-5.890062e+00;-4.692554e+00;1.460997e+00;-1.577598e+00;1.130897e+01;1.974670e+00;-1.485550e+00
14;0.700000;-6.028935e+00;8.790813e+00;5.999979e+00;6.792028e+00;-1.047583e+00;-6.248398e+00;1.192314e+00;-2.610407e+00;-2.804449e+00;-1.840038e+00;-1.096134e-01;8.562496e+00;-3.088299e+00;-3.446198e-01
15;0.750000;-3.496349e+00;2.753951e+00;7.863665e+00;5.722786e+00;-6.887768e+00;-5.817772e+00;-2.079552e+00;-2.424202e+00;-1.186556e+00;-4.274518e+00;3.078943e+00;6.243459e+00;-4.153134e+00;9.522552e-01
