frameIndex;frameTime;pcm_fftMag_mfcc[0];pcm_fftMag_mfcc[1];pcm_fftMag_mfcc[2];pcm_fftMag_mfcc[3];pcm_fftMag_mfcc[4];pcm_fftMag_mfcc[5];pcm_fftMag_mfcc[6];pcm_fftMag_mfcc[7];pcm_fftMag_mfcc[8];pcm_fftMag_mfcc[9];pcm_fftMag_mfcc[10];pcm_fftMag_mfcc[11];pcm_fftMag_mfcc[12];pcm_fftMag_mfcc[13]
0;0.000000;6.212845e+00;-4.054630e+00;-1.308816e+01;4.270210e-01;1.074406e+01;1.790237e-01;6.546713e+00;6.769334e+00;-4.178920e+00;-7.509217e-01;-9.678104e+00;5.186773e+00;-1.691082e+00;-2.423996e+00
1;0.050000;1.541276e+00;-3.865096e+00;-6.103721e+00;-4.794544e+00;6.671822e+00;4.565989e+00;4.739318e-01;4.326395e+00;4.230992e+00;-6.114212e+00;-6.892950e+00;-8.512926e-01;-1.165849e+00;1.397987e+00
2;0.100000;-4.725915e+00;5.198336e-02;2.236919e-01;-8.831961e+00;5.009199e+00;8.261779e+00;-4.252744e-01;6.403751e-01;6.663429e+00;-6.612373e+00;-7.472326e+00;-1.706134e+00;6.603952e-01;3.976196e+00
3;0.150000;-1.073597e+01;3.178835e+00;8.172967e+00;-7.530073e+00;2.025032e+00;9.067391e+00;3.391879e+00;-1.570160e+00;6.058618e+00;-4.769107e+00;-4.548374e+00;-1.480259e+00;1.693278e+00;2.942078e+00
4;0.200000;-1.278235e+01;4.201050e+00;1.303315e+01;-1.181471e+00;3.531303e-01;1.272024e+00;-2.545135e+00;-8.427594e+00;3.186572e+00;-2.120549e+00;3.625240e-01;5.176296e-01;3.459444e+00;1.507988e+00
5;0.250000;-6.730113e+00;4.958530e+00;8.713789e+00;-1.948977e-01;1.189911e+00;-2.328735e+00;-6.947677e+00;-1.255682e+01;1.373167e+00;2.248125e-01;2.845112e+00;-6.298046e-01;-3.489125e-02;1.433647e+00
6;0.300000;5.837030e-01;2.518245e+00;4.212913e+00;2.255148e+00;-1.007339e+00;-6.105337e+00;-5.836377e+00;-1.050836e+01;-3.619673e+00;8.055527e-01;6.431050e+00;-2.304719e+00;-3.784960e+00;-1.609207e+00
7;0.350000;2.346834e+00;-1.675590e+00;7.661619e+00;2.523476e+00;-1.193664e+01;-3.108667e+00;-6.222659e+00;-5.375878e+00;-8.180472e+00;2.240779e+00;7.893857e+00;-3.585340e+00;-2.327387e+00;-2.529167e+00
8;0.400000;1.023231e+00;1.121114e+00;1.036219e+01;1.459251e+00;-1.425087e+01;-1.279629e+00;-1.997483e+00;-2.361416e+00;-9.883681e+00;1.838873e+00;9.137423e+00;-2.523988e+00;3.133583e-02;-1.474182e+00
9;0.450000;3.266426e+00;-3.953880e-01;6.767745e+00;3.213132e+00;-1.060792e+01;-3.191698e+00;-3.333281e+00;9.527297e-01;-7.110595e+00;-1.068659e-01;5.351858e+00;-2.100531e+00;3.432324e+00;-5.939102e-01
10;0.500000;6.322649e+00;-1.961638e+00;2.234457e+00;4.638917e+00;-2.808504e+00;-4.488087e+00;-1.338681e+00;4.441968e+00;-4.522616e-01;1.320213e+00;3.645175e+00;1.876856e+00;2.707768e+00;-5.535889e-01
11;0.550000;3.446655e+00;1.034484e+00;-1.295485e+00;4.014191e+00;3.157480e+00;-2.239500e+00;-5.834818e-02;7.088006e+00;3.236382e+00;2.618211e+00;3.743661e+00;6.431835e+00;-1.351227e+00;-6.198654e-01
12;0.600000;-3.083019e-01;1.034955e+00;-4.119002e+00;7.341690e-01;7.145371e+00;6.989209e+00;2.768208e+00;6.245285e+00;2.954588e+00;3.119137e+00;1.114106e+00;3.100832e+00;-1.659316e+00;-1.226883e+00
13;0.650000;2.540152e+00;-3.392777e+00;-1.039770e+01;-1.414080e+00;4.364511e+00;3.557609e+00;2.005271e+00;5.743369e+00;1.636174e+00;1.678141e+00;-2.281562e+00;-1.596662e+00;-2.016566e+00;-1.959152e-01
14;0.700000;5.695502e+00;-4.909800e+00;-1.343390e+01;1.516531e+00;-4.209785e-01;-2.986231e+00;5.379363e+00;2.341152e+00;2.876958e+00;1.002855e+00;-3.140296e+00;-2.346857e+00;-2.585291e-01;-2.455521e-01
15;0.750000;2.303391e+00;2.155727e+00;-1.294455e+01;3.165203e+00;3.717194e-01;-8.165146e+00;8.139547e+00;2.251630e+00;1.208724e+00;5.625448e+00;-6.511156e+00;2.011653e+00;2.305262e+00;2.144623e-01
