frameIndex;frameTime;pcm_fftMag_mfcc[0];pcm_fftMag_mfcc[1];pcm_fftMag_mfcc[2];pcm_fftMag_mfcc[3];pcm_fftMag_mfcc[4];pcm_fftMag_mfcc[5];pcm_fftMag_mfcc[6];pcm_fftMag_mfcc[7];pcm_fftMag_mfcc[8];pcm_fftMag_mfcc[9];pcm_fftMag_mfcc[10];pcm_fftMag_mfcc[11];pcm_fftMag_mfcc[12];pcm_fftMag_mfcc[13]
0;0.000000;-8.166275e-01;3.637351e+00;-8.602287e+00;-4.796292e+00;2.684886e+00;-4.965666e+00;-4.637275e+00;-2.916950e+00;-6.711113e-02;7.873717e+00;-2.987691e+00;-3.256157e+00;-4.413409e+00;2.305878e+00
1;0.050000;-9.981842e+00;1.051597e+01;3.283658e-01;-4.513028e+00;4.508937e+00;-3.149615e+00;-5.949140e+00;2.673440e+00;-4.075372e-01;6.339342e+00;1.169904e+00;-9.212532e-01;-6.184542e+00;1.990128e+00
2;0.100000;-1.728726e+01;8.870876e+00;6.041158e+00;-2.418547e-01;6.580605e+00;4.739841e+00;3.215525e+00;8.903289e+00;-4.339246e+00;4.809093e-02;1.289625e+00;4.389459e+00;6.283188e-02;4.544678e-01
3;0.150000;-1.257711e+01;8.312171e+00;7.877445e-02;-8.286426e+00;2.325911e+00;7.259488e+00;4.197392e+00;7.343176e+00;-9.154379e+00;-2.700208e+00;2.310021e+00;8.021269e+00;4.329744e+00;1.139420e+00
4;0.200000;-2.285290e+00;8.918520e+00;-1.892921e+00;-9.135175e+00;-9.967360e-01;4.332545e+00;1.513418e+00;2.345689e+00;-1.560230e+01;-1.280769e+00;1.529660e+00;5.284067e+00;3.127957e+00;-1.165161e-01
5;0.250000;5.570134e+00;3.374101e+00;-6.041465e-01;2.350903e-01;-7.792747e+00;8.086071e-01;2.664569e+00;-3.834294e+00;-1.411495e+01;2.939076e+00;-1.419443e+00;1.258555e+00;7.302988e+00;-2.467552e+00
6;0.300000;6.737399e+00;1.368576e-01;1.301404e+00;4.645871e+00;-1.114864e+01;2.306832e+00;-3.488243e-01;-8.990983e+00;-2.186585e+00;-4.415524e+00;2.447771e+00;-1.259438e+00;5.439272e-01;-2.885620e+00
7;0.350000;8.222538e+00;-4.296602e+00;-1.361723e+00;5.045700e-01;-8.175583e+00;4.483616e+00;-1.526353e+00;-9.167031e+00;1.100041e+00;-5.924015e+00;3.362492e+00;-6.673326e-01;-7.248013e+00;-1.271248e+00
8;0.400000;7.633439e+00;-7.096274e+00;-1.798385e+00;-1.815145e+00;-1.702046e+00;-3.675900e-01;-2.963190e+00;-5.864806e+00;4.587390e+00;-1.372247e+00;1.638688e+00;-2.626616e+00;-6.286113e+00;6.649933e-01
9;0.450000;5.636689e+00;-8.498360e+00;-2.425197e+00;-8.355322e-01;3.683972e+00;-2.430686e+00;-2.834776e+00;-2.651836e+00;8.813459e+00;1.745963e+00;3.450015e-01;-5.899932e+00;-3.879356e+00;1.254143e+00
10;0.500000;2.848043e+00;-8.666839e+00;-3.284208e+00;1.812771e+00;5.423469e+00;-2.187204e+00;-1.036233e+00;-9.742842e-01;8.853404e+00;2.424592e+00;-8.618975e-01;-6.141459e+00;-5.728807e-01;9.327164e-01
11;0.550000;1.432846e+00;-7.145782e+00;-6.371260e-02;5.875282e+00;3.333822e+00;-4.187903e+00;1.794019e+00;1.755252e+00;8.631783e+00;-1.150799e-02;-3.308064e+00;-3.030133e+00;3.709716e+00;1.125313e+00
12;0.600000;1.898777e+00;-5.144935e+00;4.172143e+00;7.318281e+00;8.267078e-01;-4.609009e+00;3.081105e+00;4.372263e+00;7.262496e+00;-3.093265e+00;-3.749358e+00;6.045160e-01;4.782567e+00;4.364700e-01
13;0.650000;2.968275e+00;-2.917048e+00;8.110744e+00;9.231562e+00;4.474406e-01;-2.033254e+00;2.829763e+00;7.007087e+00;6.623547e+00;-2.573252e+00;-1.766706e+00;4.244477e+00;4.724585e+00;-3.562454e+00
