frameIndex;frameTime;pcm_fftMag_mfcc[0];pcm_fftMag_mfcc[1];pcm_fftMag_mfcc[2];pcm_fftMag_mfcc[3];pcm_fftMag_mfcc[4];pcm_fftMag_mfcc[5];pcm_fftMag_mfcc[6];pcm_fftMag_mfcc[7];pcm_fftMag_mfcc[8];pcm_fftMag_mfcc[9];pcm_fftMag_mfcc[10];pcm_fftMag_mfcc[11];pcm_fftMag_mfcc[12];pcm_fftMag_mfcc[13]
0;0.000000;1.519023e+00;-8.242602e-01;-2.410853e+01;-3.278366e+00;1.968484e+00;3.378428e+00;4.371213e+00;-8.325806e-01;1.404868e+01;-4.541955e-01;-7.935144e+00;-6.523326e+00;-3.893380e+00;5.011238e+00
1;0.050000;6.116857e+00;-3.902284e+00;-1.957829e+01;-4.783077e+00;6.783638e-01;5.617208e+00;8.417473e-01;-2.325668e+00;1.055189e+01;-3.159175e-01;-6.174198e+00;-8.322904e+00;-4.314769e+00;3.233696e+00
2;0.100000;9.197818e+00;-4.374497e+00;-1.265989e+01;-4.003906e+00;-2.573647e+00;5.580406e+00;-1.319135e+00;-4.671669e+00;7.288038e+00;2.326298e+00;-2.637630e+00;-6.936904e+00;-2.497718e+00;1.199150e+00
3;0.150000;7.658916e+00;-3.305011e-01;-9.553770e+00;-1.847281e+00;1.151823e+00;-5.329075e-01;2.792305e+00;-8.366982e+00;1.087223e+01;5.199395e+00;-5.381751e+00;-7.446923e-01;-3.227506e+00;1.452179e+00
4;0.200000;6.405681e+00;2.536709e+00;-9.503250e+00;-8.842621e-01;4.222509e+00;-7.580556e+00;4.322696e+00;-8.711527e+00;1.090711e+01;7.339518e+00;-7.255983e+00;2.035808e+00;-3.358756e+00;2.362213e-01
5;0.250000;6.882546e+00;2.656589e+00;-8.714642e+00;1.597946e+00;6.861710e+00;-9.217656e+00;3.124535e+00;-7.826118e+00;7.905863e+00;9.376156e+00;-3.003664e+00;3.101095e+00;-1.447855e+00;-1.284294e+00
6;0.300000;8.088221e+00;1.352121e+00;-3.008294e+00;-1.742348e+00;4.424718e+00;-5.781398e+00;-4.719234e+00;-4.422834e+00;1.377919e+00;6.000998e+00;6.564684e-01;-2.015479e+00;-9.947300e-02;-2.813339e+00
7;0.350000;7.370644e+00;-1.348519e+00;1.915834e+00;-2.322426e-01;-3.013729e+00;-4.212751e+00;-7.678574e+00;4.662168e+00;-6.792293e+00;2.204028e+00;1.709947e+00;-3.825002e+00;2.304842e+00;-2.549736e+00
8;0.400000;5.006793e+00;-4.515162e+00;3.221695e+00;6.279505e+00;-1.095034e+01;-7.693858e+00;-2.042751e-01;6.239194e+00;-9.049594e+00;-1.044425e+00;2.566027e+00;-2.184619e+00;3.017154e+00;-1.249985e+00
9;0.450000;3.468663e+00;-3.253725e+00;7.542203e+00;9.563675e+00;-1.519439e+01;-7.602283e+00;6.979442e+00;5.341037e+00;-8.323315e+00;-5.983664e+00;4.295468e+00;2.329234e+00;3.783105e+00;-1.054474e+00
10;0.500000;-2.312427e+00;2.089489e+00;1.312076e+01;4.087866e+00;-8.046047e+00;-5.101006e+00;6.615192e+00;8.553131e+00;-1.161229e+01;-6.128319e+00;7.825423e+00;2.646757e+00;3.009330e+00;-6.492615e-01
11;0.550000;-1.221367e+01;5.856060e+00;1.347684e+01;-2.643574e+00;2.841607e+00;5.564877e+00;-1.812061e+00;3.345772e+00;-7.926878e+00;-5.277390e+00;5.265684e+00;3.311015e+00;2.285004e-03;1.059265e-01
12;0.600000;-1.890677e+01;1.691452e+00;1.321394e+01;-2.279568e+00;7.050962e+00;1.299841e+01;2.669833e+00;7.526272e+00;-1.753268e+00;-9.093828e-01;5.879910e+00;6.516419e+00;2.810148e+00;2.228622e-01
13;0.650000;-1.839589e+01;1.597164e+00;1.493187e+01;-1.546644e+00;3.847569e+00;9.375659e+00;-1.643362e-01;4.986675e+00;-3.621192e+00;-2.641985e+00;2.948703e+00;5.646601e+00;3.392008e+00;-9.942627e-02
14;0.700000;-1.024515e+01;2.310816e+00;1.303201e+01;-4.850712e-01;1.819302e+00;2.793902e+00;-7.943790e+00;-5.013332e-01;-5.602326e+00;-4.527229e+00;1.324835e-01;3.264126e+00;1.448019e+00;-5.654144e-02
15;0.750000;3.587379e-01;-1.541447e+00;6.671506e+00;2.197346e+00;4.911107e+00;2.413531e+00;-7.875566e+00;-2.995508e+00;-8.270575e+00;-5.163883e+00;1.108257e+00;1.701869e+00;-9.274335e-01;-1.704193e+00
