frameIndex;frameTime;pcm_fftMag_mfcc[0];pcm_fftMag_mfcc[1];pcm_fftMag_mfcc[2];pcm_fftMag_mfcc[3];pcm_fftMag_mfcc[4];pcm_fftMag_mfcc[5];pcm_fftMag_mfcc[6];pcm_fftMag_mfcc[7];pcm_fftMag_mfcc[8];pcm_fftMag_mfcc[9];pcm_fftMag_mfcc[10];pcm_fftMag_mfcc[11];pcm_fftMag_mfcc[12];pcm_fftMag_mfcc[13]
0;0.000000;6.332554e+00;-7.214766e+00;-8.866880e+00;-5.564790e+00;1.364893e+01;1.054835e+01;9.731157e+00;-1.876879e+00;-2.807796e-01;-6.818347e-01;3.661480e-01;-2.799095e+00;-9.681257e+00;-1.722740e+00
1;0.050000;4.590603e+00;-4.101118e+00;-8.804538e+00;-2.020249e+00;1.058517e+01;2.512858e+00;4.965059e+00;6.827341e+00;-3.558158e+00;4.118757e+00;-2.252140e+00;-1.051485e+00;-6.288756e+00;-2.245811e+00
2;0.100000;2.774273e+00;-3.517110e+00;-6.769394e+00;-1.967817e+00;4.234072e+00;-3.127808e+00;1.749362e+00;9.955971e+00;-4.905838e+00;1.791353e+00;-2.602691e+00;-2.940178e+00;-3.364791e+00;2.136719e+00
3;0.150000;-1.264262e+00;1.525396e+00;-9.083262e+00;1.471821e+00;-7.018814e-01;2.899666e-01;1.556979e+00;6.458400e+00;1.380331e+00;-2.186860e+00;-9.473228e-02;-3.229837e+00;-1.441131e+00;5.611847e+00
4;0.200000;-6.485102e+00;5.497825e+00;-6.377559e+00;2.687140e+00;-4.503740e+00;4.129287e+00;3.809068e+00;-1.314257e-01;7.227723e+00;-2.174396e+00;-8.432298e-01;-2.750967e+00;-3.473084e-01;5.913170e+00
5;0.250000;-1.255143e+01;6.686311e+00;-8.770800e-01;5.198339e+00;-6.200626e+00;4.792586e+00;7.662935e+00;-4.556435e+00;6.731441e+00;-4.351182e-01;9.239058e-01;-2.497923e+00;6.175928e-01;3.263496e+00
6;0.300000;-1.065113e+01;7.233715e+00;-9.402080e-01;7.172289e+00;-4.628721e+00;1.255918e+00;4.035637e+00;-1.398900e+01;-1.220547e+00;-2.368761e+00;5.962523e+00;2.118038e+00;2.836081e+00;2.143837e+00
7;0.350000;-3.220932e+00;7.415524e+00;-5.348454e+00;5.082036e+00;-1.351620e+00;-3.530636e-01;5.966465e-01;-1.481987e+01;-2.312264e+00;-2.284268e+00;1.024328e+01;2.172474e+00;1.150154e+00;1.254364e+00
8;0.400000;1.900949e+00;6.229563e-01;1.444426e-01;2.238951e+00;-1.610832e-01;-4.606256e+00;-5.346096e+00;-5.101273e+00;-4.716258e+00;-3.133157e+00;9.722195e+00;2.721868e+00;1.765256e+00;1.612740e+00
9;0.450000;3.138991e+00;-3.867655e+00;8.237051e+00;-4.037318e-01;-2.972672e+00;-7.574794e+00;-6.502641e+00;6.444473e-01;-8.032339e+00;-3.327870e-01;3.979119e+00;3.852398e+00;1.854685e+00;2.040916e+00
10;0.500000;2.098397e+00;-4.756323e+00;1.269002e+01;-1.636414e+00;-3.903044e+00;-9.918408e+00;-4.234521e+00;2.344904e+00;-8.765534e+00;-1.055843e+00;-4.267097e-01;4.942004e+00;2.117937e+00;1.157036e+00
11;0.550000;1.950214e+00;-3.203903e+00;1.246070e+01;-7.661505e-01;-2.492464e+00;-9.587674e+00;-3.556794e+00;2.639143e+00;-4.378701e+00;-1.623864e+00;-2.920639e+00;3.672563e+00;3.164838e+00;1.894073e-01
12;0.600000;3.187911e+00;-2.351605e+00;8.565681e+00;-3.880658e+00;-1.790575e+00;-2.872536e+00;-6.479995e+00;3.560111e+00;2.822660e+00;2.740707e-01;-3.816150e+00;6.465995e-02;3.856518e+00;-3.412170e-01
13;0.650000;3.910169e+00;-2.930896e+00;6.257062e+00;-6.464031e+00;-1.499573e+00;2.884478e+00;-6.936529e+00;4.251303e+00;4.976974e+00;4.029858e+00;-4.816814e+00;-2.563887e+00;3.867783e+00;-1.791237e+00
14;0.700000;3.609800e+00;-1.692862e+00;3.330208e+00;-4.734704e+00;-3.071957e-01;4.805351e+00;-3.174636e+00;3.436395e+00;6.874217e+00;4.225768e+00;-6.549076e+00;-2.183250e+00;1.607765e+00;-6.155998e+00
15;0.750000;6.789904e-01;4.654510e+00;-4.617786e+00;3.587970e+00;2.045001e+00;6.821720e+00;2.124365e+00;3.568692e-01;8.157069e+00;1.837076e+00;-6.874987e+00;4.726119e-01;-1.715376e+00;-1.306675e+01
