frameIndex;frameTime;pcm_fftMag_mfcc[0];pcm_fftMag_mfcc[1];pcm_fftMag_mfcc[2];pcm_fftMag_mfcc[3];pcm_fftMag_mfcc[4];pcm_fftMag_mfcc[5];pcm_fftMag_mfcc[6];pcm_fftMag_mfcc[7];pcm_fftMag_mfcc[8];pcm_fftMag_mfcc[9];pcm_fftMag_mfcc[10];pcm_fftMag_mfcc[11];pcm_fftMag_mfcc[12];pcm_fftMag_mfcc[13]
0;0.000000;6.697800e+00;1.094959e+01;1.146741e+01;1.212951e+01;9.891962e+00;1.112348e+01;4.091259e+00;7.834059e+00;3.340295e+00;6.052410e+00;-1.928112e+00;1.417162e-01;-9.449803e-01;-2.283756e+01
1;0.050000;5.988157e+00;1.022240e+01;1.093749e+01;1.203959e+01;9.391918e+00;1.133274e+01;5.332103e+00;9.490622e+00;6.266902e+00;8.451982e+00;-6.929266e-01;8.294197e-01;-6.902214e-01;-2.385033e+01
2;0.100000;3.733205e+00;8.552724e+00;1.142006e+01;9.328198e+00;4.510442e+00;7.663572e+00;1.043073e+01;8.282995e+00;6.860195e+00;9.515696e+00;3.851512e+00;-1.672543e+00;1.358252e+00;-2.058804e+01
3;0.150000;-1.616041e+00;2.602689e+00;5.437057e+00;1.338361e+00;-3.474046e+00;6.294054e-01;6.405619e+00;5.294244e+00;4.733044e+00;9.482887e+00;8.343851e+00;1.329654e+00;2.545783e+00;-1.103256e+01
4;0.200000;-5.494144e+00;-4.825814e-01;2.345715e-01;-3.837048e+00;-1.008502e+01;-4.800192e+00;5.128200e-01;2.710946e+00;-7.055707e-01;4.741089e+00;5.102095e+00;3.217492e-01;-1.744571e-01;-5.009476e+00
5;0.250000;-7.723692e+00;-1.771050e+00;-1.694387e+00;-4.901030e+00;-1.098149e+01;-4.995821e+00;-3.816506e-01;4.264590e+00;-2.117256e+00;3.060942e-01;1.284802e+00;1.342351e+00;-4.252979e-01;-9.791794e-01
6;0.300000;-9.038076e+00;-3.184843e+00;-2.956295e+00;-4.651169e+00;-6.245204e+00;-3.725341e+00;-9.253596e-01;4.510126e+00;-7.144458e-01;-1.916683e+00;-2.728959e+00;2.208144e+00;4.505651e-01;2.654701e+00
7;0.350000;-9.718632e+00;-5.502402e+00;-4.461934e+00;-5.284675e+00;-1.613936e+00;-1.666950e+00;-1.447569e+00;2.407569e+00;8.609852e-01;-1.715287e+00;-4.617840e+00;5.792854e-01;9.443250e-01;5.381134e+00
8;0.400000;-1.018290e+01;-8.248089e+00;-5.480538e+00;-6.218360e+00;2.967944e+00;-8.805783e-01;-1.675178e+00;-1.080980e-01;1.919341e+00;-1.909036e+00;-4.944063e+00;-8.068187e-01;9.630919e-03;6.561913e+00
9;0.450000;-6.606930e+00;-7.191056e+00;-2.353504e+00;-6.409343e+00;5.060438e+00;-6.457692e+00;-7.401507e+00;-8.521036e+00;-2.426319e+00;-4.299479e+00;-2.846661e+00;1.323959e+00;2.799123e+00;8.249489e+00
10;0.500000;-9.817924e-01;-5.363092e+00;-2.015850e+00;-7.447034e+00;2.546806e+00;-6.585810e+00;-8.819235e+00;-1.067764e+01;-2.358100e+00;-4.451074e+00;1.603931e+00;-5.911849e-01;1.436722e+00;1.180399e+01
11;0.550000;1.830969e+00;-4.621102e+00;-2.734794e+00;-5.812536e+00;1.714511e+00;-3.668104e+00;-8.309720e+00;-9.182417e+00;-1.332589e+00;-4.806432e+00;3.716448e+00;-1.848718e+00;1.856782e-01;1.326602e+01
12;0.600000;4.783215e+00;-2.515304e+00;-1.184361e+00;-2.359116e+00;3.858417e+00;-5.384016e-01;-5.534122e+00;-5.856007e+00;-2.381274e-01;-3.072484e+00;3.388749e+00;-3.087443e+00;-1.701686e+00;1.108920e+01
13;0.650000;9.181334e+00;1.605930e+00;-1.466173e+00;2.430523e+00;1.123477e+00;-9.468675e-01;8.672945e-01;-4.179005e+00;-2.720029e+00;-3.804656e+00;-1.768999e+00;-2.607438e+00;-3.879084e+00;7.774414e+00
14;0.700000;9.925629e+00;2.475773e+00;-5.024234e+00;4.762606e+00;-2.320212e+00;7.799739e-01;4.904620e+00;-4.378054e+00;-5.030810e+00;-6.641384e+00;-4.057423e+00;3.710911e-01;-2.672975e+00;8.878448e+00
15;0.750000;9.221911e+00;2.470417e+00;-1.012452e+01;4.891527e+00;-6.345995e+00;2.736588e+00;1.949904e+00;-1.892898e+00;-6.337512e+00;-5.933641e+00;-3.706405e+00;2.166773e+00;7.586234e-01;8.637878e+00
