frameIndex;frameTime;pcm_fftMag_mfcc[0];pcm_fftMag_mfcc[1];pcm_fftMag_mfcc[2];pcm_fftMag_mfcc[3];pcm_fftMag_mfcc[4];pcm_fftMag_mfcc[5];pcm_fftMag_mfcc[6];pcm_fftMag_mfcc[7];pcm_fftMag_mfcc[8];pcm_fftMag_mfcc[9];pcm_fftMag_mfcc[10];pcm_fftMag_mfcc[11];pcm_fftMag_mfcc[12];pcm_fftMag_mfcc[13]
0;0.000000;1.098653e+00;9.058819e+00;2.928182e+00;8.556057e+00;-3.170254e+00;-1.162540e+01;-2.072370e+00;-3.622225e+00;-1.536958e+00;-5.075145e-01;-3.666037e+00;1.026068e-01;3.171025e+00;-8.747101e-02
1;0.050000;3.214484e+00;6.625669e-01;-6.855487e+00;-1.597461e+00;-3.186342e+00;-3.241874e+00;-2.260114e+00;-2.453872e+00;7.151420e+00;2.746200e+00;-6.083817e+00;-2.964801e+00;-7.563171e-01;2.731003e+00
2;0.100000;6.272941e+00;-7.876321e+00;-5.958903e+00;-6.926905e+00;-5.665661e+00;7.747078e-02;-5.513673e+00;-1.643150e+00;6.978068e+00;3.305275e+00;-4.048985e+00;-5.497951e+00;-7.690520e-01;4.014847e+00
3;0.150000;1.036221e+01;-1.099582e+01;-8.798542e-01;-7.487125e+00;-3.760418e+00;5.723244e+00;-7.570758e+00;1.487823e+00;4.324929e+00;5.335869e+00;-2.502768e+00;-6.928035e+00;-9.098921e-01;2.402977e+00
4;0.200000;1.313630e+01;-1.425890e+01;4.546076e+00;-9.475542e+00;-8.155918e-01;9.412036e+00;-9.106565e+00;5.716855e+00;-1.460187e+00;8.026581e+00;4.467506e-01;-6.028121e+00;-6.883783e-01;8.151474e-01
5;0.250000;1.148572e+01;-1.586201e+01;6.468977e+00;-9.505335e+00;-3.178438e+00;7.826577e+00;-1.179181e+01;9.830423e+00;-3.403355e-01;9.702587e+00;-9.774323e-01;-3.761691e+00;1.597137e+00;3.898346e+00
6;0.300000;9.201714e+00;-1.417309e+01;5.756826e+00;-8.775875e+00;-5.497498e+00;4.034092e+00;-1.352014e+01;7.826250e+00;9.690229e-01;6.182120e+00;-3.433429e+00;-5.398549e+00;2.857459e+00;4.970581e+00
7;0.350000;4.277021e+00;-6.467953e+00;2.442459e+00;-6.240820e+00;-5.164423e+00;-4.614229e-01;-9.183801e+00;9.800062e-01;4.729571e+00;6.668642e-01;-2.888255e+00;-5.546638e+00;4.853639e+00;5.549957e+00
8;0.400000;9.637260e-01;1.064483e+00;-1.067480e+00;-2.142454e+00;-2.164810e+00;-1.710329e+00;-3.704282e+00;-2.847312e+00;4.849988e+00;-6.842971e-02;-1.670184e+00;-2.279406e+00;4.167985e+00;5.226830e+00
9;0.450000;-2.780155e+00;5.215567e+00;-4.406307e+00;1.843069e+00;4.795809e-01;-5.002676e+00;2.197613e+00;-4.432009e+00;1.709910e+00;-2.390803e+00;1.507826e-01;8.441238e-01;2.741480e-02;2.541161e+00
10;0.500000;-7.996437e+00;6.459524e+00;-2.626670e+00;5.184307e+00;5.731628e+00;-1.648370e+00;1.146301e+01;7.451130e-01;1.630166e+00;-9.784617e-01;7.652431e+00;8.218763e+00;6.445675e-01;-1.058968e+00
11;0.550000;-1.279185e+01;5.466960e+00;-3.972205e+00;3.302723e+00;3.766918e+00;-2.042977e+00;1.346656e+01;1.235638e+00;-1.160008e+00;-2.088600e+00;8.556273e+00;1.085935e+01;1.248960e+00;-4.333321e+00
12;0.600000;-1.258496e+01;8.633606e+00;-1.006465e+00;6.674357e+00;5.929018e+00;9.482384e-03;1.371003e+01;-1.275232e+00;-7.304006e+00;-7.660596e+00;5.026731e+00;8.181896e+00;-2.877435e+00;-5.692795e+00
13;0.650000;-1.057610e+01;1.213413e+01;1.804035e+00;9.240837e+00;6.803057e+00;1.002048e+00;1.226375e+01;-3.702548e+00;-9.718365e+00;-9.861212e+00;3.303505e+00;4.940841e+00;-6.146623e+00;-7.335220e+00
14;0.700000;-7.895473e+00;1.152643e+01;2.216559e+00;1.006468e+01;5.503647e+00;3.810320e-01;7.748794e+00;-3.707843e+00;-5.465794e+00;-6.620770e+00;1.647768e+00;3.218049e+00;-3.880315e+00;-8.014137e+00
15;0.750000;-5.387785e+00;9.412015e+00;6.102557e-01;7.285486e+00;4.389590e+00;-2.732932e+00;3.873742e+00;-4.137916e+00;-5.357419e+00;-5.789113e+00;-1.513343e+00;2.039555e+00;-2.540178e+00;-5.628937e+00
