frameIndex;frameTime;pcm_fftMag_mfcc[0];pcm_fftMag_mfcc[1];pcm_fftMag_mfcc[2];pcm_fftMag_mfcc[3];pcm_fftMag_mfcc[4];pcm_fftMag_mfcc[5];pcm_fftMag_mfcc[6];pcm_fftMag_mfcc[7];pcm_fftMag_mfcc[8];pcm_fftMag_mfcc[9];pcm_fftMag_mfcc[10];pcm_fftMag_mfcc[11];pcm_fftMag_mfcc[12];pcm_fftMag_mfcc[13]
0;0.000000;3.907558e+00;-1.485877e+01;-6.530564e+00;-2.810707e+00;4.514250e+00;-4.880192e+00;6.900720e+00;2.249142e+00;3.745489e+00;1.083104e+01;-3.883502e+00;-5.546243e+00;-1.617825e+00;4.571068e+00
1;0.050000;2.275436e+00;-1.171697e+01;-8.065184e+00;9.628871e-01;4.308639e+00;-4.489440e+00;8.173814e+00;1.748600e+00;6.099264e+00;9.780369e+00;-4.051589e+00;-5.423068e+00;-1.729849e+00;2.333420e+00
2;0.100000;2.179037e+00;-5.395958e+00;-8.063052e+00;2.811999e-01;1.452597e+00;-5.529580e+00;5.712667e+00;2.891064e+00;6.564986e+00;8.773564e+00;-3.913367e+00;-4.060763e+00;-1.161030e+00;-3.353737e+00
3;0.150000;8.012732e+00;6.284915e+00;-6.321354e+00;-1.116806e+01;-4.546214e+00;1.575273e+00;-3.610440e+00;1.016555e+01;8.449507e-01;2.701994e+00;-2.061761e+00;-5.393887e-02;-1.012307e+00;-7.657852e+00
4;0.200000;1.082950e+01;-4.740074e-01;-3.355103e+00;-7.776397e+00;-9.479197e+00;6.392551e+00;-6.862736e-02;5.446858e+00;-6.377464e+00;3.502648e+00;4.749591e+00;1.677921e-01;-1.913928e+00;-5.800827e+00
5;0.250000;8.454348e+00;-1.152017e+01;9.761038e+00;-8.052855e+00;-5.915476e+00;9.833235e+00;-6.953991e+00;3.315862e+00;-1.069546e+01;4.699647e+00;5.543537e+00;1.990607e+00;-1.187823e+00;4.290771e-01
6;0.300000;2.780978e+00;-8.965513e+00;1.437460e+01;-4.155468e+00;-3.187018e+00;6.434638e+00;-7.215693e+00;-3.177333e+00;-8.557261e+00;-7.231778e-02;8.745720e+00;5.735807e-01;-1.615402e+00;4.902420e+00
7;0.350000;-4.150444e+00;-1.479467e+00;1.458602e+01;1.867168e+00;-3.848190e+00;1.639804e+00;-5.383942e+00;-9.243965e+00;-3.781984e+00;-5.191315e+00;1.049435e+01;-1.334234e+00;-3.413783e+00;5.797745e+00
8;0.400000;-1.113551e+01;7.274493e+00;1.246103e+01;8.158089e+00;-6.583881e+00;-4.686073e+00;-2.600063e+00;-8.176142e+00;-2.936476e-01;-9.694719e+00;5.932405e+00;2.389594e-01;-4.994764e+00;3.207016e+00
9;0.450000;-1.316249e+01;9.411222e+00;3.146703e-01;1.250028e+01;2.855568e-01;-9.932266e+00;-1.102658e+00;-2.605175e+00;5.998551e+00;-8.721189e+00;-3.396446e+00;1.998103e+00;4.999436e-01;1.935242e+00
10;0.500000;-1.103014e+01;8.782331e+00;-4.316298e+00;1.068635e+01;1.699751e+00;-1.128827e+01;-4.040421e+00;-2.366462e+00;9.806424e+00;-2.752052e+00;-4.696144e+00;2.136816e+00;4.521351e+00;3.020004e+00
11;0.550000;-7.665758e+00;7.391461e+00;-4.835318e+00;7.814719e+00;2.448217e+00;-7.274175e+00;-3.335135e+00;-3.089409e+00;8.274788e+00;-1.667534e+00;-5.255898e+00;2.481757e+00;7.138011e+00;1.822594e+00
12;0.600000;-1.202070e+00;4.387983e+00;-6.925115e+00;2.768726e-01;4.675106e+00;3.580601e+00;2.929638e+00;-2.118202e+00;1.044530e+00;-4.143213e+00;-5.262434e+00;1.010785e+00;7.242672e+00;-2.089882e+00
13;0.650000;5.268202e+00;1.315002e+00;-1.761663e+00;-2.283225e+00;4.181968e+00;8.671900e+00;4.303483e+00;2.990795e+00;-7.566917e+00;-1.394719e+00;-4.672694e+00;4.060845e-01;-2.110184e-02;-3.522903e+00
14;0.700000;5.428512e+00;1.610884e+00;9.455951e-01;-1.383474e+00;3.708173e+00;7.838967e+00;1.701699e+00;4.812281e+00;-5.633515e+00;-1.442496e+00;-3.250628e+00;3.586544e-01;-1.250566e+00;-3.631065e+00
15;0.750000;-7.898881e-01;7.952567e+00;-2.269305e+00;-4.917386e+00;6.285715e+00;2.113024e+00;4.588950e+00;-2.843462e+00;5.272625e-01;-5.209710e+00;4.978860e+00;5.055110e+00;5.164010e-01;-1.962318e+00
