frameIndex;frameTime;pcm_fftMag_mfcc[0];pcm_fftMag_mfcc[1];pcm_fftMag_mfcc[2];pcm_fftMag_mfcc[3];pcm_fftMag_mfcc[4];pcm_fftMag_mfcc[5];pcm_fftMag_mfcc[6];pcm_fftMag_mfcc[7];pcm_fftMag_mfcc[8];pcm_fftMag_mfcc[9];pcm_fftMag_mfcc[10];pcm_fftMag_mfcc[11];pcm_fftMag_mfcc[12];pcm_fftMag_mfcc[13]
0;0.000000;-1.948509e+00;-1.504294e+00;-2.128520e+00;-2.588558e-01;7.623314e+00;-8.577694e+00;-3.891848e+00;-1.219609e+00;7.033792e-01;3.673787e+00;-1.190088e+00;-6.402371e-01;1.232031e+00;4.540405e-01
1;0.050000;-1.488572e+00;8.106406e-01;-9.183230e-01;-8.818326e-01;8.439802e+00;-6.576033e+00;1.911312e+00;4.212215e+00;-1.234608e+00;-1.430601e+00;-3.980026e+00;-7.284808e-02;4.098465e+00;1.714523e+00
2;0.100000;2.759414e+00;-1.163938e+00;-5.665967e+00;-5.719068e+00;9.445970e+00;-1.389790e-01;6.628604e+00;4.492074e+00;-3.359782e+00;-1.092886e+00;-3.701353e+00;-8.809099e-01;4.673501e+00;1.343681e+00
3;0.150000;8.774375e+00;-2.670549e+00;-3.834172e+00;-8.282173e+00;6.240309e+00;7.117616e+00;5.457332e+00;2.460698e+00;-6.070165e+00;2.792168e+00;-4.785516e+00;-3.886031e+00;3.561035e+00;-1.217003e+00
4;0.200000;8.254219e+00;-1.161235e+00;-5.890689e-01;-5.524106e+00;-7.400131e-02;8.533402e+00;2.442095e+00;-3.720770e-01;-4.669592e+00;5.252190e-01;-4.826200e+00;-3.155611e+00;-2.396455e+00;-1.974739e+00
5;0.250000;3.211977e+00;6.220102e-02;-1.103817e+00;-2.189782e+00;2.356833e+00;6.535487e+00;-6.874609e-02;-6.572576e+00;4.272423e-01;-4.263830e+00;-1.214471e+00;-2.042570e+00;-5.108489e+00;-4.328461e-01
6;0.300000;-1.298081e+00;3.564264e+00;-2.767095e+00;2.465616e+00;7.175386e+00;6.818923e+00;-1.864375e+00;-8.435262e+00;1.336607e+00;-2.338222e+00;-5.618811e-02;1.718083e+00;-1.553137e+00;1.034035e+00
7;0.350000;-4.774121e+00;6.386795e+00;-2.415072e+00;8.271536e+00;8.552969e+00;5.439239e+00;-2.481478e+00;-5.475339e+00;2.722510e+00;8.433247e-02;1.363843e+00;3.407798e+00;-8.925350e-01;-1.199417e-01
8;0.400000;-6.299779e+00;6.574014e+00;1.396890e+00;1.113500e+01;-3.724471e+00;-4.374985e+00;-1.190237e+00;2.965322e+00;6.580987e+00;-3.787727e-01;4.980804e+00;4.620105e+00;-4.260412e+00;-1.060081e+00
9;0.450000;-4.494489e+00;2.703227e+00;3.341087e+00;6.816713e+00;-1.379107e+01;-8.392937e+00;-1.568383e+00;3.166182e+00;5.499753e+00;-1.745042e+00;5.626806e+00;3.935417e+00;-2.168875e+00;4.215546e-01
10;0.500000;-1.992640e+00;-3.310845e+00;6.237598e+00;1.001385e+00;-1.592731e+01;-4.888241e+00;-1.133043e+00;2.583669e+00;2.876278e+00;8.111925e-01;6.033462e+00;8.346963e-02;2.017997e+00;6.959457e-01
11;0.550000;-7.037859e-01;-1.029028e+01;8.446459e+00;-6.834430e+00;-1.631773e+01;-1.495792e+00;-4.241234e+00;2.194712e+00;-4.812615e+00;3.362651e+00;1.748928e+00;-3.086666e+00;7.968726e-01;-8.591385e-01
