frameIndex;frameTime;pcm_fftMag_mfcc[0];pcm_fftMag_mfcc[1];pcm_fftMag_mfcc[2];pcm_fftMag_mfcc[3];pcm_fftMag_mfcc[4];pcm_fftMag_mfcc[5];pcm_fftMag_mfcc[6];pcm_fftMag_mfcc[7];pcm_fftMag_mfcc[8];pcm_fftMag_mfcc[9];pcm_fftMag_mfcc[10];pcm_fftMag_mfcc[11];pcm_fftMag_mfcc[12];pcm_fftMag_mfcc[13]
0;0.000000;-1.993950e+00;7.111646e+00;-5.452991e+00;-1.512968e+01;1.365648e+00;7.623967e+00;-1.953073e+01;-1.942237e+00;-4.974552e+00;7.589001e+00;9.875957e+00;-5.742187e+00;5.295238e-01;2.915619e+00
1;0.050000;1.477966e-01;5.347262e+00;-1.168520e+00;-1.457891e+01;5.631291e+00;8.232290e+00;-1.575009e+01;1.208956e-01;-4.866692e+00;5.342518e+00;5.611946e+00;-7.142657e+00;-2.418415e+00;1.988976e+00
2;0.100000;2.887658e+00;8.237038e-01;5.917119e+00;-2.236263e+00;4.765682e+00;2.701259e+00;-7.142031e+00;5.543574e+00;-2.659957e+00;1.223278e-01;-2.648220e-01;-5.570948e+00;-2.431982e+00;-5.790710e-02
3;0.150000;2.146675e+00;-1.881783e+00;5.600902e+00;4.837750e+00;-9.574642e-01;-1.514816e+00;6.709099e+00;9.615282e+00;-1.849937e-02;-1.555490e+00;-4.727761e+00;1.965560e+00;-2.484340e+00;8.739243e-01
4;0.200000;-1.071342e+00;-8.182082e+00;5.224724e-01;3.840739e+00;1.324949e+00;-3.801239e+00;1.216264e+01;8.583081e+00;-7.173395e-01;-2.293717e+00;-6.544430e+00;5.693295e+00;-5.627684e+00;3.620338e+00
5;0.250000;-4.376687e+00;-1.354320e+01;-1.669987e+00;2.084523e+00;5.647511e+00;-5.513638e+00;1.373304e+01;5.016227e+00;-1.112404e+00;6.003180e-01;-8.761455e+00;4.965312e+00;-6.621661e+00;5.900948e+00
6;0.300000;-4.995149e+00;-1.485347e+01;-1.515148e+00;1.738406e+00;7.038396e+00;-6.479036e+00;1.345181e+01;3.819995e+00;-1.109056e-01;3.688844e+00;-6.832234e+00;7.926982e+00;-4.402030e+00;6.180595e+00
7;0.350000;-4.040488e+00;-1.071072e+01;-2.167486e+00;4.279057e+00;3.965197e+00;-7.164728e+00;8.974396e+00;2.998521e-01;2.011719e-01;1.576427e+00;-2.749445e+00;9.642915e+00;1.840285e+00;4.157005e+00
8;0.400000;-2.612584e+00;3.353863e-01;-3.521767e+00;1.226691e+01;-1.323504e+00;-3.260749e+00;5.388212e-02;-4.813669e+00;5.708303e-01;-3.472932e+00;2.131125e+00;6.215411e+00;5.355344e+00;2.229843e-01
9;0.450000;-2.592500e+00;7.163219e+00;-8.655739e-01;7.761878e+00;-8.782557e+00;-2.102517e+00;-2.171891e+00;-2.234606e+00;4.292694e+00;-4.243946e+00;2.890874e+00;3.826550e+00;5.084641e+00;-1.931007e+00
10;0.500000;-2.040618e+00;4.936039e+00;4.028758e+00;1.414655e+00;-1.031730e+01;-1.631433e+00;9.805188e-01;2.448067e+00;3.590360e+00;-3.644092e+00;1.189585e-01;2.638352e+00;1.882375e+00;-1.423264e+00
11;0.550000;-2.342520e-01;2.880052e+00;5.870277e+00;-1.361631e+00;-7.878810e+00;-2.147308e+00;8.336048e-01;1.247441e-01;8.292503e-01;-4.147265e+00;-3.372835e+00;-1.299409e+00;-3.314152e+00;-2.422417e+00
12;0.600000;2.468966e+00;3.145459e+00;-3.107910e-01;7.271004e-02;-4.764591e+00;1.674882e+00;-1.659710e+00;-6.608377e+00;3.920565e-01;-2.696242e+00;-4.289570e-01;-5.635814e+00;-3.393368e+00;-4.008163e+00
13;0.650000;6.118876e+00;3.809937e+00;-4.742884e+00;9.220104e-01;-2.553841e+00;4.461735e+00;-2.549801e+00;-8.416716e+00;1.995687e+00;1.713488e+00;2.790591e+00;-6.939887e+00;1.819433e+00;-5.796806e+00
14;0.700000;6.005087e+00;6.657096e+00;-1.600706e+00;-1.301456e+00;2.208881e+00;4.135627e+00;-3.302524e+00;-9.218510e+00;1.281731e+00;1.544108e+00;4.660286e+00;-7.281090e+00;5.309633e+00;-5.686897e+00
15;0.750000;4.182518e+00;6.961455e+00;1.076328e+00;-4.610676e+00;4.630506e+00;4.785703e+00;-4.792188e+00;-2.337607e+00;1.306546e+00;-1.233511e-01;5.602196e+00;-3.262370e+00;8.872401e+00;-4.533836e+00
