frameIndex;frameTime;pcm_fftMag_mfcc[0];pcm_fftMag_mfcc[1];pcm_fftMag_mfcc[2];pcm_fftMag_mfcc[3];pcm_fftMag_mfcc[4];pcm_fftMag_mfcc[5];pcm_fftMag_mfcc[6];pcm_fftMag_mfcc[7];pcm_fftMag_mfcc[8];pcm_fftMag_mfcc[9];pcm_fftMag_mfcc[10];pcm_fftMag_mfcc[11];pcm_fftMag_mfcc[12];pcm_fftMag_mfcc[13]
0;0.000000;4.553323e+00;2.847347e+00;-7.133324e+00;-9.511808e+00;5.956671e+00;3.019591e+00;-2.438618e+00;-1.020901e-01;1.067827e+01;4.467165e+00;-2.336694e+00;-1.017300e+01;-3.313493e+00;-1.341400e-01
1;0.050000;1.105875e+00;-1.379571e+00;-6.096411e+00;-3.294153e+00;8.651810e-01;1.407817e+00;-9.430199e-01;7.724952e-01;1.181479e+01;1.230999e+00;-3.308277e+00;-1.014549e+01;-3.173450e+00;2.684425e+00
2;0.100000;-1.059081e+00;-6.148025e+00;-2.753817e+00;3.741760e-01;-4.786476e+00;2.360345e+00;1.967019e+00;3.747067e+00;1.252485e+01;-5.363847e+00;-3.472107e+00;-8.393086e+00;-3.897917e+00;2.598412e+00
3;0.150000;1.222877e+00;-9.292697e+00;7.746701e-01;-4.815006e-01;-7.885735e+00;4.676483e+00;4.818744e+00;5.802718e+00;1.097578e+01;-1.079916e+01;-4.665754e+00;-7.025707e+00;-5.800941e+00;1.426735e+00
4;0.200000;4.231679e+00;-8.660016e+00;3.850911e+00;-1.469067e+00;-3.054371e+00;4.046676e+00;8.077207e+00;4.925617e+00;7.361975e+00;-8.804751e+00;-3.641188e+00;-4.075013e+00;-5.348651e+00;-8.940048e-01
5;0.250000;3.354640e+00;-4.023042e+00;1.856862e-01;7.519512e-01;5.093096e+00;3.625731e+00;1.128360e+01;-7.928808e-01;-2.016028e+00;-4.277414e+00;1.985401e+00;-3.797337e+00;-1.427498e+00;-1.219063e+00
6;0.300000;4.971552e-01;-8.675096e+00;-7.037011e-01;1.436575e+00;1.097894e+01;6.643449e+00;5.843568e+00;-2.959674e+00;-6.376420e+00;-3.890372e+00;2.362785e-01;-3.552809e+00;-1.147562e+00;1.534592e+00
7;0.350000;1.143156e+00;-1.150778e+01;-1.220908e+00;8.745880e-01;1.027554e+01;4.356989e+00;-2.325152e+00;-2.709111e+00;-7.767974e+00;-1.874198e+00;1.692924e+00;1.860115e+00;2.077250e+00;3.026375e+00
8;0.400000;3.316274e+00;-9.891582e+00;-1.157047e+00;9.666309e-01;7.870753e+00;9.474010e-01;-7.957857e+00;-2.292719e+00;-6.572528e+00;1.057438e+00;6.522809e+00;8.583265e+00;7.923135e+00;2.106224e+00
9;0.450000;2.587028e+00;-3.390431e+00;-3.545832e+00;1.505079e+00;4.830782e+00;-4.418090e+00;-9.565142e+00;-4.750686e+00;-3.151932e+00;2.546961e+00;9.677341e+00;1.362857e+01;1.240165e+01;-1.163025e-01
10;0.500000;-1.690083e-01;6.248703e+00;-2.110891e+00;2.796163e+00;1.094624e+00;-1.410013e+00;-1.121894e+01;-6.598427e+00;-4.719906e-01;4.466549e+00;9.154719e+00;1.546026e+01;1.679944e+01;-1.860970e+00
11;0.550000;-1.978507e+00;1.368393e+01;-2.695051e-01;4.241174e+00;-5.234789e+00;2.085896e+00;-1.304574e+01;-9.978260e+00;-4.278810e+00;1.023503e+00;6.040606e+00;1.176806e+01;1.590957e+01;-3.842331e+00
12;0.600000;-2.809030e+00;1.803292e+01;1.923965e-01;7.117040e+00;-9.519970e+00;-3.829248e+00;-5.231215e+00;-4.760645e+00;-8.966265e+00;2.199253e+00;3.673342e+00;4.284823e+00;4.231314e+00;-4.741409e+00
13;0.650000;-4.871728e+00;1.431528e+01;5.704010e+00;6.027123e+00;-8.144361e+00;-8.572190e+00;4.620850e+00;5.586706e+00;-6.324365e+00;5.509130e+00;-2.720709e+00;-1.106314e+00;-9.757357e+00;-2.018204e+00
14;0.700000;-6.273080e+00;7.117636e+00;7.553278e+00;-1.992451e+00;-6.244390e+00;-9.055108e+00;7.689145e+00;7.703423e+00;-4.389950e+00;5.871013e+00;-9.341119e+00;-4.807631e+00;-1.333743e+01;-1.004181e-01
15;0.750000;-4.851560e+00;7.224150e-01;6.730484e+00;-9.341545e+00;-2.095535e+00;-5.885741e+00;8.425568e+00;6.406466e+00;-3.039412e+00;6.637735e+00;-9.497584e+00;-2.508697e+00;-1.213806e+01;1.550117e+00
