frameIndex;frameTime;pcm_fftMag_mfcc[0];pcm_fftMag_mfcc[1];pcm_fftMag_mfcc[2];pcm_fftMag_mfcc[3];pcm_fftMag_mfcc[4];pcm_fftMag_mfcc[5];pcm_fftMag_mfcc[6];pcm_fftMag_mfcc[7];pcm_fftMag_mfcc[8];pcm_fftMag_mfcc[9];pcm_fftMag_mfcc[10];pcm_fftMag_mfcc[11];pcm_fftMag_mfcc[12];pcm_fftMag_mfcc[13]
0;0.000000;-3.067512e+00;4.873713e+00;-8.169516e+00;6.800195e+00;3.179235e+00;1.330673e+01;1.766490e+00;2.138699e+00;-2.294639e+00;-7.411342e-01;-3.831876e+00;-2.553114e+00;4.634101e+00;1.077507e+00
1;0.050000;-6.619972e+00;1.241879e+01;-1.045872e+01;8.997099e+00;6.206551e-01;6.054855e+00;3.451152e-01;9.632262e-01;1.132253e+00;2.007969e+00;-2.650795e+00;1.471977e-01;1.387688e+00;-3.299828e+00
2;0.100000;-4.982506e+00;1.250860e+01;-6.676065e+00;3.668541e+00;-3.607422e+00;2.688125e+00;-8.713446e+00;-3.132274e+00;4.390237e+00;9.719922e+00;1.125135e-01;-2.818715e+00;-5.283370e-01;-8.418579e-01
3;0.150000;-2.249516e+00;9.182580e+00;-3.902889e+00;-4.051800e-01;-2.230742e+00;4.507712e+00;-1.035207e+01;-2.045609e+00;4.126426e+00;1.153008e+01;7.022333e-01;-4.167608e+00;1.227481e-01;4.875488e-01
4;0.200000;7.761221e-01;5.687311e+00;-5.615005e-01;-4.807356e+00;9.479113e-01;5.219539e+00;-9.679663e+00;-7.441267e-01;2.888105e+00;1.158377e+01;4.040375e-01;-3.596691e+00;-4.097056e-02;-2.665062e+00
5;0.250000;5.653718e+00;-2.887791e+00;-6.579342e-01;-1.004816e+01;7.588549e+00;1.062875e+01;4.098907e+00;-5.140540e+00;-1.713384e+00;1.637030e+00;-1.518250e-01;3.595829e-03;-2.478995e+00;-5.317345e+00
6;0.300000;4.699625e+00;-8.420492e+00;-2.283000e+00;-1.104409e+01;6.158869e+00;1.181408e+01;6.512152e+00;-7.783076e+00;-1.457904e+00;-1.549400e+00;-4.484596e-01;7.942095e-01;-3.690470e+00;-1.041946e-01
7;0.350000;3.879788e+00;-1.027215e+01;-2.508136e+00;-1.127910e+01;6.572228e+00;1.089463e+01;6.073262e+00;-7.277996e+00;-1.233731e+00;-1.492562e+00;-9.926357e-01;-4.443150e-01;-3.695333e+00;2.047363e+00
8;0.400000;4.035540e+00;-1.042644e+01;-2.000751e+00;-9.508265e+00;4.685860e+00;5.186284e+00;1.707338e+00;-6.791069e+00;-1.225534e+00;-2.187086e+00;-2.124025e+00;-1.296701e-01;-1.950297e+00;1.023193e+00
9;0.450000;4.416117e+00;-6.887592e+00;2.938694e+00;-2.513645e+00;-1.143153e+00;-5.143248e+00;-5.286343e+00;-5.937967e+00;2.408443e+00;-1.159076e+00;-1.441728e+00;1.888802e+00;3.539830e+00;4.726639e-01
10;0.500000;3.185139e-01;-9.842253e-02;4.885802e+00;4.881311e+00;-5.097874e+00;-1.021720e+01;-7.512225e+00;-3.326394e+00;3.823111e+00;5.298595e-01;-1.999020e+00;3.244619e+00;6.172993e+00;1.436928e+00
11;0.550000;-4.938349e+00;5.356423e+00;6.578981e+00;9.433422e+00;-5.105333e+00;-1.528569e+01;-1.535678e+00;4.304497e-01;-9.180412e-01;-1.530179e+00;1.520867e+00;5.271575e+00;3.562476e+00;7.500381e-01
12;0.600000;-7.660280e+00;8.783927e+00;1.316571e+01;1.286875e+01;-5.821526e+00;-1.601234e+01;5.420001e+00;5.843495e+00;-6.541820e+00;-5.947417e+00;7.323849e+00;4.754777e+00;-1.398885e+00;-1.182152e+00
13;0.650000;-2.055971e+00;8.256388e-02;5.054316e+00;6.475173e+00;-4.392998e+00;-8.786533e+00;7.176413e+00;9.954506e+00;-4.593265e-01;-5.786808e+00;4.620092e+00;1.444611e+00;-1.106722e+00;7.845840e-01
14;0.700000;2.550255e+00;-9.093199e+00;2.128394e+00;-1.056078e+00;-4.226654e+00;-6.865381e+00;3.119197e+00;1.120626e+01;-2.074451e+00;-7.610261e+00;-1.283026e-01;-1.274794e+00;-2.394021e+00;2.446739e+00
15;0.750000;5.244437e+00;-1.080783e+01;2.466632e+00;-2.462658e+00;1.872398e+00;-7.990316e+00;6.860543e+00;1.164242e+01;-8.497484e-01;-9.004701e+00;-9.149170e-01;-2.564474e+00;-2.135806e+00;2.883934e+00
