frameIndex;frameTime;pcm_fftMag_mfcc[0];pcm_fftMag_mfcc[1];pcm_fftMag_mfcc[2];pcm_fftMag_mfcc[3];pcm_fftMag_mfcc[4];pcm_fftMag_mfcc[5];pcm_fftMag_mfcc[6];pcm_fftMag_mfcc[7];pcm_fftMag_mfcc[8];pcm_fftMag_mfcc[9];pcm_fftMag_mfcc[10];pcm_fftMag_mfcc[11];pcm_fftMag_mfcc[12];pcm_fftMag_mfcc[13]
0;0.000000;1.341039e+00;-2.660624e+00;-5.060412e+00;3.341740e+00;8.522491e+00;2.084604e+00;2.733768e+00;5.227632e+00;6.731982e-01;4.956501e-01;-4.789220e+00;-1.004143e+00;-4.739408e-01;-5.355377e-01
1;0.050000;1.105350e+00;-4.872900e+00;-3.199445e+00;1.620229e+00;1.013860e+00;-4.480644e+00;1.375246e-01;4.303834e+00;3.496531e+00;1.859200e-01;-3.654940e+00;-1.731683e+00;-3.884122e+00;3.014412e+00
2;0.100000;1.857200e+00;-5.488387e+00;-2.481837e+00;4.019690e-01;-1.475666e+00;-2.918309e+00;-7.676802e-01;5.181136e+00;3.246803e+00;7.098467e-01;-2.777999e+00;-3.606968e+00;-2.876660e+00;4.215309e+00
3;0.150000;2.102056e+00;-3.550657e+00;-2.022829e+00;-6.295519e-01;-3.177002e+00;-1.840888e+00;-2.880210e+00;2.720488e+00;2.278335e+00;2.186189e+00;-1.996825e+00;-5.211059e+00;-9.710932e-01;1.914146e+00
4;0.200000;1.683433e+00;2.693912e+00;-2.026846e+00;-4.018281e+00;1.158094e-01;-8.704164e-01;-6.875073e+00;-4.861659e+00;-1.822752e+00;6.316165e+00;9.437809e-01;-4.177414e+00;7.791933e-01;-1.487732e-03
5;0.250000;2.348616e+00;1.604758e+00;-2.189777e+00;-4.581939e+00;1.632484e+00;-7.789688e-01;-6.161286e+00;-7.594085e-01;-3.377169e+00;5.499132e+00;3.066645e+00;-5.562410e-01;4.185842e-01;8.068619e-01
6;0.300000;2.375496e+00;1.841356e+00;-2.781254e+00;-3.055416e+00;1.604457e+00;-2.317166e-01;-3.436211e+00;1.207678e+00;-2.494516e+00;5.083033e+00;2.924144e+00;2.189092e+00;-1.646594e+00;-8.583374e-01
7;0.350000;1.593226e+00;3.020424e+00;-4.875256e+00;-3.738006e+00;2.750731e-01;5.868715e+00;4.683182e+00;-1.339595e+00;-4.534187e+00;-7.346394e-01;1.379879e+00;5.320275e+00;-3.423781e+00;-3.750557e+00
8;0.400000;5.718285e+00;-2.525139e-01;-6.329053e+00;-4.253947e+00;9.262962e-01;4.572281e+00;3.984496e+00;1.668361e+00;-8.242686e+00;-7.662721e-01;4.334596e+00;3.126288e+00;-4.491017e+00;-1.078270e+00
9;0.450000;6.851887e+00;-3.052057e+00;-4.908850e+00;-3.923480e+00;2.381220e+00;2.660246e+00;-1.605790e+00;2.662592e+00;-6.156986e+00;-8.816655e-01;6.008355e+00;-2.191830e-01;-1.512074e+00;4.747543e-01
10;0.500000;3.868589e-01;-2.109413e-01;-1.794475e+00;-1.509761e+00;4.988413e-01;1.720575e+00;1.794930e-01;-7.874594e+00;3.331865e+00;-5.256906e-01;1.659732e+00;-6.227970e-03;1.500757e+00;1.880028e+00
11;0.550000;-8.157923e+00;2.693484e+00;6.413163e+00;2.584963e+00;-1.389710e+00;2.098749e+00;1.212988e+00;-1.095498e+01;7.165884e+00;6.850531e-01;-2.250388e+00;-3.756390e-01;4.265723e+00;8.366089e-01
12;0.600000;-1.479701e+01;1.135645e+00;1.054011e+01;6.960704e+00;7.429218e-01;5.213255e+00;7.316175e+00;-7.323146e+00;6.161766e+00;-1.361958e+00;-3.668200e+00;1.022666e+00;7.128129e+00;-2.701248e+00
13;0.650000;-7.895744e+00;3.667053e+00;9.420500e+00;3.549918e+00;-4.840419e+00;-1.573888e+00;6.054182e+00;-3.267813e+00;4.576922e+00;-2.139066e+00;-3.396060e+00;1.275642e+00;4.912218e+00;-2.939819e+00
14;0.700000;5.039902e-01;1.804090e+00;6.110430e+00;3.206924e+00;-3.876977e+00;-5.645679e+00;9.720898e-02;4.776517e+00;-1.684452e+00;-6.037271e+00;-9.341028e-01;2.529153e+00;2.056460e-01;-9.364471e-01
15;0.750000;2.983230e+00;1.627360e+00;5.185842e+00;4.043932e+00;-2.953674e+00;-5.877919e+00;-4.672794e+00;8.632958e+00;-2.618556e+00;-8.714420e+00;3.150610e+00;1.425442e+00;6.902933e-02;-3.404083e-01
