frameIndex;frameTime;pcm_fftMag_mfcc[0];pcm_fftMag_mfcc[1];pcm_fftMag_mfcc[2];pcm_fftMag_mfcc[3];pcm_fftMag_mfcc[4];pcm_fftMag_mfcc[5];pcm_fftMag_mfcc[6];pcm_fftMag_mfcc[7];pcm_fftMag_mfcc[8];pcm_fftMag_mfcc[9];pcm_fftMag_mfcc[10];pcm_fftMag_mfcc[11];pcm_fftMag_mfcc[12];pcm_fftMag_mfcc[13]
0;0.000000;1.512675e+01;3.219982e+00;-1.514825e+00;-3.339848e+00;-3.948600e+00;1.373685e+01;-1.405308e+01;-8.475614e-01;-7.711413e+00;-6.797734e+00;8.747313e+00;-1.281758e+00;-3.478451e+00;-7.339584e+00
1;0.010000;1.440369e+01;2.622907e+00;1.121537e+00;-5.790201e+00;-3.850658e+00;1.809436e+01;-1.637584e+01;-3.536037e+00;-6.988008e+00;-3.304881e+00;1.013573e+01;-1.599481e+00;-1.350499e+00;-4.830986e+00
2;0.020000;1.249627e+01;1.732691e+00;3.228298e+00;-6.208570e+00;-3.501287e+00;1.785731e+01;-1.615376e+01;-5.196056e+00;-6.086577e+00;-2.238060e+00;1.108688e+01;-1.252369e+00;-2.263071e+00;-2.854736e+00
3;0.030000;9.848873e+00;3.119215e+00;3.160578e+00;-6.721300e+00;-3.322102e-01;1.423826e+01;-1.249887e+01;-9.034328e+00;-2.862584e+00;-1.788149e+00;1.045483e+01;1.554095e+00;-3.033225e+00;-1.625481e+00
4;0.040000;6.628816e+00;5.595507e+00;1.408780e+00;-5.914787e+00;2.583800e+00;1.323483e+01;-9.607460e+00;-1.253800e+01;-8.537002e-01;-6.434628e-01;1.048651e+01;4.644547e+00;-4.713727e+00;-1.166718e+00
5;0.050000;3.555254e+00;7.949403e+00;-6.479846e-01;-3.383482e+00;4.240212e+00;1.328356e+01;-8.625431e+00;-1.418853e+01;-1.592078e+00;-1.300097e-01;6.967155e+00;6.811668e+00;-4.926638e+00;-1.179092e+00
6;0.060000;4.251866e-01;9.807796e+00;-2.225116e+00;-8.100708e-01;6.953054e+00;9.811199e+00;-6.845896e+00;-1.344591e+01;-1.547235e+00;-4.032617e-01;4.992572e+00;6.516862e+00;-4.237466e+00;-1.648689e+00
7;0.070000;-2.552460e+00;1.205765e+01;-3.711698e+00;1.423045e+00;7.337678e+00;4.669697e+00;-5.995049e+00;-6.337079e+00;-1.824534e-01;-2.058923e+00;6.258942e+00;5.313275e+00;-6.306456e+00;-2.442825e+00
8;0.080000;-4.206866e+00;1.245364e+01;-4.343343e+00;2.475337e+00;6.217466e+00;4.690542e+00;-3.649290e+00;-2.102670e+00;3.438578e-01;-6.035678e+00;7.706994e+00;7.254251e+00;-6.111879e+00;-2.521759e+00
9;0.090000;-4.708797e+00;1.052434e+01;-5.039151e+00;4.548055e+00;5.958805e+00;6.865268e+00;-4.168358e+00;-4.717550e+00;1.665740e+00;-5.340189e+00;8.551308e+00;3.432107e+00;-4.676976e+00;-1.521103e+00
10;0.100000;-3.011450e+00;8.467303e+00;-4.431128e+00;1.735759e+00;2.337344e+00;9.697361e+00;-6.306499e+00;-1.115867e+01;3.746105e+00;-1.974219e+00;9.835171e+00;1.865174e+00;-3.621869e+00;7.641220e-01
11;0.110000;-5.152979e-01;4.931085e+00;-2.758696e+00;-3.976441e+00;-3.104338e-01;1.258451e+01;-1.176567e+01;-1.476058e+01;3.806983e+00;-1.382407e+00;8.659948e+00;1.314277e+00;-7.473791e-01;3.493729e+00
12;0.120000;1.610168e+00;1.100623e+00;-1.425867e+00;-7.914670e+00;-3.486574e+00;1.647174e+01;-1.845133e+01;-1.169499e+01;2.041960e+00;1.198926e+00;8.123364e+00;-1.702656e-01;-1.524386e-01;5.755775e+00
13;0.130000;2.037518e+00;-1.069149e+00;-2.836559e+00;-8.783695e+00;-5.803140e+00;1.611504e+01;-2.005070e+01;-9.769133e+00;7.178864e-01;3.017534e+00;7.182613e+00;3.359523e-01;-2.027942e+00;7.740440e+00
14;0.140000;1.942262e+00;-9.049157e-01;-4.191796e+00;-9.939857e+00;-6.763351e+00;1.604088e+01;-1.938400e+01;-7.564747e+00;1.193594e+00;4.363289e+00;6.925946e+00;-9.608281e-02;-3.304933e+00;8.534485e+00
15;0.150000;1.940490e+00;-1.223632e+00;-4.619824e+00;-1.220307e+01;-8.079816e+00;1.622255e+01;-1.879675e+01;-4.913345e+00;7.971847e-01;3.679311e+00;6.084282e+00;-1.053576e+00;-3.855571e+00;8.541382e+00
16;0.160000;1.997443e+00;-1.347165e+00;-5.081267e+00;-1.271335e+01;-7.248059e+00;1.570467e+01;-1.725027e+01;-4.169744e+00;5.342202e-01;3.124629e+00;5.320273e+00;-6.952177e-01;-4.670455e+00;8.616478e+00
17;0.170000;2.761102e+00;-4.188827e-01;-4.683522e+00;-1.119647e+01;-5.052569e+00;1.511289e+01;-1.590586e+01;-3.933325e+00;-1.965301e-01;3.107599e+00;5.944400e+00;9.724963e-01;-5.539915e+00;8.430649e+00
18;0.180000;3.955440e+00;4.571409e-01;-3.446647e+00;-1.052440e+01;-5.068040e+00;1.382499e+01;-1.381208e+01;-4.854296e+00;-2.319409e+00;1.848994e+00;5.387753e+00;2.565515e+00;-6.414008e+00;7.243294e+00
19;0.190000;5.722429e+00;6.702788e-01;-1.412657e+00;-1.111845e+01;-3.715535e+00;1.356507e+01;-1.030822e+01;-5.615524e+00;-2.343360e+00;1.042539e+00;6.172891e+00;4.770190e+00;-6.362173e+00;4.575806e+00
20;0.200000;7.053429e+00;8.857911e-01;1.573977e+00;-1.138627e+01;-2.911100e+00;1.441720e+01;-8.112032e+00;-2.730334e+00;2.717230e-01;8.160506e-01;7.827140e+00;5.282471e+00;-8.912965e+00;-1.927948e-02
21;0.210000;7.311804e+00;8.720325e-01;3.788140e+00;-1.082410e+01;-5.899873e+00;1.614143e+01;-1.228387e+01;4.281065e+00;2.239783e+00;-1.796702e+00;7.207482e+00;1.946705e+00;-8.892912e+00;-4.199188e+00
22;0.220000;7.401953e+00;-3.631588e-01;3.449488e+00;-8.923632e+00;-4.783445e+00;1.703844e+01;-1.648022e+01;1.952639e+00;-1.799259e-01;-3.839515e+00;5.959778e+00;-2.947148e-01;-5.683391e+00;-5.665680e+00
23;0.230000;7.046292e+00;-1.980230e+00;4.201354e-01;-7.139465e+00;-4.494920e+00;1.502986e+01;-1.536859e+01;8.013165e-01;1.097337e+00;-5.694884e+00;5.771504e+00;4.286274e-01;-5.472291e+00;-6.975815e+00
