frameIndex;frameTime;pcm_fftMag_mfcc[0];pcm_fftMag_mfcc[1];pcm_fftMag_mfcc[2];pcm_fftMag_mfcc[3];pcm_fftMag_mfcc[4];pcm_fftMag_mfcc[5];pcm_fftMag_mfcc[6];pcm_fftMag_mfcc[7];pcm_fftMag_mfcc[8];pcm_fftMag_mfcc[9];pcm_fftMag_mfcc[10];pcm_fftMag_mfcc[11];pcm_fftMag_mfcc[12];pcm_fftMag_mfcc[13]
0;0.000000;-1.451482e+01;1.012346e+01;4.365295e+00;9.756376e+00;8.806987e+00;1.034777e+01;1.848583e+01;-7.578406e-01;1.114431e+01;3.538394e+00;4.820577e+00;-9.329143e-01;4.103972e+00;-9.982552e+00
1;0.010000;-1.565160e+01;4.673655e+00;7.151702e+00;1.811491e+01;8.914103e+00;6.793671e+00;2.541936e+01;2.302801e+00;4.592087e+00;4.937324e-01;3.132811e+00;-4.295488e+00;4.452900e+00;-9.821091e+00
2;0.020000;-1.647444e+01;1.567521e+00;8.722866e+00;2.303202e+01;1.038690e+01;7.503057e+00;2.664907e+01;3.903282e+00;1.158246e+00;1.151162e+00;4.208728e+00;-5.268616e+00;3.317798e+00;-1.043485e+01
3;0.030000;-1.634882e+01;2.774004e+00;8.663723e+00;2.153588e+01;8.644526e+00;7.046962e+00;2.725743e+01;6.053898e+00;3.658149e+00;1.203626e+00;5.223341e+00;-5.921344e+00;-2.388782e+00;-1.178986e+01
4;0.040000;-1.624022e+01;6.805243e+00;6.414538e+00;1.874922e+01;9.667788e+00;6.274575e+00;2.784433e+01;2.769571e+00;6.348354e+00;2.767807e-02;3.667253e+00;-5.854239e+00;-5.165612e+00;-1.286256e+01
5;0.050000;-1.002557e+01;2.543848e+00;-3.175000e+00;1.329346e+01;6.236256e+00;1.080404e+00;2.493508e+01;2.683685e+00;9.091481e+00;4.335862e+00;7.395390e+00;-6.201844e+00;-5.225910e+00;-9.325394e+00
6;0.060000;-4.227968e+00;-5.811486e+00;-3.511490e+00;1.458335e+01;1.272264e+00;-2.256533e+00;2.151189e+01;4.372841e+00;6.351404e+00;7.820387e+00;8.139491e+00;-8.254335e+00;-2.971222e+00;-3.729454e+00
7;0.070000;-3.017426e+00;-5.734916e+00;-2.414368e+00;1.508123e+01;1.094553e+00;-3.952291e+00;2.075314e+01;3.505851e+00;7.685612e+00;9.363461e+00;8.402487e+00;-8.828891e+00;-4.229537e+00;3.336182e-01
8;0.080000;-3.440971e+00;-3.249542e+00;-9.073775e-01;1.253654e+01;1.695685e+00;-6.359285e+00;1.959294e+01;9.501121e-01;8.490074e+00;8.028979e+00;5.754742e+00;-8.717025e+00;-6.593262e+00;1.185143e+00
9;0.090000;-4.236275e+00;-1.579714e+00;2.448126e+00;5.403195e+00;2.858463e+00;-9.288807e+00;1.567069e+01;-5.624363e+00;-5.052385e-01;-8.100293e-01;5.159836e-01;-6.508848e+00;-5.151446e+00;1.027664e+00
10;0.100000;-4.152861e+00;-5.177775e+00;5.815505e-01;6.420727e-01;4.070662e+00;-1.254406e+01;1.189358e+01;-7.960318e+00;-8.864040e+00;-7.216105e+00;-4.483579e+00;-5.840872e+00;-4.324962e+00;1.496223e+00
11;0.110000;-2.205267e+00;-8.057495e+00;-2.860898e+00;9.803581e-01;4.667312e+00;-7.156397e+00;1.161767e+01;-5.206115e+00;-1.289310e+01;-7.761882e+00;-7.367995e+00;-4.712459e+00;-4.826191e+00;2.362846e+00
