frameIndex;frameTime;pcm_fftMag_mfcc[0];pcm_fftMag_mfcc[1];pcm_fftMag_mfcc[2];pcm_fftMag_mfcc[3];pcm_fftMag_mfcc[4];pcm_fftMag_mfcc[5];pcm_fftMag_mfcc[6];pcm_fftMag_mfcc[7];pcm_fftMag_mfcc[8];pcm_fftMag_mfcc[9];pcm_fftMag_mfcc[10];pcm_fftMag_mfcc[11];pcm_fftMag_mfcc[12];pcm_fftMag_mfcc[13]
0;0.000000;-1.917933e+00;8.097570e-01;-8.521672e+00;2.104973e+00;1.505281e+01;4.165435e-01;1.742643e+01;1.351854e+00;9.540933e+00;-2.594752e+00;-1.211839e-01;7.815017e+00;2.350866e+00;-2.224486e+01
1;0.010000;8.883657e+00;9.864148e+00;-1.635773e+00;-6.439621e+00;2.820739e+00;-3.140722e+00;4.582303e+00;-7.035755e+00;1.172686e+01;1.119995e-01;-2.384601e+00;1.028308e+01;-2.310831e+00;-1.373662e+01
2;0.020000;1.086562e+01;9.579680e+00;-1.864190e+00;-1.576547e+01;-3.199746e+00;-5.373972e+00;-1.964817e-01;-9.164928e+00;1.069155e+01;1.130953e+00;-5.698597e+00;6.564819e+00;-3.452611e+00;-8.237938e+00
3;0.030000;1.188425e+01;1.148037e+01;-7.680620e-01;-2.036405e+01;-6.801692e+00;-5.304013e+00;1.066290e+00;-6.057299e+00;1.143274e+01;2.415503e+00;-5.062371e+00;5.166272e+00;-3.002152e+00;-5.363319e+00
4;0.040000;1.291313e+01;1.153268e+01;-1.834078e-01;-2.128542e+01;-9.472713e+00;-4.249996e+00;-7.679682e-01;-2.132366e+00;1.026658e+01;2.846327e+00;-4.011858e+00;5.153432e+00;-3.266923e+00;-3.839226e+00
5;0.050000;1.256825e+01;1.149877e+01;5.498705e-01;-1.951797e+01;-1.307696e+01;-1.128484e+00;-6.741024e+00;1.324522e+00;9.041012e+00;3.677979e+00;-2.669798e+00;2.495654e-01;-3.003094e+00;-2.740044e+00
6;0.060000;1.137883e+01;1.032751e+01;1.994234e+00;-1.599335e+01;-1.585723e+01;3.361907e+00;-7.737350e+00;2.766121e+00;8.446535e+00;5.364367e+00;-4.600420e-01;-4.469763e+00;-1.099088e+00;-7.733688e-01
7;0.070000;9.736449e+00;8.142785e+00;2.829527e+00;-1.448363e+01;-1.634095e+01;3.759559e+00;-9.649370e+00;2.502818e-01;7.772548e+00;7.273772e+00;6.835542e-01;-7.910349e+00;-1.362378e+00;1.085228e+00
8;0.080000;8.310616e+00;7.180130e+00;4.632432e+00;-1.059856e+01;-1.523897e+01;5.294538e+00;-1.108534e+01;-1.276607e+00;7.227154e+00;1.055368e+01;3.026133e+00;-7.967982e+00;-9.261994e-01;2.344460e+00
9;0.090000;7.572183e+00;5.709111e+00;5.211438e+00;-7.794651e+00;-1.323781e+01;8.447084e+00;-1.110182e+01;-4.986415e+00;4.062838e+00;1.066634e+01;3.794951e+00;-6.318572e+00;1.119948e+00;2.713295e+00
10;0.100000;7.330060e+00;4.300742e+00;5.623759e+00;-5.803266e+00;-9.455478e+00;1.041785e+01;-1.144317e+01;-8.094025e+00;4.559412e-01;9.038435e+00;3.749499e+00;-5.997849e+00;3.253282e+00;2.809311e+00
11;0.110000;7.550714e+00;4.343592e+00;6.013395e+00;-4.536251e+00;-6.652070e+00;1.316316e+01;-1.156500e+01;-7.466294e+00;-2.278827e+00;8.892865e+00;3.976987e+00;-5.453065e+00;5.658330e+00;2.941483e+00
12;0.120000;7.228950e+00;5.102450e+00;5.095258e+00;-4.871736e+00;-4.764316e+00;1.276202e+01;-1.044564e+01;-9.731564e+00;-4.157753e+00;9.213346e+00;2.422622e+00;-5.697747e+00;4.136128e+00;2.490097e+00
13;0.130000;7.159967e+00;5.197640e+00;5.106931e+00;-4.581042e+00;-2.132199e+00;1.255368e+01;-8.207251e+00;-1.072685e+01;-4.221872e+00;9.266574e+00;8.326283e-01;-6.297155e+00;3.168565e+00;2.219849e+00
14;0.140000;6.722432e+00;4.583247e+00;5.871747e+00;-4.636804e+00;-9.790201e-01;1.435377e+01;-7.379877e+00;-1.099506e+01;-4.670850e+00;8.397725e+00;-9.720845e-01;-8.723693e+00;2.369959e+00;2.187851e+00
15;0.150000;6.332405e+00;3.714957e+00;6.024355e+00;-3.805711e+00;-4.312954e-01;1.492922e+01;-6.938721e+00;-1.112200e+01;-5.262898e+00;6.875653e+00;-2.500014e+00;-1.013701e+01;1.613133e+00;2.223289e+00
16;0.160000;6.391458e+00;3.400063e+00;6.379424e+00;-3.720160e+00;2.025433e-01;1.448383e+01;-7.310066e+00;-1.021080e+01;-7.041155e+00;6.723100e+00;-2.815911e+00;-9.825153e+00;2.505320e+00;2.427231e+00
17;0.170000;6.688461e+00;3.284677e+00;7.344159e+00;-3.829848e+00;1.065030e+00;1.366601e+01;-7.826777e+00;-1.032592e+01;-7.245637e+00;6.350899e+00;-3.198158e+00;-9.060506e+00;2.788296e+00;2.142143e+00
18;0.180000;6.888751e+00;3.300236e+00;8.723576e+00;-4.750319e+00;1.180830e+00;1.287075e+01;-7.439543e+00;-9.379015e+00;-6.222849e+00;6.764885e+00;-4.090350e+00;-8.258513e+00;3.102769e+00;2.028610e+00
19;0.190000;6.534413e+00;3.089294e+00;8.821121e+00;-5.832874e+00;3.767309e-01;1.264476e+01;-8.324854e+00;-1.096557e+01;-6.588150e+00;7.701126e+00;-3.972140e+00;-1.041507e+01;3.421774e+00;2.155342e+00
20;0.200000;6.974734e+00;2.438035e+00;8.702008e+00;-5.394096e+00;1.094532e-01;1.358691e+01;-8.229286e+00;-1.138855e+01;-6.977759e+00;7.532699e+00;-4.160655e+00;-9.701066e+00;3.649058e+00;2.188698e+00
21;0.210000;7.367703e+00;1.512909e+00;6.932565e+00;-4.750297e+00;-1.489121e+00;1.450244e+01;-9.122320e+00;-1.157317e+01;-7.698671e+00;4.701026e+00;-3.921822e+00;-9.736258e+00;4.926828e+00;2.339256e+00
22;0.220000;7.452036e+00;6.604985e-01;5.412613e+00;-6.090704e+00;-1.697391e+00;1.437944e+01;-9.831390e+00;-1.219189e+01;-8.245188e+00;3.121017e+00;-2.714257e+00;-8.927806e+00;6.578382e+00;2.860931e+00
23;0.230000;6.846244e+00;-2.723503e-02;4.454102e+00;-6.920696e+00;-2.160361e+00;1.356127e+01;-1.053040e+01;-1.301649e+01;-8.128153e+00;3.847713e+00;-1.760149e+00;-7.979293e+00;6.642794e+00;3.577263e+00
24;0.240000;5.962643e+00;-8.000183e-01;3.634692e+00;-7.576488e+00;-2.803586e+00;1.287670e+01;-1.122942e+01;-1.386739e+01;-7.341400e+00;4.294162e+00;4.578876e-01;-8.898966e+00;4.680969e+00;4.509529e+00
25;0.250000;5.667127e+00;-1.142074e+00;4.069559e+00;-6.924800e+00;-2.736512e+00;1.293302e+01;-1.063412e+01;-1.284149e+01;-6.504651e+00;6.156874e+00;1.172445e+00;-8.957014e+00;3.851844e+00;5.088913e+00
26;0.260000;6.185751e+00;-1.710960e+00;3.932609e+00;-6.363528e+00;-3.157405e+00;1.324507e+01;-1.025713e+01;-1.159792e+01;-5.470996e+00;6.785201e+00;-2.848935e-01;-9.430002e+00;2.584520e+00;5.388542e+00
27;0.270000;6.232324e+00;-3.133306e+00;1.837353e+00;-7.821110e+00;-4.979098e+00;1.285113e+01;-1.094013e+01;-1.219911e+01;-6.749794e+00;5.487766e+00;-3.378827e+00;-1.163268e+01;-1.290809e+00;5.409775e+00
28;0.280000;6.385921e+00;-3.703225e+00;6.879954e-01;-8.771639e+00;-3.863511e+00;1.187813e+01;-1.090660e+01;-1.288907e+01;-8.785322e+00;5.913255e+00;-7.253899e+00;-1.334616e+01;-3.704638e+00;5.505363e+00
29;0.290000;6.917315e+00;-2.822308e+00;1.432507e+00;-7.067424e+00;2.618256e-01;1.319987e+01;-6.275730e+00;-1.133528e+01;-5.567449e+00;8.341811e+00;-7.781209e+00;-1.284328e+01;-3.828369e+00;5.244324e+00
30;0.300000;6.446127e+00;-2.787595e+00;2.937736e+00;-6.563963e+00;2.750937e+00;1.332644e+01;-4.385618e+00;-1.190436e+01;-4.129892e+00;6.090873e+00;-9.309956e+00;-1.296612e+01;-3.378043e+00;4.672737e+00
31;0.310000;5.190460e+00;-2.608831e+00;4.111600e+00;-6.367034e+00;3.133973e+00;1.339117e+01;-5.601318e+00;-1.372712e+01;-4.686854e+00;1.989826e+00;-8.256996e+00;-1.356719e+01;-3.562755e+00;4.242104e+00
32;0.320000;4.385932e+00;-2.407100e-01;3.604298e+00;-4.854660e+00;1.940658e+00;1.290075e+01;-7.761320e+00;-1.271548e+01;-5.167315e+00;2.039290e+00;-6.534651e+00;-1.214561e+01;-3.032792e+00;3.637596e+00
33;0.330000;3.452988e+00;1.480375e+00;7.289522e-01;-4.932517e+00;2.456608e-01;9.276789e+00;-1.044503e+01;-1.639613e+01;-8.016718e+00;3.749941e+00;-6.758204e+00;-1.128311e+01;-4.551381e+00;2.270004e+00
34;0.340000;5.002227e+00;4.085880e+00;1.238540e+00;-3.322402e+00;1.605142e+00;1.016058e+01;-1.015633e+01;-1.773564e+01;-6.224194e+00;8.259565e+00;-2.877876e+00;-6.759157e+00;-3.612898e+00;6.881561e-01
35;0.350000;7.204732e+00;6.332377e+00;8.391237e-01;-2.024682e+00;2.142900e+00;7.669764e+00;-9.359560e+00;-1.926245e+01;-5.216521e+00;7.849120e+00;-2.622440e+00;-5.968059e+00;-6.144764e+00;-2.054871e+00
36;0.360000;7.007618e+00;6.388535e+00;-8.665589e-01;-2.006978e+00;1.110091e+00;1.185092e+00;-9.340490e+00;-2.142951e+01;-5.842294e+00;1.801111e+00;-6.102939e+00;-8.325897e+00;-1.054679e+01;-5.064087e+00
