frameIndex;frameTime;pcm_fftMag_mfcc[0];pcm_fftMag_mfcc[1];pcm_fftMag_mfcc[2];pcm_fftMag_mfcc[3];pcm_fftMag_mfcc[4];pcm_fftMag_mfcc[5];pcm_fftMag_mfcc[6];pcm_fftMag_mfcc[7];pcm_fftMag_mfcc[8];pcm_fftMag_mfcc[9];pcm_fftMag_mfcc[10];pcm_fftMag_mfcc[11];pcm_fftMag_mfcc[12];pcm_fftMag_mfcc[13]
0;0.000000;-8.960368e+00;2.776419e+00;7.402950e+00;2.163888e+00;1.454935e+01;8.041874e+00;2.403359e+01;-6.154747e-01;1.092582e+01;7.100085e+00;3.564656e+00;-5.370011e-01;-1.216974e+00;-1.627627e+01
1;0.010000;-9.945613e+00;1.812232e+00;7.793333e+00;3.548435e+00;1.446856e+01;5.599073e+00;2.438523e+01;2.801956e+00;1.179903e+01;6.904931e+00;4.440470e+00;-1.768144e+00;-4.298589e+00;-1.344189e+01
2;0.020000;-8.826423e+00;1.645156e+00;8.201517e+00;6.455054e+00;1.315616e+01;3.223800e+00;2.127602e+01;2.340315e+00;1.293239e+01;9.507106e+00;5.465412e+00;-1.167267e+00;-4.423861e+00;-1.211185e+01
3;0.030000;-6.920077e+00;1.383738e+00;7.734314e+00;9.341721e+00;1.274706e+01;3.689177e+00;2.020933e+01;4.085760e+00;1.321980e+01;1.206576e+01;7.797806e+00;1.019695e+00;-2.723038e+00;-1.259695e+01
4;0.040000;-5.403462e+00;1.877644e+00;8.339432e+00;1.224244e+01;1.297839e+01;3.831434e+00;1.765462e+01;8.083697e+00;1.248218e+01;1.193748e+01;9.740093e+00;2.085330e+00;-6.324708e-01;-1.576550e+01
5;0.050000;-3.849568e+00;4.331689e+00;8.960214e+00;1.209123e+01;1.552753e+01;3.223470e+00;1.150478e+01;1.149695e+01;9.712402e+00;1.136230e+01;8.460261e+00;2.581089e+00;1.435898e+00;-2.061498e+01
6;0.060000;-4.528684e+00;-1.988163e+00;6.654646e+00;1.136411e+01;6.680099e+00;6.609840e+00;1.470071e+01;5.770511e+00;1.560954e+01;8.993979e+00;8.946058e+00;-5.658162e+00;-2.155562e+00;-1.711213e+01
7;0.070000;-6.167777e+00;-6.682096e+00;1.014445e+00;1.013305e+01;6.438489e-01;6.462583e+00;1.679551e+01;4.756467e+00;2.333466e+01;5.464492e+00;1.076488e+01;-7.870781e+00;-7.362958e+00;-8.180984e+00
8;0.080000;-5.585994e+00;-5.370700e+00;-2.116215e-01;1.140919e+01;-1.721968e+00;4.775493e+00;1.506691e+01;3.048695e+00;2.134927e+01;3.723909e+00;8.255261e+00;-8.192623e+00;-9.786099e+00;-3.311729e+00
9;0.090000;-3.908715e+00;-4.478135e-01;1.677654e+00;1.163735e+01;-4.198795e+00;6.198406e-02;1.165656e+01;-4.323813e+00;1.558314e+01;9.143953e-01;3.352371e+00;-7.592454e+00;-9.227863e+00;-9.748459e-01
