frameIndex;frameTime;pcm_fftMag_mfcc[0];pcm_fftMag_mfcc[1];pcm_fftMag_mfcc[2];pcm_fftMag_mfcc[3];pcm_fftMag_mfcc[4];pcm_fftMag_mfcc[5];pcm_fftMag_mfcc[6];pcm_fftMag_mfcc[7];pcm_fftMag_mfcc[8];pcm_fftMag_mfcc[9];pcm_fftMag_mfcc[10];pcm_fftMag_mfcc[11];pcm_fftMag_mfcc[12];pcm_fftMag_mfcc[13]
0;0.000000;5.888878e+00;4.847196e+00;1.034030e+01;3.691282e+00;1.360105e+00;-8.771567e-01;-8.787115e+00;-2.321160e+00;-8.734836e+00;-4.567902e+00;1.205826e-02;2.935698e+00;-6.556658e-01;-8.274384e+00
1;0.010000;1.570202e+00;5.109448e+00;1.249464e+01;1.203159e+00;2.554760e+00;-2.814931e+00;-4.539944e+00;-7.697827e+00;-2.229821e+00;-8.198221e+00;2.358338e+00;2.018342e-01;-1.633761e+00;-2.499573e+00
2;0.020000;-2.739595e+00;3.226622e+00;1.199109e+01;3.354712e-01;2.268802e+00;-6.471125e+00;-3.411390e+00;-7.953179e+00;5.389906e+00;-4.144505e+00;1.396219e+00;-3.966780e+00;-5.437728e+00;2.141022e+00
3;0.030000;-3.686089e+00;5.083822e-01;8.611526e+00;-1.651073e+00;9.603224e-01;-8.377853e+00;-3.454801e+00;-7.132565e+00;7.029296e+00;9.907818e-02;-4.144364e+00;-6.977878e+00;-5.714513e+00;4.612770e+00
4;0.040000;-3.063494e+00;-1.642226e+00;5.724063e+00;-2.681365e+00;2.398176e+00;-8.305439e+00;-3.510250e+00;-6.677253e+00;8.823576e-01;6.813554e+00;-9.123124e+00;-7.845222e+00;-4.481244e+00;5.204651e+00
5;0.050000;-1.874395e+00;-3.084635e+00;3.641670e+00;-2.903653e+00;5.795960e+00;-6.554677e+00;-3.436193e+00;-6.439478e+00;-9.135489e+00;1.472168e+01;-1.289406e+01;-8.505877e+00;-6.591077e+00;4.614609e+00
6;0.060000;-7.126138e-01;-2.821579e+00;2.893276e+00;-4.629146e+00;6.643731e+00;-2.489360e+00;-2.388540e+00;-8.906035e+00;-1.299985e+01;1.656899e+01;-1.156958e+01;-6.506088e+00;-8.262252e+00;4.102074e+00
7;0.070000;8.011271e-01;-2.408902e+00;3.056920e+00;-6.299478e+00;4.418003e+00;1.209590e+00;-2.270464e+00;-1.178389e+01;-1.456316e+01;1.220631e+01;-1.022360e+01;-1.992873e+00;-7.762618e+00;3.075493e+00
8;0.080000;1.661827e+00;-3.098165e+00;5.514337e+00;-6.766139e+00;7.325053e-01;4.046098e+00;-4.144779e+00;-1.188422e+01;-1.344775e+01;4.442369e+00;-1.066315e+01;3.748066e+00;-6.068526e+00;2.069435e+00
9;0.090000;2.014920e+00;-3.302530e+00;7.482326e+00;-5.155932e+00;-1.721244e+00;5.476357e+00;-5.136162e+00;-1.236232e+01;-1.475399e+01;-2.475240e+00;-1.235390e+01;3.465947e+00;-3.957464e+00;4.268494e-01
