frameIndex;frameTime;pcm_fftMag_mfcc[0];pcm_fftMag_mfcc[1];pcm_fftMag_mfcc[2];pcm_fftMag_mfcc[3];pcm_fftMag_mfcc[4];pcm_fftMag_mfcc[5];pcm_fftMag_mfcc[6];pcm_fftMag_mfcc[7];pcm_fftMag_mfcc[8];pcm_fftMag_mfcc[9];pcm_fftMag_mfcc[10];pcm_fftMag_mfcc[11];pcm_fftMag_mfcc[12];pcm_fftMag_mfcc[13]
0;0.000000;-1.620638e+01;4.723749e+00;-5.234907e+00;3.512293e+00;2.188112e+00;-9.578844e+00;7.741720e+00;-1.247220e+00;-5.634472e+00;-2.717233e+00;-1.559728e+00;1.170776e+01;2.457432e+00;-9.535156e+00
1;0.010000;-1.599282e+01;6.848710e+00;-5.953353e+00;3.500156e+00;5.208023e+00;-7.952802e+00;4.965935e+00;-8.841045e-01;-4.703723e+00;-7.171685e-01;-1.155588e+00;9.213412e+00;2.551131e+00;-7.272362e+00
2;0.020000;-1.705990e+01;6.935184e+00;-8.444820e+00;2.539864e+00;6.422349e+00;-5.338093e+00;3.798487e+00;-2.867531e+00;-3.138059e+00;9.305596e-03;-9.900055e-01;7.448524e+00;1.409437e+00;-6.186310e+00
3;0.030000;-1.751480e+01;6.629995e+00;-9.186426e+00;1.953833e+00;6.319432e+00;-1.973082e+00;5.283630e+00;-9.171076e-01;-2.781289e+00;-7.438362e-01;-1.798882e+00;6.565892e+00;-1.480885e+00;-5.043053e+00
4;0.040000;-1.950087e+01;4.769201e+00;-1.181360e+01;-1.440159e+00;2.517375e+00;-6.212308e+00;3.582791e+00;-1.761820e-01;-6.065021e+00;-1.723152e+00;-3.035963e+00;7.061932e+00;-5.080647e-01;-4.707764e+00
5;0.050000;-2.030509e+01;6.032764e+00;-1.045798e+01;1.367444e+00;4.329480e+00;-4.004957e+00;5.986862e+00;6.792367e-01;-3.141415e+00;2.471545e+00;-1.725991e+00;6.754544e+00;1.801380e+00;-3.986977e+00
6;0.060000;-2.125435e+01;6.089621e+00;-1.130298e+01;2.096980e+00;5.516455e+00;-3.330918e+00;7.044899e+00;-3.662910e-01;-1.159520e+00;4.508981e+00;-1.381658e+00;6.487939e+00;-1.678159e-01;-3.404800e+00
7;0.070000;-2.165492e+01;6.502701e+00;-1.149805e+01;2.664755e+00;6.620059e+00;-2.915606e+00;9.417725e+00;1.482855e+00;8.714809e-01;4.675031e+00;-2.435794e+00;7.052298e+00;-2.236112e+00;-2.778992e+00
8;0.080000;-1.960587e+01;9.632016e+00;-8.801285e+00;6.362997e+00;7.078931e+00;-1.256370e+00;9.186316e+00;-1.107863e+00;-1.935817e+00;2.748595e+00;-4.677436e+00;7.240613e+00;-1.172945e+00;-1.271439e+00
9;0.090000;-2.066166e+01;8.704947e+00;-9.800104e+00;4.957507e+00;6.176216e+00;-1.417302e+00;9.871512e+00;9.394069e-01;-2.568934e+00;3.078717e+00;-4.164238e+00;3.593659e+00;2.047455e-01;-1.554062e+00
10;0.100000;-2.193256e+01;8.398577e+00;-1.026879e+01;2.779203e+00;7.326554e+00;-5.516611e+00;1.082924e+01;4.056972e+00;-1.882398e+00;1.103590e+00;-2.756386e+00;3.852783e+00;1.829112e+00;-1.728752e+00
11;0.110000;-2.172530e+01;8.706899e+00;-1.278511e+01;-3.416519e+00;1.420612e-01;-1.130364e+01;6.682291e+00;2.143528e+00;2.180729e+00;3.528920e+00;-1.019429e+00;8.266176e+00;3.374898e+00;-5.723495e-01
12;0.120000;-1.729535e+01;9.383411e+00;-1.305878e+01;-5.114582e+00;-6.470597e+00;-1.252517e+01;4.924347e+00;-2.092811e+00;6.098426e+00;7.809132e+00;-3.796715e+00;8.550295e+00;1.131943e+00;2.349731e+00
13;0.130000;-1.292060e+01;9.049317e+00;-1.034710e+01;-3.803921e+00;-5.792644e+00;-8.228605e+00;5.489577e+00;-4.096425e+00;7.904118e+00;7.898398e+00;-5.515778e+00;7.121056e+00;2.753308e-01;3.287453e+00
14;0.140000;-3.106810e+00;5.299486e+00;-9.344654e+00;-6.195324e+00;-2.138492e+00;2.122264e+00;8.923460e-01;-7.637249e+00;4.914337e+00;2.490238e+00;-3.392399e+00;2.108226e+00;-1.791421e+00;5.990692e+00
15;0.150000;3.266338e+00;-2.678179e+00;-4.607624e+00;-1.365218e+01;-2.995236e+00;5.954281e+00;-4.315492e+00;-4.438944e+00;2.548368e+00;2.133373e+00;-2.224082e+00;-2.945144e+00;-2.015240e+00;8.827324e+00
16;0.160000;4.244258e+00;-5.567864e+00;-3.725331e+00;-1.546531e+01;-2.943109e+00;6.443799e+00;-4.023730e+00;-1.671494e+00;9.201350e-01;3.819114e+00;-2.196854e+00;-3.923073e+00;-2.962620e+00;1.017327e+01
17;0.170000;4.653694e+00;-9.689949e+00;-4.395845e+00;-1.484496e+01;-1.746436e+00;8.283682e+00;-1.214762e+00;2.256943e-01;2.609115e-01;3.385557e+00;9.839773e-02;-4.504166e+00;-3.067413e+00;1.053001e+01
18;0.180000;5.514544e+00;-1.088602e+01;-4.537343e+00;-1.396191e+01;-1.349341e+00;1.119620e+01;-2.271160e-01;1.595823e+00;-1.292317e+00;2.658310e+00;8.922820e-01;-5.658314e+00;-3.136500e+00;9.939888e+00
19;0.190000;5.929613e+00;-1.040585e+01;-3.699634e+00;-1.412738e+01;1.679907e-01;1.231576e+01;8.557456e-01;1.458068e+00;-3.318342e+00;2.054971e+00;2.090600e+00;-6.558966e+00;-2.009613e+00;9.014954e+00
20;0.200000;6.595936e+00;-9.765882e+00;-4.106297e+00;-1.509126e+01;9.740288e-01;1.090466e+01;3.176075e+00;2.756108e-01;-3.706442e+00;2.500165e+00;3.081920e+00;-6.608238e+00;-1.023252e+00;8.291222e+00
21;0.210000;7.412318e+00;-9.500686e+00;-4.254083e+00;-1.560003e+01;1.277508e+00;1.048819e+01;5.298119e+00;-4.278722e-01;-4.279585e+00;3.614048e+00;3.394126e+00;-5.134993e+00;2.158089e-01;7.455627e+00
22;0.220000;8.400076e+00;-8.351720e+00;-4.097805e+00;-1.603653e+01;1.157980e-01;1.039214e+01;6.841174e+00;-4.605347e-01;-6.024169e+00;5.465437e+00;2.478487e+00;-3.541795e+00;2.836084e-01;6.585114e+00
23;0.230000;9.744259e+00;-6.669858e+00;-3.437814e+00;-1.617253e+01;-3.108058e+00;8.576036e+00;8.213300e+00;-8.889136e-01;-7.097246e+00;6.657665e+00;1.275832e+00;-1.538718e+00;1.929333e+00;5.428963e+00
24;0.240000;1.105657e+01;-4.456470e+00;-2.435517e+00;-1.418459e+01;-5.753971e+00;5.567224e+00;8.899236e+00;-2.840251e+00;-6.028631e+00;7.293468e+00;2.611620e+00;-5.441144e-01;5.049487e+00;3.838951e+00
25;0.250000;1.180166e+01;-3.655628e+00;-1.161245e+00;-1.121613e+01;-6.703190e+00;2.728450e+00;8.739092e+00;-6.412345e+00;-6.003534e+00;7.669605e+00;3.304347e+00;1.277105e+00;7.680933e+00;2.892654e+00
26;0.260000;1.219493e+01;-3.934290e+00;4.652500e-03;-1.141884e+01;-4.678960e+00;3.731137e+00;8.193156e+00;-5.481657e+00;-6.508955e+00;7.508432e+00;4.055271e+00;7.422807e-01;7.894725e+00;2.864937e+00
27;0.270000;1.192353e+01;-6.147316e+00;-5.757236e-01;-1.387759e+01;-3.290938e+00;4.713602e+00;8.081272e+00;-4.364770e+00;-4.795680e+00;7.610412e+00;1.746150e+00;-1.249264e+00;5.693003e+00;3.964378e+00
28;0.280000;1.152260e+01;-7.550850e+00;-8.118315e-01;-1.590547e+01;-1.787229e+00;5.494272e+00;8.515403e+00;-2.489325e+00;-4.284005e+00;7.656512e+00;1.681805e-01;-1.828489e+00;2.981802e+00;5.267578e+00
29;0.290000;1.098927e+01;-8.246116e+00;-3.716130e-01;-1.734449e+01;-2.648458e-01;4.833120e+00;8.501950e+00;-1.388166e+00;-4.263009e+00;7.344694e+00;-6.846790e-01;-3.563264e+00;4.583507e-01;5.955826e+00
30;0.300000;1.039920e+01;-8.396861e+00;-7.385092e-01;-1.770597e+01;6.753397e-02;4.267644e+00;8.050994e+00;-2.552772e+00;-3.413625e+00;6.458035e+00;-6.652875e-01;-5.516441e+00;-1.006114e+00;6.397598e+00
31;0.310000;1.038820e+01;-8.245330e+00;-1.113811e+00;-1.605381e+01;4.810367e-01;3.728021e+00;7.662636e+00;-2.664916e+00;-1.873667e-01;6.701135e+00;-8.054299e-01;-7.686798e+00;-2.140741e+00;6.822495e+00
32;0.320000;1.005518e+01;-8.592811e+00;-1.929978e+00;-1.542805e+01;-8.464875e-01;3.014641e+00;5.821131e+00;-2.399311e+00;2.033059e+00;6.095371e+00;-7.229991e-01;-9.758776e+00;-3.020105e+00;6.879288e+00
33;0.330000;9.845056e+00;-7.802114e+00;-1.187737e+00;-1.460464e+01;-2.378336e+00;3.123200e+00;3.735468e+00;-1.534664e+00;3.872350e+00;6.570161e+00;-2.480321e-01;-1.032929e+01;-2.055679e+00;6.699898e+00
34;0.340000;1.013884e+01;-6.668609e+00;-1.406703e-01;-1.414058e+01;-4.012469e+00;8.268570e-01;6.452886e-01;-2.147434e+00;4.577303e+00;7.704834e+00;6.054125e-01;-9.370608e+00;-1.869129e+00;6.121559e+00
35;0.350000;1.034166e+01;-5.603379e+00;1.501114e+00;-1.388918e+01;-4.516883e+00;-1.737749e+00;-3.260321e+00;-4.422983e+00;4.333782e+00;7.201136e+00;1.701803e+00;-7.336901e+00;-1.316025e+00;5.221512e+00
36;0.360000;1.026816e+01;-3.431083e+00;3.674313e+00;-1.139214e+01;-3.762159e+00;-2.647939e+00;-5.798407e+00;-6.849233e+00;4.308733e+00;6.918746e+00;2.760726e+00;-6.058883e+00;-4.453402e-01;3.252563e+00
37;0.370000;1.071693e+01;-5.472250e-01;3.887464e+00;-5.855434e+00;-2.574339e-01;-3.241451e+00;-5.237548e+00;-7.281117e+00;1.475721e+00;5.090072e+00;1.528844e+00;-3.345256e+00;8.031670e-01;-5.899048e-01
38;0.380000;1.050991e+01;2.318007e+00;2.316512e+00;1.285142e+00;6.863150e+00;-1.396843e+00;-9.343891e-01;-6.739948e+00;-5.337428e+00;5.354495e-01;-1.743518e+00;-4.952973e+00;-2.080183e-01;-4.570107e+00
39;0.390000;9.875838e+00;4.512276e+00;3.116508e+00;3.372573e+00;6.004112e+00;-3.247856e+00;-7.746871e-01;-2.941444e+00;-4.284127e+00;-1.135443e+00;1.704454e-02;-4.571331e+00;-1.483594e+00;-5.777992e+00
40;0.400000;7.501860e+00;4.487003e+00;5.252395e+00;3.704963e+00;8.865175e-01;-2.856476e+00;-4.920935e+00;-5.413555e+00;2.359221e+00;-2.113913e+00;-1.146161e+00;-5.075042e+00;2.718905e+00;-3.193802e+00
41;0.410000;5.333367e+00;4.074992e+00;8.017279e+00;3.417875e+00;-1.200439e+00;-6.194218e+00;-6.550774e+00;-7.135708e+00;4.790266e+00;-1.717074e+00;-1.204505e+00;-5.280365e+00;7.551479e+00;5.097961e-02
42;0.420000;4.361612e+00;3.072952e+00;1.032498e+01;2.105024e+00;-2.455133e+00;-8.990203e+00;-8.205697e+00;-4.922145e+00;5.498901e+00;-1.759080e+00;-1.974886e+00;-3.714225e+00;1.166019e+01;2.323112e+00
43;0.430000;3.606956e+00;1.441775e+00;1.220093e+01;9.732723e-02;-4.044137e+00;-9.710592e+00;-9.830707e+00;-2.057595e+00;6.268346e+00;-1.808500e+00;-3.769068e+00;-2.230333e+00;1.370292e+01;3.928726e+00
44;0.440000;3.224201e+00;5.585628e-01;1.365333e+01;-3.092356e-01;-4.492585e+00;-1.039015e+01;-9.812695e+00;4.364619e-02;4.794571e+00;-1.326950e+00;-4.914789e+00;-1.015756e+00;1.433105e+01;4.466667e+00
45;0.450000;3.384560e+00;-9.512985e-02;1.616703e+01;-2.165337e-01;-3.638552e+00;-9.455668e+00;-1.027574e+01;1.972530e+00;1.042064e+00;-1.531947e+00;-4.572687e+00;1.240593e+00;1.465400e+01;4.048424e+00
46;0.460000;3.402088e+00;8.957386e-03;1.863102e+01;-3.807497e-01;-4.677223e+00;-5.929245e+00;-1.110780e+01;3.984765e+00;-2.089921e+00;-2.167783e+00;-2.140863e+00;1.513651e+00;1.343638e+01;3.206406e+00
