frameIndex;frameTime;pcm_fftMag_mfcc[0];pcm_fftMag_mfcc[1];pcm_fftMag_mfcc[2];pcm_fftMag_mfcc[3];pcm_fftMag_mfcc[4];pcm_fftMag_mfcc[5];pcm_fftMag_mfcc[6];pcm_fftMag_mfcc[7];pcm_fftMag_mfcc[8];pcm_fftMag_mfcc[9];pcm_fftMag_mfcc[10];pcm_fftMag_mfcc[11];pcm_fftMag_mfcc[12];pcm_fftMag_mfcc[13]
0;0.000000;-9.868679e+00;1.054187e+01;2.446383e+00;1.002257e+01;-2.282305e-01;7.798687e+00;8.651846e+00;7.385386e+00;1.051514e+01;5.703107e+00;1.728835e+01;-4.659004e-01;-3.421823e+00;-7.137245e+00
1;0.010000;-2.821785e+00;9.305617e+00;-1.399884e+00;4.527840e+00;-4.932780e+00;2.011169e+00;5.920594e+00;7.948552e+00;7.813649e+00;-8.476677e+00;5.604040e+00;-1.721389e+00;-8.711543e-01;-2.076027e+00
2;0.020000;2.861340e+00;1.883535e+00;-2.065794e+00;1.421380e+00;-8.470438e+00;2.794428e-01;4.088815e+00;6.979668e+00;7.243561e+00;-1.329002e+01;-3.997679e-01;-6.525712e-01;-1.055160e+00;2.434685e+00
3;0.030000;4.123454e+00;-3.089592e+00;-1.215951e+00;-6.687689e-01;-8.417332e+00;2.796348e+00;4.235802e+00;5.710452e+00;4.732595e+00;-1.142257e+01;-3.071605e+00;1.544089e-01;-1.123728e+00;5.071396e+00
4;0.040000;1.356619e+00;-5.821830e+00;-2.811546e+00;-1.109454e+00;-5.448137e+00;4.565882e+00;5.311336e+00;2.724459e+00;4.123276e+00;-1.010034e+01;-3.814194e+00;2.224917e-01;-1.387078e+00;6.290329e+00
5;0.050000;-2.450629e+00;-8.903352e+00;-6.338924e+00;-8.231325e-01;-1.005616e+00;5.151405e+00;3.191535e+00;-2.026820e+00;2.790672e+00;-9.710571e+00;-6.746012e+00;1.167863e+00;-1.424021e+00;6.457397e+00
6;0.060000;-3.081926e+00;-8.026408e+00;-8.696066e+00;3.414259e-01;2.991701e+00;7.586293e+00;2.300622e+00;-2.633646e+00;4.190328e+00;-5.753506e+00;-7.317999e+00;4.245060e+00;7.573867e-01;7.234528e+00
7;0.070000;-3.238494e+00;-5.934930e+00;-1.088840e+01;5.427504e-01;5.300627e+00;8.554182e+00;1.885073e+00;-2.711328e+00;6.586691e+00;-3.817816e+00;-8.142595e+00;4.591190e+00;8.908587e-01;7.327477e+00
8;0.080000;-3.425410e+00;-4.245427e+00;-1.525751e+01;-3.420303e+00;5.212773e+00;6.045931e+00;-3.357671e+00;-4.800669e+00;5.960391e+00;-4.453788e+00;-1.021179e+01;-8.089304e-02;-2.294233e+00;5.992111e+00
9;0.090000;-2.718617e+00;-1.896909e+00;-1.658261e+01;-4.689896e+00;5.679668e+00;7.090776e+00;-4.728801e+00;-1.469412e+00;5.931822e+00;-4.249782e+00;-9.295790e+00;-4.004822e+00;-3.322461e+00;5.597672e+00
10;0.100000;-1.012520e+00;8.546162e-01;-1.500365e+01;-3.447974e+00;5.585855e+00;9.775481e+00;-3.125370e+00;4.592895e+00;9.448660e+00;-1.466983e+00;-5.837877e+00;-5.120847e+00;-2.159761e+00;4.837364e+00
11;0.110000;-1.418289e+00;1.894383e+00;-1.514675e+01;-5.534241e+00;1.636337e+00;8.612348e+00;-4.488881e+00;5.632571e+00;9.038254e+00;-3.611728e+00;-3.892230e+00;-3.857217e+00;-2.775028e+00;3.439003e+00
12;0.120000;-1.669693e-02;3.979072e+00;-1.414520e+01;-5.443890e+00;1.455445e+00;7.678701e+00;-5.006662e+00;5.162732e+00;1.074861e+01;-2.849562e+00;-1.972418e+00;-2.062457e+00;-5.368279e+00;2.474823e+00
13;0.130000;1.181956e+00;4.388900e+00;-1.467748e+01;-7.206957e+00;1.070848e+00;6.170856e+00;-9.487206e+00;1.672219e+00;9.541222e+00;-3.284050e+00;-3.222228e+00;-3.181299e+00;-6.094927e+00;2.172600e+00
14;0.140000;1.742496e+00;4.104308e+00;-1.286388e+01;-7.376600e+00;2.644515e+00;9.222376e+00;-9.767840e+00;1.357404e+00;8.916349e+00;-1.292390e+00;-1.173601e+00;-2.419872e+00;-5.228831e+00;2.593201e+00
15;0.150000;1.395782e+00;3.547951e+00;-1.245534e+01;-7.008961e+00;4.865849e+00;1.318404e+01;-6.667630e+00;1.044613e+00;8.544191e+00;5.592403e-01;1.418980e+00;-3.248520e+00;-3.037446e+00;2.759193e+00
16;0.160000;-1.023752e+00;3.085146e-01;-1.330388e+01;-6.509825e+00;7.225213e+00;1.220430e+01;-3.757329e+00;1.096556e+00;1.020389e+01;1.534717e+00;2.914686e+00;-3.584248e+00;-1.358371e+00;4.375214e+00
17;0.170000;-4.636090e+00;-2.563713e+00;-1.395744e+01;-4.938797e+00;1.011580e+01;1.163709e+01;-4.845379e+00;-1.524470e+00;9.093579e+00;-1.566744e-02;1.330098e+00;-3.690057e+00;-3.699353e+00;6.673035e+00
18;0.180000;-7.671444e+00;-5.007474e+00;-1.459259e+01;-3.321874e+00;1.048882e+01;7.469805e+00;-8.572663e+00;-5.970273e+00;6.611323e+00;-3.342907e+00;-1.245553e+00;-4.555064e+00;-5.985324e+00;7.571968e+00
19;0.190000;-7.131292e+00;-3.054946e+00;-1.087640e+01;2.603655e+00;1.445464e+01;1.008007e+01;-4.374743e+00;-3.171004e+00;1.095511e+01;-6.528869e-01;1.997273e+00;-1.783221e+00;-4.512009e+00;8.522240e+00
20;0.200000;-9.060894e+00;-5.567884e+00;-1.305462e+01;2.479644e+00;1.170758e+01;8.729680e+00;-3.872286e+00;-6.310947e+00;8.909644e+00;-4.471808e+00;-2.183599e-01;-4.067807e+00;-4.564761e+00;7.732773e+00
21;0.210000;-8.679817e+00;-6.173415e+00;-1.168174e+01;4.022333e+00;1.141806e+01;9.228991e+00;-1.884238e+00;-4.702996e+00;1.187667e+01;-4.485489e+00;-1.203146e-01;-4.341562e+00;-1.760984e+00;8.098076e+00
22;0.220000;-7.857594e+00;-8.615813e+00;-1.078256e+01;4.962053e+00;9.224730e+00;8.544134e+00;-1.396782e+00;-2.813793e+00;1.346771e+01;-5.982334e+00;-3.275118e-01;-3.484092e+00;-1.108787e+00;8.429817e+00
23;0.230000;-6.220093e+00;-1.050502e+01;-9.868874e+00;4.647246e+00;6.770056e+00;6.727417e+00;-4.556055e-01;-2.786591e+00;1.179507e+01;-7.522177e+00;5.095472e-01;5.174084e-01;-7.070065e-03;8.264435e+00
24;0.240000;-3.084368e+00;-9.863523e+00;-6.511588e+00;5.744474e+00;8.099909e+00;8.500444e+00;1.286405e+00;-3.478972e+00;1.022821e+01;-6.889010e+00;3.909148e+00;6.793481e+00;1.813826e+00;7.874306e+00
25;0.250000;-2.137129e+00;-1.197816e+01;-6.607815e+00;1.532929e+00;7.225202e+00;6.741256e+00;1.586733e-01;-5.718149e+00;5.950263e+00;-7.367089e+00;2.889634e+00;1.270145e+01;1.484958e+00;6.234367e+00
26;0.260000;-1.664040e+00;-1.251055e+01;-6.936701e+00;-2.859289e+00;6.848958e+00;4.308051e+00;-2.323329e+00;-4.579364e+00;4.740441e+00;-8.228247e+00;2.018898e+00;1.416613e+01;7.638445e-01;5.330086e+00
27;0.270000;-8.791323e-01;-1.046872e+01;-6.185476e+00;-3.583345e+00;5.524879e+00;4.600591e+00;-3.315905e+00;7.476525e-01;8.223487e+00;-4.914179e+00;4.554766e+00;1.104795e+01;2.370930e-01;5.026260e+00
28;0.280000;2.883205e-01;-9.717845e+00;-6.531999e+00;-2.344696e+00;3.530561e+00;9.297922e-01;-6.780385e+00;2.359842e+00;1.119411e+01;-2.561657e+00;3.802980e+00;6.874173e+00;1.165580e+00;4.377220e+00
29;0.290000;2.032583e+00;-8.171281e+00;-7.503243e+00;-1.075381e+00;3.992946e+00;-1.421935e+00;-9.584292e+00;-2.888274e-01;1.147720e+01;-3.123106e+00;3.718183e+00;7.561958e+00;5.799963e+00;2.978386e+00
30;0.300000;2.478492e+00;-6.608747e+00;-8.430777e+00;-9.532328e-01;5.710595e+00;-2.251331e+00;-1.052238e+01;-1.457585e+00;7.183376e+00;-6.237382e+00;1.676082e+00;7.304675e+00;6.253011e+00;1.413071e+00
31;0.310000;2.761954e+00;-6.737119e+00;-8.947783e+00;1.413324e+00;6.801569e+00;-2.232139e+00;-1.102420e+01;-2.002201e+00;5.152586e+00;-6.439923e+00;3.595095e-01;1.866106e+00;4.483129e+00;5.190430e-01
32;0.320000;2.836808e+00;-6.817973e+00;-9.386433e+00;3.528845e+00;8.496356e+00;7.019949e-02;-8.083650e+00;3.720956e-01;6.192555e+00;-4.987629e+00;1.808103e+00;-2.624793e-01;2.585654e+00;-1.425629e-01
33;0.330000;1.767615e+00;-7.294253e+00;-9.089737e+00;1.447551e+00;8.440572e+00;3.262573e+00;-3.289831e+00;3.215121e+00;9.749075e+00;-4.592925e+00;2.384098e+00;1.553338e+00;1.130184e+00;-6.471176e-01
34;0.340000;1.566731e+00;-5.225924e+00;-7.513950e+00;1.264546e+00;6.919190e+00;1.917339e+00;-3.033246e+00;2.302016e+00;9.229640e+00;-5.028453e-01;4.358942e+00;5.698764e+00;4.405753e+00;2.995300e-02
35;0.350000;1.069937e+00;-3.565372e+00;-7.071282e+00;6.170053e-01;2.873512e+00;-4.222154e+00;-5.583075e+00;7.680655e-01;5.925798e+00;3.316503e+00;7.645376e+00;1.211316e+01;4.759742e+00;1.315361e+00
36;0.360000;-7.041168e-02;-3.261475e+00;-6.604046e+00;-9.157238e-01;-3.926986e+00;-9.883108e+00;-6.981614e+00;2.940072e+00;3.133681e+00;3.934593e+00;8.937005e+00;1.480308e+01;4.420042e-02;2.830849e+00
37;0.370000;-1.026557e+00;-2.578694e+00;-4.443367e+00;-2.115134e+00;-6.277384e+00;-1.053819e+01;-5.015315e+00;4.738470e+00;2.198244e+00;5.802464e+00;1.199648e+01;1.203537e+01;-2.953126e+00;4.056183e+00
38;0.380000;-1.913692e+00;-2.971300e+00;-1.039039e+00;-4.441154e+00;-6.955242e+00;-1.151360e+01;-2.439883e+00;6.670562e+00;7.009802e-01;5.963023e+00;1.201729e+01;1.079597e+01;-2.097419e+00;4.314194e+00
