frameIndex;frameTime;pcm_fftMag_mfcc[0];pcm_fftMag_mfcc[1];pcm_fftMag_mfcc[2];pcm_fftMag_mfcc[3];pcm_fftMag_mfcc[4];pcm_fftMag_mfcc[5];pcm_fftMag_mfcc[6];pcm_fftMag_mfcc[7];pcm_fftMag_mfcc[8];pcm_fftMag_mfcc[9];pcm_fftMag_mfcc[10];pcm_fftMag_mfcc[11];pcm_fftMag_mfcc[12];pcm_fftMag_mfcc[13]
0;0.000000;-4.595644e+00;-1.653754e+00;7.964215e+00;-7.845112e+00;-7.175204e+00;-3.336704e+00;5.631495e+00;2.960336e+00;2.954870e+00;-8.594049e+00;-7.262125e+00;-1.008425e+00;-2.985600e+00;6.482407e+00
1;0.010000;-4.099367e+00;2.946851e-01;6.740788e+00;-4.102342e+00;-4.060503e+00;-3.470246e+00;9.584328e+00;2.325753e+00;1.859636e+00;-6.053162e+00;-4.074700e+00;-1.118825e+00;-2.598408e+00;5.508049e+00
2;0.020000;-3.306488e+00;1.083285e+00;1.969693e+00;2.797328e+00;-3.629793e+00;-4.033338e+00;7.774685e+00;2.983115e+00;1.932207e+00;-6.549868e+00;-3.086443e+00;-2.144841e+00;4.660416e-02;6.143486e+00
3;0.030000;-2.456950e+00;9.958954e-01;6.720285e-01;7.973550e+00;-4.546464e+00;-7.580293e+00;5.170879e-01;2.092455e+00;3.276534e+00;-7.430726e+00;-1.899846e+00;-2.605990e+00;3.313246e+00;6.681389e+00
4;0.040000;-1.729959e+00;-5.071404e-01;6.478376e-01;7.932928e+00;-3.514065e+00;-7.392459e+00;-3.057138e+00;1.468256e+00;2.806166e+00;-6.700054e+00;-9.766470e-01;-1.932748e+00;5.027956e+00;5.783546e+00
5;0.050000;6.026921e-01;-1.300905e+00;-5.423040e-01;6.133372e+00;-1.116786e+00;-5.026787e+00;-7.854254e+00;1.760579e+00;2.948109e+00;1.136747e+00;-4.013267e+00;-1.456883e+00;5.055247e+00;4.000740e+00
6;0.060000;2.481586e+00;-1.652480e+00;-1.728805e+00;3.817390e+00;2.676560e+00;-2.239362e+00;-1.175851e+01;1.290982e+00;2.008892e+00;9.521116e+00;-3.878012e+00;1.574786e+00;1.408419e+00;2.178368e+00
7;0.070000;2.822711e+00;-1.923179e+00;-2.557082e+00;4.618068e-01;3.738636e+00;4.236071e+00;-1.190375e+01;1.590268e+00;-2.467930e+00;9.573800e+00;-4.474902e-01;1.566057e-01;-1.436129e+00;5.885239e-01
8;0.080000;3.256628e+00;-1.320144e+00;-2.050427e+00;-7.709174e-01;2.895047e+00;7.845988e+00;-8.041500e+00;-1.648398e+00;-5.334338e+00;8.035874e+00;2.080950e+00;-1.275357e+00;-2.262204e+00;-1.339142e+00
9;0.090000;3.181412e+00;-2.993987e-01;-2.467102e+00;-8.446770e-01;3.769001e+00;7.483560e+00;-1.717756e+00;-1.565392e+00;-1.157485e+00;7.123645e+00;3.109393e+00;1.314181e+00;-1.686878e+00;-3.854012e+00
10;0.100000;2.305657e+00;9.171309e-01;-1.651226e+00;-7.551422e-01;3.451344e+00;5.553248e+00;3.864065e+00;7.080002e-01;-4.583540e-01;3.035868e+00;2.769338e+00;1.474024e+00;-6.773598e-01;-6.085640e+00
11;0.110000;1.243733e+00;2.071112e+00;-9.913321e-01;-3.346375e+00;2.589727e+00;2.837914e+00;5.880409e+00;-2.785655e+00;-2.873820e+00;-1.907387e-01;3.991889e+00;3.387028e+00;1.723938e+00;-7.522774e+00
12;0.120000;1.269646e-01;1.432165e+00;-2.685522e+00;-5.674510e+00;3.019277e+00;1.668657e+00;5.869330e+00;-5.383045e+00;-3.273036e+00;-1.383188e+00;6.852637e+00;2.632051e+00;-1.130045e+00;-8.482582e+00
13;0.130000;1.670146e-01;1.862724e+00;-3.320774e+00;-5.777306e+00;1.903239e+00;3.453752e+00;5.211527e+00;-5.797259e+00;-2.221449e+00;-1.525259e+00;6.834323e+00;1.004389e+00;-3.798785e+00;-1.008239e+01
