frameIndex;frameTime;pcm_fftMag_mfcc[0];pcm_fftMag_mfcc[1];pcm_fftMag_mfcc[2];pcm_fftMag_mfcc[3];pcm_fftMag_mfcc[4];pcm_fftMag_mfcc[5];pcm_fftMag_mfcc[6];pcm_fftMag_mfcc[7];pcm_fftMag_mfcc[8];pcm_fftMag_mfcc[9];pcm_fftMag_mfcc[10];pcm_fftMag_mfcc[11];pcm_fftMag_mfcc[12];pcm_fftMag_mfcc[13]
0;0.000000;-3.679520e+00;1.197041e+00;9.301842e-01;1.179115e+01;3.327858e+00;2.663150e+00;-1.910183e+00;1.205480e+01;2.116011e+00;-2.828267e-01;1.141174e+01;3.218381e+00;4.589550e+00;-2.142554e+01
1;0.010000;6.230672e+00;1.155047e+01;-3.221154e+00;9.987959e+00;4.172143e+00;3.664549e+00;9.217062e-01;5.998709e-01;-4.372398e+00;-1.079068e+01;-6.694984e-02;1.414730e+00;3.039375e+00;-1.973383e+01
2;0.020000;1.094467e+01;1.446020e+01;-9.148475e+00;8.538523e+00;-4.353466e+00;8.365255e+00;3.885798e+00;-9.027945e+00;-4.423862e+00;-8.949226e+00;-4.332589e+00;3.002004e+00;1.813870e+00;-1.367459e+01
3;0.030000;1.047470e+01;1.375835e+01;-7.941528e+00;6.175002e+00;-9.159136e+00;1.242044e+01;5.833251e+00;-1.321836e+01;-3.496304e+00;-5.865193e+00;-4.445522e+00;3.806972e+00;2.651019e+00;-8.445099e+00
4;0.040000;9.120285e+00;1.061027e+01;-3.863956e+00;-1.300201e-01;-1.450336e+01;1.890676e+01;5.329060e+00;-1.456136e+01;-4.715540e+00;-3.143122e+00;-2.888775e+00;5.090870e+00;3.198864e+00;-4.555748e+00
5;0.050000;8.328852e+00;7.388941e+00;-1.586965e+00;-6.170981e+00;-1.549316e+01;2.028438e+01;3.657346e+00;-1.345080e+01;-5.796373e+00;-2.253394e+00;-2.498033e+00;6.658966e+00;3.923248e+00;-8.181229e-01
6;0.060000;6.936870e+00;6.181717e+00;-1.343223e+00;-8.301154e+00;-1.485578e+01;1.894879e+01;2.223622e+00;-1.451342e+01;-7.134380e+00;-2.307154e+00;-2.117330e+00;7.443923e+00;3.755428e+00;1.724136e+00
7;0.070000;6.681173e+00;3.467451e+00;-6.205927e-01;-6.763585e+00;-1.014641e+01;1.826320e+01;5.227170e-01;-1.377221e+01;-7.393452e+00;-1.182661e+00;2.294739e+00;8.016499e+00;1.389603e+00;3.365311e+00
8;0.080000;8.348954e+00;7.472758e-01;-4.175282e-01;-6.556718e+00;-4.952255e+00;1.623918e+01;-1.129375e+00;-1.502803e+01;-8.502763e+00;1.607772e+00;6.405653e+00;7.072024e+00;-2.096401e+00;3.673691e+00
9;0.090000;7.276822e+00;3.346626e+00;-4.052254e+00;-1.474441e+00;-2.607552e+00;1.457468e+01;-3.524748e+00;-1.406575e+01;-9.794327e+00;3.688007e+00;8.831506e+00;5.458341e+00;-2.674933e+00;4.601517e+00
10;0.100000;2.586979e+00;1.040497e+01;-8.349970e+00;3.291761e+00;2.166357e-01;1.076706e+01;-4.370788e+00;-1.341066e+01;-7.857915e+00;4.249233e+00;8.763068e+00;5.057963e+00;-2.671657e+00;5.699043e+00
11;0.110000;-2.049231e+00;1.643296e+01;-9.602308e+00;4.753145e+00;5.578068e+00;5.219979e+00;-4.434652e+00;-1.029865e+01;-7.008677e+00;5.817709e+00;7.366718e+00;5.546802e+00;-2.343935e+00;4.873756e+00
12;0.120000;-6.411390e+00;2.015329e+01;-8.032707e+00;7.600612e+00;1.015192e+01;2.756948e-01;-1.050937e+00;-5.904459e+00;-5.894962e+00;7.323635e+00;5.440059e+00;6.572070e+00;-1.592617e+00;2.039772e+00
13;0.130000;-1.048078e+01;1.986943e+01;-5.518556e+00;1.035568e+01;1.151913e+01;1.857668e+00;6.483520e+00;-3.425277e+00;-5.161330e+00;6.347749e+00;1.541566e+00;8.737101e+00;1.370957e+00;-7.810135e-01
14;0.140000;-1.303150e+01;1.669760e+01;-4.535813e+00;1.325635e+01;9.406532e+00;2.901134e+00;8.272627e+00;-3.394064e+00;-5.406346e+00;6.587964e+00;-1.920846e+00;9.118279e+00;1.725888e+00;-1.227570e+00
15;0.150000;-1.394147e+01;1.615875e+01;-3.518358e+00;1.554058e+01;8.463279e+00;2.754965e+00;8.436017e+00;-2.341588e+00;-4.154305e+00;5.692827e+00;-3.471583e+00;9.087714e+00;-1.974812e-01;-8.442001e-01
16;0.160000;-1.635917e+01;1.455676e+01;-5.671356e+00;1.299301e+01;4.268841e+00;-1.967631e+00;4.371358e+00;-4.117884e+00;-9.964173e-01;5.598300e+00;-4.452032e+00;7.312112e+00;-2.243415e+00;-1.464127e+00
17;0.170000;-1.434656e+01;1.249360e+01;-6.070527e+00;1.310744e+01;8.778419e-01;-4.891251e+00;2.078639e+00;-2.639480e+00;1.844562e+00;3.840269e+00;-5.805345e+00;5.267519e+00;-2.020411e-01;5.772934e-01
