frameIndex;frameTime;pcm_fftMag_mfcc[0];pcm_fftMag_mfcc[1];pcm_fftMag_mfcc[2];pcm_fftMag_mfcc[3];pcm_fftMag_mfcc[4];pcm_fftMag_mfcc[5];pcm_fftMag_mfcc[6];pcm_fftMag_mfcc[7];pcm_fftMag_mfcc[8];pcm_fftMag_mfcc[9];pcm_fftMag_mfcc[10];pcm_fftMag_mfcc[11];pcm_fftMag_mfcc[12];pcm_fftMag_mfcc[13]
0;0.000000;1.902318e+00;5.717379e+00;2.773028e+00;2.513573e+00;1.398311e+01;1.343545e+00;5.233095e-01;5.617520e+00;1.370152e+01;1.768290e+00;2.338273e+00;-3.236386e+00;6.977029e-01;-9.444618e+00
1;0.010000;3.259957e+00;4.223738e+00;-3.757549e+00;2.148451e+00;9.975196e+00;-2.855154e+00;-3.351794e+00;5.833555e+00;9.667312e+00;-7.095295e-01;4.842113e+00;-7.963637e+00;1.081123e+00;-9.331741e-01
2;0.020000;4.006980e+00;2.590058e+00;-4.497784e+00;2.124751e+00;7.919620e+00;-1.709052e+00;-4.016237e+00;2.875509e+00;7.599132e+00;-8.713626e-01;4.110657e+00;-8.911716e+00;1.171726e+00;3.480225e+00
3;0.030000;4.744055e+00;6.520896e-01;-4.826895e+00;2.669724e+00;5.481695e+00;6.416800e-01;-5.281214e+00;-3.884430e-01;3.941005e+00;-1.964471e+00;2.681056e+00;-8.428950e+00;1.408053e+00;3.478073e+00
4;0.040000;5.337240e+00;-1.441714e+00;-4.421334e+00;3.022768e+00;3.750209e+00;5.507939e+00;-9.356365e+00;-2.536063e+00;-7.680428e+00;-3.572772e+00;-1.736551e+00;-5.125340e+00;2.127670e+00;1.086670e+00
5;0.050000;5.951828e+00;-1.818205e+00;-2.731066e+00;5.139821e+00;4.446768e+00;1.280128e+01;-1.073359e+01;-6.147947e-01;-1.487260e+01;-4.252787e+00;-4.392496e+00;-2.611382e+00;2.656793e+00;7.403488e-01
6;0.060000;4.811409e+00;-1.379662e+00;-3.268043e+00;6.749544e+00;4.350562e+00;1.381725e+01;-1.057803e+01;-3.534481e+00;-1.536985e+01;-6.261801e+00;-2.071060e+00;-1.457162e+00;2.422168e+00;1.026108e+00
7;0.070000;4.092132e+00;-4.923425e-01;-3.356156e+00;8.069094e+00;4.525182e+00;1.160359e+01;-1.095653e+01;-5.614017e+00;-1.551894e+01;-6.013990e+00;1.349813e+00;-8.852323e-01;2.907627e+00;7.804718e-01
8;0.080000;3.372878e+00;1.395321e-02;-2.575006e+00;8.639373e+00;5.533181e+00;8.765036e+00;-1.061787e+01;-8.313936e+00;-1.606943e+01;-3.236147e+00;6.799664e+00;7.888429e-01;3.155238e+00;5.269394e-01
9;0.090000;3.297567e+00;-1.110041e+00;-6.622620e+00;4.543674e+00;3.386992e+00;7.740373e+00;-5.562286e+00;-4.391399e+00;-1.104195e+01;-5.677986e-01;5.226128e+00;-3.760945e+00;1.317875e+00;1.726311e+00
